id,weight
query/devtools/devtools.h,125
ols/provision/formula/libdpkg.rb,29
query/tables/system/linux/smbios_utils.h,59
query/remote/serializers/tests/json_serializers_tests.cpp,42
ols/provision/formula/gflags.rb,29
ols/provision/formula/libaptpkg.rb,30
query/config/parsers/events.cpp,44
query/config/CMakeLists.txt,30
ols/provision/formula/google-benchmark.rb,29
query/main/posix/daemon.cpp,47
query/tables/system/posix/sysctl_utils.h,44
query/tables/system/windows/tests/registry_tests.cpp,38
query/tables/system/darwin/smbios_utils.h,46
query/dispatcher/scheduler.h,52
ols/provision/formula/glog.rb,25
query/core/CMakeLists.txt,23
query/tables/applications/posix/browser_utils.h,36
ols/provision/formula/libaudit.rb,22
query/tables/system/darwin/asl.cpp,34
query/extensions/CMakeLists.txt,23
query/tables/system/freebsd/sysctl_utils.cpp,36
query/main/lib.cpp,36
ols/provision/freebsd.sh,28
query/config/parsers/decorators.h,60
query/tables/system/darwin/firewall.h,57
query/tables/networking/tests/networking_tables_tests.cpp,35
query/tables/networking/utils.h,35
query/logger/CMakeLists.txt,24
clude/osquery/enroll.h,97
query/config/parsers/tests/options_tests.cpp,33
query/tables/applications/posix/browser_opera.cpp,31
query/core/testing.h,43
query/tables/networking/freebsd/routes.cpp,33
ake/Thrift.cmake,21
ols/provision/rhel.sh,26
query/tables/applications/posix/browser_chrome.cpp,31
query/remote/CMakeLists.txt,19
query/tables/system/freebsd/os_version.cpp,28
ols/provision/fedora.sh,25
rnel/tools/unload_with_retry.sh,18
ols/provision/scientific.sh,25
query/database/plugins/tests/rocksdb_tests.cpp,34
rnel/src/publishers.h,53
query/sql/CMakeLists.txt,16
query/dispatcher/CMakeLists.txt,17
query/tables/system/freebsd/procstat.h,29
query/dispatcher/distributed.h,29
query/remote/serializers/json.h,56
ols/provision/arch.sh,22
query/core/process_shared.cpp,26
query/examples/example_test.cpp,25
ols/provision/ubuntu.sh,20
ols/provision/manjaro.sh,20
query/config/update.cpp,39
query/distributed/CMakeLists.txt,12
ols/tests/CMakeLists.txt,12
query/tables/system/windows/registry.h,20
query/tables/events/event_utils.h,34
query/main/benchmarks.cpp,22
query/database/plugins/tests/sqlite_tests.cpp,22
query/tables/system/system_utils.h,40
ols/tests/test.cpp,18
ols/build.sh,30
query/events/linux/kernel_util.cpp,20
ols/make-win64-binaries.bat,9
query/devtools/CMakeLists.txt,6
query/registry/CMakeLists.txt,6
ols/provision/darwin.sh,12
ols/make-win64-dev-env.bat,5
cs/wiki/theme/osquery.css,5
query/events/freebsd/fsevents.h,13
cs/doxygen/documentation.h,11
query/main/empty.cpp,9
