id,weight
learn/linear_model/tests/test_omp.py,167
learn/decomposition/tests/test_sparse_pca.py,160
c/sphinxext/numpy_ext_old/docscrape_sphinx.py,143
learn/svm/src/libsvm/svm.h,178
c/sphinxext/numpy_ext/numpydoc.py,177
learn/metrics/cluster/tests/test_supervised.py,160
learn/datasets/tests/test_mldata.py,158
learn/utils/sparsetools/csgraph.h,148
learn/datasets/tests/test_lfw.py,180
learn/externals/joblib/test/test_hashing.py,197
nchmarks/bench_plot_fastkmeans.py,139
amples/manifold/plot_lle_digits.py,170
learn/tests/test_pipeline.py,176
learn/utils/extmath.py,308
c/themes/scikit-learn/static/sidebar.js,151
learn/decomposition/tests/test_fastica.py,170
amples/applications/plot_species_distribution_modeling.py,210
learn/decomposition/tests/test_dict_learning.py,142
learn/src/cblas/cblas_dnrm2.c,206
learn/externals/joblib/test/test_func_inspect.py,171
nchmarks/bench_sgd_regression.py,130
learn/lda.py,278
learn/tests/test_naive_bayes.py,168
learn/feature_extraction/dict_vectorizer.py,257
amples/plot_lda_qda.py,141
c/make.bat,113
amples/decomposition/plot_image_denoising.py,160
learn/utils/validation.py,192
learn/utils/__init__.py,313
learn/tests/test_pls.py,134
learn/decomposition/kernel_pca.py,244
nchmarks/bench_plot_omp_lars.py,121
learn/feature_selection/rfe.py,348
learn/cluster/mean_shift_.py,279
learn/datasets/tests/test_svmlight_format.py,137
learn/gaussian_process/correlation_models.py,285
learn/utils/sparsetools/complex_ops.h,98
learn/cluster/tests/test_hierarchical.py,140
c/Makefile,109
learn/covariance/shrunk_covariance_.py,416
learn/manifold/tests/test_locally_linear.py,123
nchmarks/bench_plot_lasso_path.py,115
nchmarks/bench_glmnet.py,128
learn/cluster/affinity_propagation_.py,243
learn/datasets/species_distributions.py,253
learn/utils/graph.py,144
learn/externals/joblib/logger.py,152
amples/plot_kernel_approximation.py,178
nchmarks/bench_tree.py,124
learn/qda.py,217
amples/plot_pls.py,139
learn/pipeline.py,182
amples/decomposition/plot_faces_decomposition.py,129
learn/decomposition/tests/test_nmf.py,140
tup.py,101
learn/manifold/tests/test_isomap.py,126
amples/mlcomp_sparse_document_classification.py,143
learn/tests/test_base.py,137
learn/cluster/spectral.py,312
learn/decomposition/tests/test_kernel_pca.py,119
learn/utils/tests/test_svd.py,150
amples/linear_model/plot_sparse_recovery.py,167
learn/kernel_approximation.py,249
learn/src/cblas/atlas_refalias2.h,85
amples/linear_model/plot_lasso_model_selection.py,155
c/sphinxext/numpy_ext_old/numpydoc.py,123
amples/applications/face_recognition.py,158
amples/applications/plot_tomography_l1_reconstruction.py,151
amples/cluster/plot_mini_batch_kmeans.py,120
learn/covariance/empirical_covariance_.py,258
learn/src/cblas/cblas_dscal.c,183
learn/decomposition/sparse_pca.py,255
learn/src/cblas/atlas_level1.h,129
amples/covariance/plot_robust_vs_empirical_covariance.py,135
amples/cluster/plot_kmeans_digits.py,127
learn/datasets/mldata.py,191
learn/externals/joblib/hashing.py,154
amples/cluster/plot_kmeans_stability_low_dim_dense.py,122
amples/cluster/plot_adjusted_for_chance_measures.py,123
nchmarks/bench_lasso.py,97
learn/src/cblas/ATL_dreftrsv.c,213
amples/cluster/plot_feature_agglomeration_vs_univariate_selection.py,108
learn/src/cblas/ATL_sreftrsv.c,213
amples/covariance/plot_mahalanobis_distances.py,141
amples/cluster/plot_cluster_comparison.py,116
learn/utils/sparsetools/csgraph.py,85
amples/applications/plot_outlier_detection_housing.py,126
learn/neighbors/tests/test_nearest_centroid.py,95
learn/neighbors/tests/test_ball_tree.py,105
amples/mixture/plot_gmm_selection.py,97
amples/document_clustering.py,111
learn/linear_model/tests/test_logistic.py,105
learn/feature_extraction/tests/test_dict_vectorizer.py,92
amples/gaussian_process/plot_gp_probabilistic_classification_after_regression.py,112
amples/covariance/plot_sparse_cov.py,135
amples/plot_multilabel.py,109
amples/decomposition/plot_sparse_coding.py,98
amples/mixture/plot_gmm_classifier.py,117
nchmarks/bench_plot_svd.py,81
learn/utils/tests/test_shortest_path.py,99
learn/linear_model/tests/test_base.py,86
learn/linear_model/tests/test_randomized_l1.py,88
learn/setup.py,73
amples/linear_model/plot_lasso_coordinate_descent_path.py,94
learn/svm/setup.py,86
amples/covariance/plot_outlier_detection.py,100
amples/cluster/plot_color_quantization.py,104
learn/externals/joblib/disk.py,107
learn/linear_model/sparse/coordinate_descent.py,142
learn/svm/src/liblinear/linear.h,73
learn/manifold/isomap.py,201
amples/gaussian_process/plot_gp_regression.py,127
amples/cluster/plot_cluster_iris.py,95
learn/src/cblas/cblas_strsv.c,87
learn/utils/tests/test_utils.py,89
amples/semi_supervised/plot_label_propagation_digits_active_learning.py,99
learn/src/cblas/cblas_dtrsv.c,87
learn/utils/tests/test_murmurhash.py,79
amples/ensemble/plot_forest_iris.py,97
learn/externals/joblib/my_exceptions.py,94
learn/neighbors/classification.py,253
learn/tests/test_kernel_approximation.py,96
amples/svm/plot_svm_kernels.py,87
amples/plot_hmm_stock_analysis.py,95
learn/neighbors/nearest_centroid.py,157
learn/svm/tests/test_bounds.py,69
learn/svm/sparse/classes.py,181
learn/src/cblas/ATL_drefrot.c,170
learn/gaussian_process/tests/test_gaussian_process.py,93
learn/src/cblas/ATL_srefrot.c,170
learn/utils/src/cholesky_delete.c,81
learn/cluster/dbscan_.py,190
amples/decomposition/plot_pca_3d.py,86
learn/neighbors/regression.py,254
learn/datasets/mlcomp.py,102
learn/src/cblas/atlas_refalias1.h,59
learn/cluster/tests/test_dbscan.py,92
amples/grid_search_text_feature_extraction.py,126
learn/feature_selection/selector_mixin.py,95
c/conf.py,231
amples/mixture/plot_gmm_sin.py,82
amples/manifold/plot_compare_methods.py,75
amples/cluster/plot_dbscan.py,78
amples/covariance/plot_lw_vs_oas.py,82
learn/covariance/outlier_detection.py,188
amples/linear_model/plot_sgd_iris.py,82
learn/cluster/tests/test_spectral.py,62
learn/svm/classes.py,736
learn/src/cblas/ATL_srefcopy.c,148
learn/src/cblas/ATL_drefcopy.c,148
learn/linear_model/tests/test_perceptron.py,63
learn/svm/bounds.py,99
learn/covariance/tests/test_robust_covariance.py,85
learn/datasets/__init__.py,56
amples/plot_classification_probability.py,77
amples/semi_supervised/plot_label_propagation_digits.py,91
learn/utils/tests/test_validation.py,79
amples/decomposition/plot_kernel_pca.py,73
amples/decomposition/plot_ica_vs_pca.py,100
learn/utils/setup.py,61
learn/utils/testing.py,95
amples/cluster/plot_lena_compress.py,79
amples/svm/plot_svm_margin.py,89
amples/grid_search_digits.py,79
amples/covariance/plot_covariance_estimation.py,100
learn/src/cblas/cblas_daxpy.c,159
learn/svm/src/blas/dnrm2.c,62
learn/datasets/tests/test_20news.py,63
learn/mixture/tests/test_dpgmm.py,75
learn/datasets/svmlight_format.py,204
amples/semi_supervised/plot_label_propagation_versus_svm_iris.py,82
amples/exercises/plot_iris_exercise.py,69
learn/datasets/olivetti_faces.py,112
amples/ensemble/plot_gradient_boosting_regression.py,75
amples/linear_model/plot_ard.py,80
learn/feature_extraction/stop_words.py,45
amples/linear_model/plot_bayesian_ridge.py,76
amples/decomposition/plot_pca_iris.py,67
amples/plot_train_error_vs_test_error.py,75
amples/tree/plot_iris.py,77
amples/cluster/plot_affinity_propagation.py,69
amples/svm/plot_oneclass.py,61
learn/covariance/tests/test_graph_lasso.py,58
learn/semi_supervised/tests/test_label_propagation.py,54
amples/cluster/plot_ward_structured_vs_unstructured.py,86
amples/linear_model/plot_ols_3d.py,74
learn/svm/src/blas/ddot.c,50
amples/cluster/plot_digits_agglomeration.py,63
amples/cluster/plot_segmentation_toy.py,98
amples/mixture/plot_gmm.py,80
learn/svm/src/blas/daxpy.c,49
amples/linear_model/plot_logistic_l1_l2_sparsity.py,79
amples/linear_model/plot_sgd_penalties.py,65
kefile,59
amples/plot_roc_crossval.py,67
learn/externals/joblib/test/test_disk.py,66
amples/linear_model/lasso_dense_vs_sparse_data.py,67
learn/cluster/tests/test_mean_shift.py,66
learn/feature_selection/tests/test_rfe.py,57
learn/src/cblas/cblas_ddot.c,135
amples/linear_model/plot_lasso_and_elasticnet.py,63
amples/semi_supervised/plot_label_propagation_structure.py,62
nchmarks/bench_glm.py,57
amples/svm/plot_rbf_parameters.py,66
amples/linear_model/plot_sgd_weighted_classes.py,57
amples/plot_iris_classifiers.py,68
amples/ensemble/plot_gradient_boosting_regularization.py,68
amples/linear_model/plot_omp.py,65
learn/externals/joblib/test/test_logger.py,66
amples/linear_model/plot_ols_ridge_variance.py,72
learn/svm/src/blas/dscal.c,44
amples/plot_precision_recall.py,51
amples/linear_model/plot_logistic.py,64
c/datasets/mldata_fixture.py,46
amples/plot_roc.py,56
nchmarks/bench_plot_parallel_pairwise.py,44
amples/svm/plot_iris.py,64
learn/linear_model/setup.py,42
nchmarks/bench_plot_ward.py,43
amples/neighbors/plot_nearest_centroid.py,56
amples/plot_feature_selection.py,74
amples/linear_model/plot_logistic_path.py,55
learn/metrics/cluster/unsupervised.py,195
learn/linear_model/tests/test_bayes.py,61
amples/plot_permutation_test_for_classification.py,69
amples/decomposition/plot_ica_blind_source_separation.py,51
amples/svm/plot_svm_parameters_selection.py,73
amples/plot_digits_pipe.py,67
learn/cluster/setup.py,39
learn/feature_selection/tests/test_chi2.py,57
amples/exercises/plot_cv_diabetes.py,48
amples/svm/plot_svm_anova.py,57
amples/exercises/plot_cv_digits.py,44
learn/src/cblas/cblas_drot.c,60
learn/src/cblas/cblas_srot.c,60
learn/src/cblas/ATL_srefrotg.c,146
learn/src/cblas/ATL_drefrotg.c,146
amples/neighbors/plot_classification.py,54
amples/ensemble/plot_forest_importances.py,55
learn/svm/src/liblinear/tron.h,34
amples/svm/plot_separating_hyperplane_unbalanced.py,53
amples/cluster/plot_lena_ward_segmentation.py,55
amples/cluster/plot_mean_shift.py,56
amples/plot_hmm_sampling.py,61
amples/svm/plot_separating_hyperplane.py,49
amples/decomposition/plot_pca_vs_lda.py,55
amples/linear_model/plot_ols.py,76
amples/svm/plot_svm_iris.py,61
amples/linear_model/plot_iris_logistic.py,59
amples/plot_random_dataset.py,49
amples/linear_model/plot_sgd_weighted_samples.py,46
amples/ensemble/plot_forest_importances_faces.py,50
amples/applications/topics_extraction_with_nmf.py,76
amples/linear_model/plot_sgd_separating_hyperplane.py,43
learn/feature_selection/tests/test_selector_mixin.py,30
amples/plot_digits_classification.py,64
amples/svm/plot_custom_kernel.py,58
learn/tests/test_lda.py,48
learn/utils/tests/test_weighted_mode.py,40
amples/cluster/plot_lena_segmentation.py,56
learn/cluster/_feature_agglomeration.py,71
learn/linear_model/logistic.py,148
amples/linear_model/plot_ridge_path.py,53
amples/tree/plot_tree_regression.py,48
amples/linear_model/plot_sgd_loss_functions.py,41
learn/cluster/tests/test_affinity_propagation.py,44
learn/src/cblas/ATL_dreftrsvLTN.c,96
learn/ensemble/tests/test_base.py,42
amples/manifold/plot_swissroll.py,49
amples/svm/plot_svm_nonlinear.py,41
amples/svm/plot_svm_regression.py,46
learn/src/cblas/ATL_sreftrsvLTN.c,96
learn/src/cblas/ATL_dreftrsvLTU.c,96
learn/ensemble/base.py,68
learn/src/cblas/ATL_sreftrsvLTU.c,96
learn/src/cblas/ATL_sreftrsvUTN.c,95
learn/src/cblas/ATL_dreftrsvUNU.c,95
learn/utils/_csgraph.py,80
learn/src/cblas/ATL_dreftrsvUTN.c,95
learn/src/cblas/ATL_sreftrsvUTU.c,95
learn/src/cblas/ATL_dreftrsvUNN.c,95
learn/src/cblas/ATL_sreftrsvUNU.c,95
learn/src/cblas/atlas_enum.h,55
learn/src/cblas/ATL_dreftrsvUTU.c,95
learn/src/cblas/ATL_sreftrsvUNN.c,95
learn/tests/test_qda.py,41
learn/src/cblas/cblas_xerbla.c,53
amples/plot_confusion_matrix.py,40
learn/src/cblas/ATL_sreftrsvLNN.c,94
learn/src/cblas/cblas_scopy.c,52
learn/src/cblas/ATL_dreftrsvLNU.c,94
learn/src/cblas/ATL_sreftrsvLNU.c,94
amples/neighbors/plot_regression.py,49
c/themes/scikit-learn/static/jquery.js,32
amples/mixture/plot_gmm_pdf.py,38
learn/src/cblas/cblas_dcopy.c,52
learn/__init__.py,55
learn/src/cblas/ATL_dreftrsvLNN.c,94
amples/linear_model/plot_polynomial_interpolation.py,60
amples/linear_model/plot_lasso_lars.py,40
learn/metrics/cluster/tests/test_unsupervised.py,29
learn/utils/tests/test_graph.py,26
learn/datasets/tests/test_base.py,34
amples/plot_rfe_with_cross_validation.py,36
learn/src/cblas/cblas_errprn.c,50
amples/svm/plot_weighted_samples.py,39
learn/utils/src/MurmurHash3.h,45
amples/plot_iris_dataset.py,51
learn/linear_model/perceptron.py,102
learn/gaussian_process/regression_models.py,90
learn/check_build/__init__.py,43
amples/gaussian_process/gp_diabetes_dataset.py,51
learn/linear_model/__init__.py,29
amples/exercises/plot_digits_classification_exercise.py,31
learn/utils/tests/test_sparsefuncs.py,21
learn/datasets/setup.py,23
learn/utils/sparsetools/py3k.h,23
amples/plot_rfe_digits.py,31
learn/svm/sparse/base.py,22
learn/metrics/__init__.py,22
learn/neighbors/unsupervised.py,93
learn/externals/copy_joblib.sh,18
learn/svm/src/blas/Makefile,22
learn/linear_model/sparse/setup.py,21
learn/cluster/tests/common.py,28
learn/utils/tests/test_fixes.py,24
amples/feature_selection_pipeline.py,29
learn/ensemble/setup.py,17
learn/utils/sparsetools/setup.py,16
learn/tree/setup.py,17
learn/svm/src/blas/blas.h,25
amples/linear_model/plot_sgd_ols.py,29
learn/check_build/setup.py,18
learn/src/cblas/cblas_drotg.c,42
learn/externals/joblib/test/common.py,22
learn/neighbors/__init__.py,17
learn/src/cblas/cblas_srotg.c,42
learn/feature_selection/__init__.py,18
learn/utils/tests/test_logsumexp.py,16
learn/metrics/cluster/__init__.py,18
learn/tests/test_init.py,22
learn/neighbors/graph.py,93
learn/externals/joblib/__init__.py,115
learn/linear_model/sparse/stochastic_gradient.py,15
learn/neighbors/setup.py,11
learn/externals/joblib/test/test_my_exceptions.py,14
c/datasets/twenty_newsgroups_fixture.py,15
learn/decomposition/__init__.py,14
c/datasets/labeled_faces_fixture.py,15
learn/externals/joblib/testing.py,19
amples/plot_digits_last_image.py,34
learn/ensemble/__init__.py,13
learn/externals/joblib/test/test_format_stack.py,22
learn/covariance/__init__.py,15
learn/cluster/__init__.py,12
learn/externals/setup.py,10
ikits/learn/__init__.py,5
learn/linear_model/sparse/logistic.py,8
learn/tree/__init__.py,10
ikits/learn/linear_model/__init__.py,4
ikits/learn/datasets/__init__.py,4
ikits/learn/metrics/__init__.py,4
ikits/learn/cluster/__init__.py,4
ikits/learn/feature_extraction/image.py,5
ikits/learn/mixture/__init__.py,4
ikits/learn/cross_val.py,4
ikits/learn/svm/__init__.py,4
ikits/learn/decomposition/__init__.py,4
ikits/learn/feature_extraction/text.py,5
learn/svm/src/libsvm/libsvm_template.cpp,8
learn/mixture/__init__.py,8
ikits/learn/neighbors.py,3
learn/utils/bench.py,17
ikits/learn/base.py,3
learn/feature_extraction/__init__.py,9
learn/externals/test_externals_setup.py,10
ikits/learn/pipeline.py,3
ikits/learn/label_propagation.py,3
ikits/learn/naive_bayes.py,3
ikits/learn/ball_tree.py,3
ikits/learn/grid_search.py,3
ikits/learn/lda.py,3
ikits/learn/datasets/base.py,3
learn/gaussian_process/__init__.py,15
learn/linear_model/sparse/__init__.py,8
learn/svm/__init__.py,15
ikits/learn/qda.py,3
learn/manifold/__init__.py,6
learn/svm/sparse/__init__.py,22
learn/semi_supervised/__init__.py,8
learn/utils/sparsetools/__init__.py,3
ikits/learn/externals/joblib.py,2
ikits/__init__.py,1
learn/externals/__init__.py,5
