id,weight
amples/cluster/plot_dict_face_patches.py,84
amples/randomized_search.py,86
amples/decomposition/plot_kernel_pca.py,73
learn/datasets/california_housing.py,104
learn/feature_extraction/hashing.py,135
amples/semi_supervised/plot_label_propagation_digits.py,90
learn/utils/tests/test_testing.py,64
amples/cluster/plot_dbscan.py,73
amples/cluster/plot_lena_compress.py,79
learn/manifold/tests/test_mds.py,61
amples/plot_classification_probability.py,75
learn/src/cblas/cblas_daxpy.c,159
learn/svm/src/blas/dnrm2.c,62
learn/covariance/tests/test_graph_lasso.py,61
c/conf.py,225
amples/exercises/plot_cv_diabetes.py,71
amples/ensemble/plot_gradient_boosting_regression.py,75
amples/linear_model/plot_ard.py,80
learn/feature_extraction/stop_words.py,45
amples/svm/plot_svm_margin.py,87
learn/utils/mst/tests/test_spanning_tree.py,66
amples/ensemble/plot_gradient_boosting_quantile.py,79
amples/linear_model/plot_bayesian_ridge.py,76
amples/plot_train_error_vs_test_error.py,75
amples/tree/plot_iris.py,76
learn/datasets/tests/test_20news.py,62
amples/svm/plot_oneclass.py,61
amples/semi_supervised/plot_label_propagation_versus_svm_iris.py,79
learn/semi_supervised/tests/test_label_propagation.py,54
kefile,62
amples/cluster/plot_ward_structured_vs_unstructured.py,86
learn/cluster/tests/test_mean_shift.py,70
amples/linear_model/plot_ols_3d.py,74
amples/grid_search_digits.py,77
learn/tests/test_qda.py,69
amples/decomposition/plot_pca_iris.py,65
learn/svm/src/blas/ddot.c,50
amples/cluster/plot_digits_agglomeration.py,61
amples/cluster/plot_segmentation_toy.py,98
amples/mixture/plot_gmm.py,80
learn/svm/src/blas/daxpy.c,49
amples/ensemble/plot_forest_multioutput.py,69
amples/linear_model/plot_logistic_l1_l2_sparsity.py,79
amples/linear_model/plot_sgd_penalties.py,65
amples/plot_roc_crossval.py,67
learn/externals/joblib/test/test_disk.py,66
learn/svm/bounds.py,85
amples/exercises/plot_iris_exercise.py,63
amples/linear_model/lasso_dense_vs_sparse_data.py,66
amples/ensemble/plot_gradient_boosting_regularization.py,79
amples/linear_model/plot_multi_task_lasso_support.py,66
amples/cluster/plot_affinity_propagation.py,62
learn/externals/joblib/test/test_logger.py,68
learn/src/cblas/cblas_ddot.c,135
amples/linear_model/plot_lasso_and_elasticnet.py,67
learn/ensemble/tests/test_gradient_boosting_loss_functions.py,61
amples/semi_supervised/plot_label_propagation_structure.py,62
nchmarks/bench_glm.py,57
learn/feature_selection/base.py,116
amples/plot_feature_selection.py,84
amples/linear_model/plot_sgd_comparison.py,51
amples/linear_model/plot_sgd_weighted_classes.py,56
amples/linear_model/plot_omp.py,65
learn/cluster/tests/test_affinity_propagation.py,58
learn/metrics/cluster/tests/test_unsupervised.py,51
learn/svm/src/blas/dscal.c,44
amples/plot_precision_recall.py,51
learn/feature_selection/tests/test_from_model.py,42
amples/linear_model/plot_logistic.py,64
amples/plot_roc.py,61
nchmarks/bench_plot_parallel_pairwise.py,44
amples/datasets/plot_iris_dataset.py,67
amples/linear_model/plot_sgd_loss_functions.py,50
nchmarks/bench_plot_ward.py,43
learn/metrics/cluster/unsupervised.py,203
amples/linear_model/plot_ols_ridge_variance.py,70
amples/cluster/plot_lena_segmentation.py,74
learn/utils/tests/test_sparsefuncs.py,41
amples/neighbors/plot_nearest_centroid.py,56
amples/linear_model/plot_logistic_path.py,55
c/datasets/mldata_fixture.py,45
learn/linear_model/tests/test_bayes.py,58
amples/decomposition/plot_ica_blind_source_separation.py,51
amples/tree/plot_tree_regression_multioutput.py,55
amples/svm/plot_iris.py,61
amples/plot_digits_pipe.py,68
learn/cluster/setup.py,41
amples/ensemble/plot_forest_importances.py,54
learn/cluster/__init__.py,41
amples/svm/plot_svm_anova.py,57
learn/linear_model/setup.py,42
amples/neighbors/plot_classification.py,55
learn/src/cblas/cblas_drot.c,60
learn/src/cblas/cblas_srot.c,60
amples/plot_permutation_test_for_classification.py,67
learn/src/cblas/ATL_srefrotg.c,146
learn/src/cblas/ATL_drefrotg.c,146
amples/plot_hmm_sampling.py,63
learn/svm/src/liblinear/tron.h,34
amples/linear_model/plot_sgd_weighted_samples.py,48
amples/cluster/plot_lena_ward_segmentation.py,55
amples/cluster/plot_mean_shift.py,56
amples/plot_isotonic_regression.py,57
learn/src/cblas/ATL_drefgemvN.c,96
amples/exercises/plot_cv_digits.py,42
learn/decomposition/__init__.py,34
learn/ensemble/base.py,76
learn/src/cblas/ATL_drefgemvT.c,96
learn/tests/test_isotonic.py,38
amples/svm/plot_separating_hyperplane_unbalanced.py,52
learn/tests/test_lda.py,51
learn/src/cblas/ATL_drefger.c,147
amples/applications/topics_extraction_with_nmf.py,78
amples/decomposition/plot_pca_vs_lda.py,55
learn/src/cblas/ATL_drefgemv.c,178
amples/datasets/plot_random_dataset.py,49
amples/svm/plot_separating_hyperplane.py,48
amples/svm/plot_svm_iris.py,60
amples/linear_model/plot_iris_logistic.py,58
learn/decomposition/tests/test_factor_analysis.py,52
amples/plot_digits_classification.py,64
amples/ensemble/plot_forest_importances_faces.py,49
amples/manifold/plot_swissroll.py,50
amples/linear_model/plot_sgd_separating_hyperplane.py,42
amples/linear_model/plot_ridge_path.py,57
amples/tree/plot_tree_regression.py,48
learn/feature_selection/__init__.py,32
learn/covariance/__init__.py,33
amples/ensemble/plot_adaboost_regression.py,51
amples/svm/plot_custom_kernel.py,57
learn/src/cblas/ATL_dreftrsvLTN.c,96
learn/ensemble/tests/test_base.py,42
amples/svm/plot_svm_nonlinear.py,41
amples/svm/plot_svm_regression.py,46
learn/src/cblas/ATL_sreftrsvLTN.c,96
amples/linear_model/plot_ols.py,68
learn/src/cblas/ATL_dreftrsvLTU.c,96
learn/src/cblas/ATL_sreftrsvLTU.c,96
learn/utils/class_weight.py,57
learn/src/cblas/ATL_sreftrsvUTN.c,95
learn/src/cblas/ATL_dreftrsvUNU.c,95
learn/utils/_csgraph.py,80
learn/src/cblas/ATL_dreftrsvUTN.c,95
learn/src/cblas/ATL_sreftrsvUTU.c,95
learn/src/cblas/ATL_dreftrsvUNN.c,95
learn/src/cblas/ATL_sreftrsvUNU.c,95
learn/src/cblas/atlas_enum.h,55
learn/src/cblas/ATL_dreftrsvUTU.c,95
learn/src/cblas/ATL_sreftrsvUNN.c,95
learn/src/cblas/cblas_xerbla.c,53
learn/src/cblas/ATL_sreftrsvLNN.c,94
learn/src/cblas/cblas_scopy.c,52
learn/src/cblas/ATL_dreftrsvLNU.c,94
learn/src/cblas/ATL_sreftrsvLNU.c,94
amples/neighbors/plot_regression.py,49
c/themes/scikit-learn/static/jquery.js,32
amples/mixture/plot_gmm_pdf.py,38
learn/linear_model/perceptron.py,104
amples/feature_stacker.py,60
learn/src/cblas/cblas_dcopy.c,52
learn/src/cblas/ATL_dreftrsvLNN.c,94
amples/linear_model/plot_polynomial_interpolation.py,60
amples/linear_model/plot_lasso_lars.py,42
learn/ensemble/__init__.py,27
amples/plot_rfe_with_cross_validation.py,36
learn/__check_build/__init__.py,46
learn/datasets/tests/test_covtype.py,32
learn/src/cblas/cblas_errprn.c,50
learn/utils/src/MurmurHash3.h,45
amples/plot_confusion_matrix.py,46
learn/gaussian_process/regression_models.py,90
learn/utils/tests/test_class_weight.py,26
amples/svm/plot_weighted_samples.py,38
learn/utils/tests/test_graph.py,24
learn/_build_utils.py,32
learn/metrics/cluster/__init__.py,26
learn/metrics/cluster/setup.py,23
learn/cluster/_feature_agglomeration.py,71
learn/linear_model/logistic.py,141
learn/tree/setup.py,23
amples/gaussian_process/gp_diabetes_dataset.py,51
learn/metrics/setup.py,21
learn/utils/mst/setup.py,24
learn/datasets/setup.py,23
learn/utils/sparsetools/py3k.h,23
amples/plot_rfe_digits.py,36
learn/externals/copy_joblib.sh,18
amples/exercises/plot_digits_classification_exercise.py,30
learn/neighbors/__init__.py,21
learn/svm/src/blas/Makefile,22
learn/cluster/tests/common.py,28
learn/utils/tests/test_fixes.py,24
learn/utils/sparsetools/setup.py,17
learn/neighbors/setup.py,18
learn/feature_extraction/setup.py,18
learn/svm/__init__.py,26
amples/feature_selection_pipeline.py,29
learn/neighbors/unsupervised.py,83
learn/ensemble/setup.py,17
learn/svm/src/blas/blas.h,25
learn/__check_build/setup.py,18
learn/src/cblas/cblas_drotg.c,42
learn/externals/joblib/test/common.py,22
learn/src/cblas/cblas_srotg.c,42
learn/mixture/__init__.py,16
ravis.yml,11
learn/tests/test_init.py,22
learn/neighbors/graph.py,93
learn/externals/joblib/__init__.py,116
learn/externals/joblib/test/test_my_exceptions.py,14
learn/feature_selection/selector_mixin.py,11
c/datasets/twenty_newsgroups_fixture.py,15
c/datasets/labeled_faces_fixture.py,15
learn/externals/joblib/testing.py,19
amples/datasets/plot_digits_last_image.py,34
learn/tree/__init__.py,13
learn/externals/joblib/test/test_format_stack.py,22
learn/utils/tests/test_bench.py,11
learn/externals/setup.py,10
learn/feature_extraction/__init__.py,13
learn/manifold/__init__.py,11
learn/externals/joblib/_compat.py,9
learn/tests/test_check_build.py,14
learn/test_setup.py,12
learn/utils/src/gamma.h,8
learn/gaussian_process/__init__.py,17
learn/svm/src/libsvm/libsvm_template.cpp,8
learn/utils/bench.py,17
learn/externals/test_externals_setup.py,10
learn/semi_supervised/__init__.py,10
learn/utils/sparsetools/__init__.py,3
learn/utils/mst/__init__.py,3
c/themes/scikit-learn/static/jquery.maphilight.min.js,1
learn/externals/__init__.py,5
