id,weight
c/scripts/MkDistr_ui.py,364
mo/sockets/gopher.py,347
mo/pysvr/pysvr.c,366
dules/_localemodule.c,361
b/bdb.py,379
dules/selectmodule.c,382
c/perl/l2hinit.perl,413
mo/sgi/video/Vplay.py,355
thon/errors.c,392
b/re.py,368
rser/parser.c,429
thon/thread_pthread.h,420
c/Demo/textedit/ped.py,345
b/test/test_re.py,348
b/plat-irix6/FL.py,289
b/stringold.py,586
c/Tools/twit/mac_widgets.py,317
dules/cmathmodule.c,316
mo/stdwin/python.py,449
b/plat-linux2/TERMIOS.py,316
c/Lib/lib-scripting/CodeWarrior_Standard_Suite.py,423
mo/cwilib/vt100.py,328
ols/scripts/ndiff.py,672
mo/threads/sync.py,603
ols/scripts/pindent.py,451
dules/fmmodule.c,331
dules/dbmmodule.c,323
mo/pdist/cvslib.py,364
c/Lib/lib-toolbox/aepack.py,357
b/test/regex_tests.py,289
c/scripts/MkDistr.py,313
mo/sgi/gl/glstdwin/glstdwin.py,400
mo/sgi/video/VcrIndex.py,327
b/nntplib.py,484
c/Modules/waste/wastesupport.py,427
mo/pdist/FSProxy.py,322
mo/sgi/audio_stdwin/jukebox.py,321
mo/sgi/video/camcorder.py,266
b/plat-linux1/TERMIOS.py,270
b/gzip.py,307
mo/sgi/video/Vedit.py,301
thon/structmember.c,283
b/lib-stdwin/wdb.py,316
c/Unsupported/stdwinmodule.mu.exp,241
b/lib-stdwin/Buttons.py,411
c/scripts/BuildApplet.py,342
mo/tkinter/www/sgmllib.py,321
dules/termios.c,309
c/Makefile,416
mo/classes/Rat.py,307
ols/scripts/fixcid.py,318
b/telnetlib.py,476
c/Modules/snd/sndsupport.py,369
jects/methodobject.c,293
c/think/fopenRF.c,336
c/Python/macgetargv.c,320
mo/classes/bitvec.py,332
b/test/test_audioop.py,264
mo/tkinter/guido/tkman.py,267
c/Modules/config.c,280
dules/readline.c,302
c/Lib/lib-scripting/WWW_Suite.py,426
c/Unsupported/mactcp/socket.py,304
b/plat-irix6/IOCTL.py,233
dules/fcntlmodule.c,300
thon/traceback.c,274
b/lib-old/ni.py,434
clude/object.h,492
ols/scripts/tabnanny.py,355
dules/md5c.c,335
dules/main.c,312
c/tools/mkhowto.sh,266
b/plat-irix6/readcd.py,242
mo/stdwin/miniedit.py,356
mo/tkinter/guido/mbox.py,285
c/Tools/twit/mactwit_app.py,267
ols/bgen/bgen/bgenGenerator.py,259
mo/sgi/video/Vcopy.py,291
mo/ibrowse/ifile.py,328
mo/stdwin/ibrowse/ifile.py,328
b/test/test_b2.py,261
c/Unsupported/mactcp/dnrglue.c,301
b/test/test_types.py,230
b/audiodev.py,250
mo/sgi/video/Viewer.py,255
c/Lib/audiodev.py,241
jects/funcobject.c,258
c/Lib/ic.py,264
c/Demo/speech/grail.py,228
b/xdrlib.py,279
ols/webchecker/tktools.py,367
b/ntpath.py,367
b/copy.py,303
c/tools/buildindex.py,259
dules/mathmodule.c,259
mo/scripts/newslist.py,366
dules/makesetup,259
b/dis.py,253
mo/sgi/video/video.py,218
added/os2vacpp/config.h,628
b/dospath.py,334
ols/webchecker/wsgui.py,244
c/Modules/qd/qdsupport.py,375
jects/rangeobject.c,265
c/Lib/buildtools.py,279
rser/grammar.c,258
b/smtplib.py,381
b/plat-irix5/FILE.py,239
dules/dlmodule.c,251
mo/sgi/audio_stdwin/rec.py,268
ols/pynche/StripViewer.py,267
mo/sgi/video/Vrecc.py,281
b/lib-tk/FileDialog.py,273
c/scripts/ConfigurePython.py,237
b/persist.py,297
b/posixpath.py,367
c/scripts/cfmfile.py,236
mo/classes/Complex.py,298
c/Demo/example1.html,212
b/dos-8x3/test_typ.py,205
c/scripts/binhextree.py,238
b/mailbox.py,231
b/plat-linux1/IN.py,239
c/Lib/preferences.py,219
b/plat-aix4/TERMIOS.py,206
b/test/pystone.py,252
b/mailcap.py,238
b/plat-irix6/FILE.py,236
b/dos-8x3/posixpat.py,349
b/plat-freebsd3/IN.py,189
dules/resource.c,268
mo/pdist/cmptree.py,208
c/Demo/applescript.html,209
b/os.py,256
b/plat-freebsd2/IN.py,187
c/Lib/lib-scripting/Finder_7_0_Suite.py,326
b/traceback.py,207
b/plat-irix6/cddb.py,207
b/plat-sunos5/FCNTL.py,204
c/Modules/qt/qtsupport.py,270
b/random.py,342
b/pipes.py,301
thon/thread_solaris.h,248
b/plat-freebsd3/TERMIOS.py,198
b/lib-tk/Tkdnd.py,321
ols/modulator/Tkextra.py,235
b/dos-8x3/basehttp.py,482
dules/operator.c,264
c/scripts/fullbuild.py,231
b/plat-aix3/TERMIOS.py,195
mo/cwilib/cwilib.py,213
b/dos-8x3/mimetool.py,225
b/ConfigParser.py,306
b/mimetools.py,224
added/config.h,488
b/lib-stdwin/Split.py,211
b/gopherlib.py,208
b/lib-tk/Canvas.py,185
b/plat-netbsd1/TERMIOS.py,191
mo/pdist/rcslib.py,339
dules/pcre-int.h,303
b/sndhdr.py,270
mo/tkinter/guido/canvasevents.py,244
b/urlparse.py,236
mo/pdist/cvslock.py,280
c/Lib/test/AEservertest.py,211
added/setup_nt/setup.py,271
dules/newmodule.c,221
b/pprint.py,253
ols/scripts/treesync.py,204
b/pyclbr.py,214
mo/metaclasses/Synch.py,256
c/mkapplet.py,257
c/Lib/lib-toolbox/aetools.py,264
c/Tools/macfreeze/macgen_bin.py,200
mo/sgi/al/intercom.py,212
b/lib-stdwin/mainloop.py,256
c/Demo/sound/morse.py,180
c/Modules/scrap/Scrapmodule.c,202
dules/syslogmodule.c,252
c/Lib/EasyDialogs.py,255
c/Demo/interslip/interslipmodule.c,225
mo/tkinter/guido/ManPage.py,220
b/lib-old/tb.py,178
jects/moduleobject.c,224
b/plat-irix6/ERRNO.py,163
b/lib-stdwin/tablewin.py,236
dules/xxmodule.c,252
c/Demo/example2.html,180
mo/sgi/video/Dsend.py,188
b/plat-linux2/SOCKET.py,199
b/test/regrtest.py,196
b/plat-irix5/CL_old.py,236
b/mimetypes.py,213
c/Demo/sound/morselib.py,188
ols/pynche/PyncheWidget.py,215
mo/rpc/nfsclient.py,201
mo/cwilib/form.py,170
thon/pystate.c,236
c/Demo/PICTbrowse/PICTbrowse2.py,187
mo/stdwin/clock.py,193
rser/pgenmain.c,213
b/plat-irix6/panel.py,281
rser/metagrammar.c,183
b/fileinput.py,255
mo/rpc/xdr.py,201
mo/stdwin/lpwin.py,198
b/dos-8x3/fileinpu.py,254
b/plat-linux1/SOCKET.py,183
ols/scripts/objgraph.py,215
mo/sgi/video/tomono.c,165
c/Lib/cfmfile.py,186
thon/pythonmain.c,211
jects/sliceobject.c,184
mo/pdist/rrcs.py,164
b/lib-stdwin/WindowParent.py,189
c/Lib/lib-toolbox/QuickDraw.py,149
c/scripts/EditPythonPrefs.py,178
b/plat-aix4/IN.py,165
b/plat-irix5/ERRNO.py,147
ols/bgen/bgen/bgenObjectDefinition.py,194
b/dos-8x3/mimetype.py,190
c/Demo/scripting/Standard_Suite.py,272
b/plat-sunos5/SOCKET.py,145
mo/tkinter/guido/redemo.py,171
mo/scripts/eqfix.py,199
b/dircmp.py,203
thon/thread_lwp.h,210
c/Tools/macfreeze/macfreezegui.py,158
c/Lib/lib-toolbox/MiniAEFrame.py,176
mo/sgi/video/makemovie.py,218
c/Lib/lib-scripting/Text_Suite.py,186
b/dos-8x3/configpa.py,256
thon/thread_nt.h,248
mo/classes/Dates.py,218
b/lib-stdwin/formatter.py,207
b/test/test_pkg.py,225
rser/parsetok.c,200
b/plat-irix6/SOCKET.py,152
b/test/test_gl.py,151
mo/tkinter/www/www13.py,218
mo/sgi/video/aplay.py,167
c/Tools/twit/mactwit_stack.py,159
jects/cobject.c,190
b/CGIHTTPServer.py,200
rser/intrcheck.c,226
c/Modules/qd/qdedit.py,159
c/Demo/PICTbrowse/PICTbrowse.py,165
mo/tkinter/guido/ShellWindow.py,151
mo/tkinter/www/www12.py,210
c/texinputs/manual.cls,147
c/Lib/lib-toolbox/Windows.py,133
mo/sgi/video/Vinfo.py,174
b/dos-8x3/cgihttps.py,197
thon/thread_os2.h,221
mo/sgi/video/OldVcopy.py,148
b/code.py,265
c/Modules/dlg/dlgsupport.py,202
added/msvcrtmodule.c,193
ols/faqwiz/faqconf.py,554
c/Lib/test/echo.py,159
mo/sgi/gl/nurbs.py,171
mo/tkinter/guido/MimeViewer.py,143
b/SocketServer.py,419
rser/acceler.c,180
mo/pdist/RCSProxy.py,198
ols/pynche/ColorDB.py,200
mo/scripts/morse.py,149
c/Demo/textedit.html,151
c/Modules/ctl/ctlsupport.py,247
b/dos-8x3/socketse.py,414
b/lib-tk/tkSimpleDialog.py,220
b/dos-8x3/stringio.py,159
b/lib-stdwin/wdbframewin.py,146
mo/sgi/video/squash.c,130
b/plat-irix5/SOCKET.py,133
b/test/test_math.py,154
c/scripts/mkestrres.py,150
mo/pdist/client.py,158
ols/scripts/classfix.py,192
thon/thread_cthread.h,203
mo/sgi/video/Vsend.py,152
b/quopri.py,135
ols/scripts/methfix.py,173
b/plat-aix3/FCNTL.py,145
b/plat-freebsd3/SOCKET.py,132
b/macpath.py,214
c/Modules/qd/qdscan.py,159
mo/sgi/video/vcopy.py,134
mo/pdist/server.py,145
b/plat-freebsd2/SOCKET.py,128
mo/parser/example.py,194
b/plat-irix5/IN.py,141
mo/sgi/video/video2rgb.py,159
b/posixfile.py,230
dules/fpectlmodule.c,242
mo/tkinter/guido/svkill.py,128
ols/bgen/bgen/bgenBuffer.py,243
dules/fpetestmodule.c,184
b/poplib.py,314
dules/md5module.c,205
b/test/test_socket.py,146
b/plat-win/socket.py,152
mo/sgi/cd/sendcd.py,154
mo/scripts/ftpstats.py,143
c/Lib/findertools.py,138
c/Demo/index.html,141
sc/faq2html.py,167
b/multifile.py,160
thon/mystrtoul.c,187
dules/pwdmodule.c,160
dules/soundex.c,177
b/lib-stdwin/Sliders.py,174
mo/sgi/video/imgconv.py,140
ols/scripts/pathfix.py,149
mo/scripts/markov.py,116
b/plat-netbsd1/SOCKET.py,122
ols/modulator/genmodule.py,161
rser/printgrammar.c,156
b/regsub.py,187
b/test/test_strftime.py,134
b/uu.py,177
b/plat-aix3/IN.py,126
b/test/test_MimeWriter.py,170
ols/scripts/h2py.py,144
b/cmd.py,157
b/test/tokenize_tests.py,161
mo/metaclasses/Trace.py,145
b/plat-irix6/SV.py,120
c/Demo/freezing.html,124
mo/tkinter/matt/menu-all-types-of-entries.py,250
mo/sgi/gl/zrgb.py,168
dules/yuvconvert.c,148
b/token.py,128
c/Lib/Audio_mac.py,122
mo/scripts/mboxconvert.py,123
ols/freeze/win32.html,120
ols/bgen/bgen/bgenOutput.py,221
b/test/test_struct.py,121
b/imghdr.py,153
b/plat-irix6/IN.py,133
b/calendar.py,153
mo/scripts/pp.py,138
b/htmlentitydefs.py,105
mo/tkinter/guido/rmt.py,159
b/knee.py,126
mo/tkinter/guido/regexdemo.py,127
sc/renumber.py,110
mo/pysvr/pysvr.py,124
c/Lib/pythonprefs.py,126
mo/tkinter/guido/hanoi.py,154
b/dos-8x3/multifil.py,137
c/tools/toc2bkm.py,133
mo/sgi/gl/glstdwin/glstdwwin.py,139
rser/firstsets.c,142
b/test/sortperf.py,142
mo/pdist/cmdfw.py,144
mo/sgi/video/statit.py,115
mo/sgi/video/colorsys.py,106
ols/bgen/bgen/bgenType.py,248
b/lib-stdwin/TextEdit.py,126
b/plat-irix6/FCNTL.py,114
b/dumbdbm.py,145
b/exceptions.py,184
thon/thread_foobar.h,162
c/Demo/imgbrowse/imgbrowse.py,119
b/lib-tk/SimpleDialog.py,111
mo/sgi/video/cam.py,129
ols/scripts/pdeps.py,167
c/Modules/win/winedit.py,126
c/Modules/ae/aescan.py,123
c/scripts/RunLibScript.py,111
mo/threads/find.py,154
b/fpformat.py,137
c/Lib/dbmac.py,140
mo/sgi/gl/glstdwin/glstdwdraw.py,135
ols/scripts/xxci.py,117
b/dos-8x3/test_thr.py,113
b/packmail.py,112
mo/scripts/lpwatch.py,109
b/test/test_thread.py,113
mo/sgi/gl/backface.py,140
b/test/test_regex.py,110
mo/sgi/sv/contcapt.py,107
b/lib-stdwin/textwin.py,117
mo/rpc/mountclient.py,201
c/Lib/test/tae.py,112
b/plat-irix6/jpeg.py,110
c/Lib/lib-toolbox/WASTEconst.py,95
b/test/test_unpack.py,131
rser/myreadline.c,157
c/Tools/twit/mactwit_mod.py,114
ols/scripts/tabpolice.py,104
ols/pynche/TypeinViewer.py,121
c/Demo/example2/InterslipControl-2.py,116
c/Modules/ae/aesupport.py,209
ols/scripts/logmerge.py,131
b/plat-aix4/SOCKET.py,93
mo/sgi/video/LiveVideoIn.py,139
thon/thread.c,160
jects/xxobject.c,147
b/httplib.py,193
b/lib-stdwin/TransParent.py,123
dules/grpmodule.c,132
ols/freeze/checkextensions_win32.py,166
c/Tools/macfreeze/macgen_src.py,109
ols/webchecker/websucker.py,106
b/test/test_imageop.py,171
mo/sgi/gl/kites.py,194
b/repr.py,95
b/popen2.py,99
mo/sgi/cd/cdwin.py,103
b/tempfile.py,130
mo/sgi/video/Vreceive.py,135
mo/tkinter/guido/kill.py,99
thon/strtod.c,156
c/Modules/snd/sndscan.py,123
b/tokenize.py,204
mo/pdist/makechangelog.py,109
ols/versioncheck/pyversioncheck.py,101
mo/sgi/cd/playcd.py,102
c/Modules/qt/qtscan.py,144
b/lib-stdwin/gwin.py,110
b/lib-stdwin/srcwin.py,129
mo/tkinter/www/www11.py,137
c/scripts/unshar.py,97
c/Lib/macostools.py,115
b/plat-aix3/SOCKET.py,86
b/plat-netbsd1/FCNTL.py,121
mo/sgi/video/vinfo.py,90
mo/md5test/md5driver.py,125
b/plat-freebsd3/FCNTL.py,111
mo/zlib/minigzip.py,107
mo/metaclasses/Enum.py,169
c/Lib/lib-toolbox/Events.py,86
b/plat-irix5/FCNTL.py,97
b/Queue.py,140
clude/opcode.h,153
b/dos-8x3/queue.py,140
b/test/test_pow.py,95
c/texinputs/howto.cls,100
c/Lib/quietconsole.py,110
mo/metaclasses/Meta.py,120
added/os2vacpp/config.c,137
b/plat-freebsd2/FCNTL.py,110
b/lib-stdwin/wdbsrcwin.py,100
mo/sgi/video/LiveVideoOut.py,130
b/dos-8x3/exceptio.py,155
ols/scripts/ifdef.py,113
sc/setuid-prog.c,174
mo/threads/telnet.py,114
mo/sgi/video/vtime.py,106
dules/ld_so_aix,183
c/Lib/MACFS.py,92
dules/regexpr.h,155
mo/sgi/video/svgrab24.c,97
mo/sockets/telnet.py,109
mo/scripts/unbirthday.py,106
ols/freeze/checkextensions.py,90
c/Demo/interslip/InterslipLib.c,97
mo/scripts/update.py,91
b/plat-irix6/torgb.py,97
b/plat-sunos4/SOCKET.py,78
ols/freeze/winmakemakefile.py,122
ols/scripts/sum5.py,97
b/reconvert.py,186
c/Include/macglue.h,126
mo/tkinter/guido/dialog.py,109
c/Compat/opendir.c,104
b/shutil.py,127
mo/rpc/rnusersclient.py,98
ols/bgen/bgen/macsupport.py,175
added/config.c,127
b/test/test_opcodes.py,101
b/toaiff.py,101
b/test/test_exceptions.py,97
mo/stdwin/ibrowse/itags.py,127
mo/sockets/ftp.py,146
ols/freeze/parsesetup.py,98
b/dos-8x3/simpleht.py,156
mo/sgi/video/syncaudio.py,94
ols/webchecker/robotparser.py,97
c/Modules/ctl/ctlscan.py,93
b/colorsys.py,119
clude/abstract.h,886
stall-sh,120
ols/bgen/bgen/bgenModule.py,89
b/plat-linux2/FCNTL.py,108
b/dos-8x3/compilea.py,109
c/Include/pythonresources.h,166
b/test/test_strop.py,87
c/Modules/dlg/dlgscan.py,91
c/Modules/win/winsupport.py,134
b/lib-old/grep.py,80
c/Lib/lib-scripting/Table_Suite.py,106
b/plat-irix6/cdplayer.py,89
mo/sgi/video/Vtime.py,117
b/pty.py,106
mo/sgi/video/rgb2video.py,79
c/Modules/waste/wastescan.py,92
b/plat-linux1/FCNTL.py,101
mo/sgi/video/v2i.c,79
mo/threads/Generator.py,84
c/Demo/cgi.html,82
b/test/test_array.py,86
b/symbol.py,86
c/Modules/res/ressupport.py,139
mo/threads/wpi.py,80
mo/sgi/sv/rgbgrab.py,81
c/Modules/te/tesupport.py,154
c/Lib/test/tlist.py,92
mo/sgi/video/Vunjpeg.py,97
b/shelve.py,152
mo/sgi/video/tv.py,79
mo/sockets/throughput.py,93
b/tzparse.py,79
b/keyword.py,93
c/Lib/lib-toolbox/AEDataModel.py,69
rser/node.c,107
b/dos-8x3/test_zli.py,148
added/frozen_dllmain.c,134
clude/Python.h,124
b/plat-sunos4/FCNTL.py,67
b/test/test_cl.py,78
b/test/test_zlib.py,148
mo/sgi/video/squash2.c,72
c/Modules/cm/cmscan.py,82
thon/getcwd.c,113
b/getopt.py,106
c/Demo/example0.html,75
c/Lib/test/tscrollwin.py,86
c/Demo/example1/InterslipControl-1.py,92
mo/sgi/video/i2v.c,80
dules/timingmodule.c,87
mo/cwilib/vt100win.py,78
ols/pynche/Main.py,129
mo/sgi/video/DisplayVideoIn.py,99
sc/Fixcprt.py,75
b/macurl2path.py,82
c/Tools/macfreeze/macmodulefinder.py,101
c/Modules/list/listsupport.py,121
b/plat-irix6/panelparser.py,128
b/test/test_operator.py,77
c/Modules/cm/cmsupport.py,108
c/tools/indfix.py,92
clude/thread.h,78
c/Lib/findmodulefiles.py,94
rser/bitset.c,106
mo/sgi/audio/play.py,75
mo/sgi/video/Vmkjpeg.py,92
c/Lib/test/twedit.py,86
rser/listnode.c,101
ols/scripts/checkpyc.py,69
ols/scripts/linktree.py,79
b/test/test_pwd.py,72
mo/sgi/gl/glstdwin/tglsw.py,70
b/dos-8x3/test_img.py,125
b/getpass.py,104
mo/stdwin/microedit.py,183
clude/grammar.h,124
added/utils/makesrc.c,67
mo/sgi/gl/mixing.py,116
c/perl/SynopsisTable.pm,74
added/setup_nt/uninstall.py,78
c/Modules/win/winscan.py,78
clude/mymalloc.h,122
mo/sgi/video/Vfix.py,90
c/Lib/lib-toolbox/AEObjects.py,62
clude/pythonrun.h,117
c/Lib/lib-toolbox/Dialogs.py,61
b/dos-8x3/test_rgb.py,75
c/Demo/waste.html,72
dules/yuv.h,129
b/lib-tk/tkMessageBox.py,120
c/Lib/test/tlist_dialog.py,79
c/Compat/nfullpath.c,75
b/plat-sunos4/IN.py,59
b/lib-stdwin/StripChart.py,70
clude/mymath.h,75
c/Lib/test/tmenu.py,68
c/Lib/py_resource.py,80
clude/graminit.h,57
dules/tkappinit.c,89
b/site.py,122
mo/tkinter/www/www10.py,101
b/base64.py,80
c/Lib/test/ttedit.py,81
c/Compat/macstat.c,66
c/Lib/lib-scripting/Required_Suite.py,107
clude/token.h,98
b/plat-irix6/GET.py,59
b/linecache.py,90
c/Demo/quicktime/VerySimplePlayer.py,92
clude/frameobject.h,119
c/Compat/getwd.c,106
c/Python/getapplbycreator.c,159
ols/scripts/cvsfiles.py,72
clude/pyerrors.h,108
c/Modules/evt/evtscan.py,71
c/Lib/lib-toolbox/TextEdit.py,56
mo/sgi/video/IN.py,54
dules/cgensupport.h,94
c/Lib/lib-toolbox/Balloons.py,56
b/test/test_imgfile.py,117
b/stat.py,88
b/zmod.py,94
c/Modules/list/listscan.py,80
thon/frozenmain.c,100
c/Modules/menu/menuscan.py,65
b/plat-netbsd1/IN.py,57
b/locale.py,76
mo/pdist/rcsclient.py,71
added/make8x3.py,68
thon/getopt.c,94
c/Lib/lib-toolbox/AppleEvents.py,55
mo/comparisons/systemtest.py,74
c/Modules/res/resscan.py,71
jects/typeobject.c,90
mo/tkinter/guido/electrons.py,91
b/test/test_bsddb.py,69
b/test/test_new.py,63
b/test/test_select.py,64
c/Demo/standalone.html,58
c/Demo/resources/copyres.py,57
ols/scripts/mkreal.py,65
b/lib-tk/Tkconstants.py,79
c/Demo/resources/listres.py,60
added/import_nt.c,74
c/tools/text2latex.py,55
b/lib-old/newdir.py,73
dules/pcre.h,82
mo/sgi/gl/glstdwin/glstdwmenu.py,62
mo/sockets/udpecho.py,63
dules/sgimodule.c,90
c/Modules/te/tescan.py,63
c/Lib/SoundMgr.py,64
mo/sgi/video/VGrabber.py,80
clude/classobject.h,99
b/UserList.py,51
b/macstat.py,83
mo/stdwin/RadioGroups.py,98
ols/bgen/bgen/bgenHeapBuffer.py,110
mo/sgi/al/playaiff.py,54
mo/tkinter/matt/two-radio-groups.py,110
c/Unsupported/mactcp/tcpglue.h,68
b/types.py,64
ols/modulator/varsubst.py,61
c/Demo/printing/PrintingDemo.py,93
mo/classes/Dbm.py,66
b/lib-stdwin/rect.py,89
c/Unsupported/mactcp/MACTCPconst.py,62
c/Python/macshlglue.c,127
c/Include/config.h,377
b/dos-8x3/userlist.py,50
c/Demo/imgbrowse/mac_image.py,56
rser/grammar1.c,90
mo/sockets/mcast.py,94
clude/pystate.h,109
b/fnmatch.py,89
clude/methodobject.h,96
b/test/test_rgbimg.py,62
ols/freeze/makeconfig.py,57
c/Lib/lib-toolbox/Fonts.py,49
mo/sgi/al/cmpaf.py,64
mo/tkinter/www/tkfmt.py,63
c/Tools/macfreeze/macfreeze.py,72
