id,weight
mo/pdist/rrcs.py,164
b/stdwin/WindowParent.py,189
b/plat-aix4/IN.py,165
thon/thread_nt.h,245
b/plat-irix5/ERRNO.py,147
b/mimetools.py,193
c/Modules/qt/qtsupport.py,224
jects/moduleobject.c,181
c/Demo/scripting/Standard_Suite.py,272
mo/scripts/eqfix.py,199
b/dircmp.py,203
mo/sgi/video/makemovie.py,218
thon/thread_lwp.h,202
mo/classes/Dates.py,218
b/stdwin/formatter.py,207
b/dos_8x3/cgihttps.py,203
mo/tkinter/www/www13.py,218
rser/myreadline.c,193
mo/sgi/video/aplay.py,167
c/Lib/toolbox/aetools.py,220
ols/bgen/bgen/bgenObjectDefinition.py,183
dules/xxmodule.c,210
c/Lib/toolbox/MiniAEFrame.py,169
c/Demo/PICTbrowse/PICTbrowse.py,165
mo/tkinter/www/www12.py,210
mo/sgi/video/Vinfo.py,174
c/Demo/imgbrowse/imgbrowse.py,156
mo/sgi/video/OldVcopy.py,148
mo/tkinter/guido/ShellWindow.py,149
thon/thread_os2.h,214
c/scripts/fullbuild.py,158
c/Lib/test/echo.py,159
mo/sgi/gl/nurbs.py,171
mo/tkinter/guido/MimeViewer.py,143
mo/pdist/RCSProxy.py,198
mo/scripts/morse.py,149
rser/parsetok.c,181
c/Demo/textedit.html,151
dules/_xdrmodule.c,181
b/stdwin/wdbframewin.py,146
c/Modules/snd/sndsupport.py,207
b/dos_8x3/socketse.py,413
c/Tools/twit/mactwit_stack.py,142
added/getpath_nt.c,174
mo/sgi/video/squash.c,130
b/plat-irix5/SOCKET.py,133
b/test/test_math.py,154
mo/pdist/client.py,158
b/dos_8x3/stringio.py,156
ols/scripts/classfix.py,192
mo/sgi/video/Vsend.py,152
b/quopri.py,133
ols/scripts/methfix.py,173
thon/thread_cthread.h,195
b/plat-aix3/FCNTL.py,145
c/Makefile,246
mo/sgi/video/vcopy.py,134
c/scripts/ConfigurePython.py,156
mo/pdist/server.py,145
mo/parser/example.py,194
b/plat-irix5/IN.py,141
mo/sgi/video/video2rgb.py,159
b/posixfile.py,230
mo/tkinter/guido/svkill.py,128
c/myformat.perl,153
ols/bgen/bgen/bgenBuffer.py,243
dules/md5module.c,200
mo/sgi/cd/sendcd.py,154
thon/errors.c,198
mo/scripts/ftpstats.py,143
c/Lib/findertools.py,138
sc/faq2html.py,167
b/stdwin/Sliders.py,174
mo/sgi/video/imgconv.py,140
ols/scripts/pathfix.py,150
dules/soundex.c,175
mo/scripts/markov.py,116
ols/modulator/genmodule.py,161
rser/printgrammar.c,149
c/Lib/toolbox/QuickDraw.py,113
rser/acceler.c,153
c/Demo/index.html,132
c/Modules/qd/qdscan.py,139
b/plat-aix3/IN.py,126
b/os.py,142
b/token.py,131
b/regsub.py,182
thon/mystrtoul.c,172
mo/tkinter/matt/menu-all-types-of-entries.py,250
mo/sgi/gl/zrgb.py,168
ols/scripts/h2py.py,142
b/plat-irix5/SV.py,120
dules/yuvconvert.c,141
rser/intrcheck.c,181
mo/scripts/mboxconvert.py,123
b/dos_8x3/arrayio.py,142
ols/bgen/bgen/bgenOutput.py,221
c/Lib/Audio_mac.py,121
b/sunos5/SOCKET.py,103
c/Lib/toolbox/AppleEvents.py,104
b/uu.py,169
b/macpath.py,191
b/calendar.py,153
c/Modules/dlg/dlgsupport.py,148
mo/scripts/pp.py,138
b/htmlentitydefs.py,105
mo/tkinter/guido/rmt.py,159
sc/renumber.py,110
c/scripts/mkestrres.py,126
c/Lib/toolbox/Sound.py,102
c/Lib/EasyDialogs.py,173
mo/tkinter/guido/hanoi.py,154
b/win/socket.py,133
mo/sgi/gl/glstdwin/glstdwwin.py,139
mo/pdist/cmdfw.py,144
mo/sgi/video/statit.py,115
mo/sgi/video/colorsys.py,106
b/stdwin/TextEdit.py,126
b/dumbdbm.py,145
b/fpformat.py,138
rser/firstsets.c,133
mo/sgi/video/cam.py,129
ols/scripts/pdeps.py,167
thon/thread_foobar.h,154
c/scripts/RunLibScript.py,111
c/Lib/dbmac.py,140
mo/sgi/gl/glstdwin/glstdwdraw.py,135
ols/scripts/xxci.py,117
b/packmail.py,112
mo/scripts/lpwatch.py,109
mo/sgi/gl/backface.py,140
mo/sgi/sv/contcapt.py,107
ols/bgen/bgen/bgenType.py,241
mo/rpc/mountclient.py,201
b/plat-irix5/jpeg.py,110
c/Lib/test/tae.py,112
mo/threads/find.py,152
b/stdwin/textwin.py,117
c/Demo/example2/InterslipControl-2.py,116
b/plat-aix4/SOCKET.py,93
mo/sgi/video/LiveVideoIn.py,139
jects/xxobject.c,140
b/stdwin/TransParent.py,123
ols/freeze/findmodules.py,127
b/multifile.py,128
mo/sgi/gl/kites.py,194
dules/grpmodule.c,124
b/repr.py,95
b/imghdr.py,135
mo/sgi/cd/cdwin.py,103
mo/sgi/video/Vreceive.py,135
mo/tkinter/guido/kill.py,99
thon/strtod.c,156
clude/opcode.h,152
b/tkinter/SimpleDialog.py,103
mo/pdist/makechangelog.py,109
mo/sgi/cd/playcd.py,102
b/httplib.py,134
b/test/test_thread.py,106
b/stdwin/gwin.py,110
c/Lib/toolbox/Controls.py,89
mo/tkinter/www/www11.py,137
b/stdwin/srcwin.py,129
c/Modules/ae/aesupport.py,202
c/Lib/toolbox/WASTEconst.py,87
c/Modules/qt/qtscan.py,113
b/plat-aix3/SOCKET.py,86
mo/sgi/video/vinfo.py,90
mo/md5test/md5driver.py,125
b/plat-irix5/FCNTL.py,97
c/Modules/ae/aescan.py,106
b/stdwin/wdbsrcwin.py,100
mo/sgi/video/LiveVideoOut.py,130
c/Tools/twit/mactwit_mod.py,97
dules/regexpr.h,165
ols/scripts/ifdef.py,113
c/Lib/macostools.py,110
mo/threads/telnet.py,114
mo/sgi/video/vtime.py,106
b/test/test_pow.py,92
mo/classes/Rat.py,103
b/cmd.py,91
b/sunos5/IN.py,81
mo/sgi/video/svgrab24.c,97
sc/setuid-prog.c,172
b/dos_8x3/queue.py,121
mo/sockets/telnet.py,109
mo/scripts/unbirthday.py,106
dules/pwdmodule.c,113
thon/thread.c,135
c/Demo/interslip/InterslipLib.c,97
mo/scripts/update.py,91
b/plat-irix5/torgb.py,97
b/sunos4/SOCKET.py,78
ols/scripts/sum5.py,97
mo/tkinter/guido/dialog.py,109
c/Compat/opendir.c,104
c/Modules/win/winedit.py,98
mo/rpc/rnusersclient.py,98
ols/freeze/checkextensions.py,87
c/Modules/snd/sndscan.py,109
b/toaiff.py,101
mo/stdwin/ibrowse/itags.py,127
mo/sockets/ftp.py,146
b/dos_8x3/simpleht.py,156
ols/freeze/parsesetup.py,98
mo/sgi/video/syncaudio.py,94
b/colorsys.py,119
stall-sh,119
b/plat-linux2/FCNTL.py,108
ols/bgen/bgen/macsupport.py,171
b/plat-irix5/cdplayer.py,89
clude/abstract.h,859
c/Modules/res/ressupport.py,141
mo/sgi/video/Vtime.py,117
b/pty.py,106
mo/sgi/video/rgb2video.py,79
b/plat-linux1/FCNTL.py,101
b/symbol.py,93
mo/sgi/video/v2i.c,79
c/Modules/win/winsupport.py,132
mo/threads/Generator.py,84
b/test/test_exceptions.py,92
ols/bgen/bgen/bgenModule.py,85
c/Demo/cgi.html,81
mo/threads/wpi.py,80
mo/sgi/sv/rgbgrab.py,81
c/Modules/te/tesupport.py,154
b/tzparse.py,80
c/Lib/test/tlist.py,92
mo/sgi/video/Vunjpeg.py,97
dules/timingmodule.c,91
mo/sgi/video/tv.py,79
mo/sockets/throughput.py,93
rser/node.c,100
b/sunos4/FCNTL.py,67
mo/sgi/video/squash2.c,72
thon/getcwd.c,106
b/getopt.py,106
c/Demo/example0.html,75
c/Lib/test/tscrollwin.py,86
c/Demo/example1/InterslipControl-1.py,92
mo/sgi/video/i2v.c,80
mo/cwilib/vt100win.py,78
mo/sgi/video/DisplayVideoIn.py,99
b/plat-irix5/panelparser.py,128
c/Modules/dlg/dlgscan.py,83
b/dos_8x3/ast.py,241
sc/Fixcprt.py,75
c/Modules/waste/wastescan.py,86
c/Modules/list/listsupport.py,121
ols/freeze/makefreeze.py,91
c/Modules/cm/cmsupport.py,108
clude/allobjects.h,109
rser/bitset.c,99
mo/sgi/audio/play.py,75
mo/sgi/video/Vmkjpeg.py,92
c/Lib/test/twedit.py,86
rser/listnode.c,94
ols/scripts/checkpyc.py,69
mo/sgi/gl/glstdwin/tglsw.py,70
c/scripts/unshar.py,71
mo/stdwin/microedit.py,183
jects/cobject.c,100
added/utils/makesrc.c,67
c/Lib/toolbox/Events.py,63
mo/sgi/gl/mixing.py,116
added/config.c,106
added/setup_nt/uninstall.py,78
b/macurl2path.py,76
clude/grammar.h,116
mo/sgi/video/Vfix.py,90
dules/defmakexp_aix,106
b/dos_8x3/compilea.py,70
dules/yuv.h,122
c/Lib/toolbox/AEObjects.py,61
c/Modules/win/winscan.py,76
c/Lib/test/tlist_dialog.py,79
ols/scripts/linktree.py,76
c/Compat/nfullpath.c,75
c/Compat/getwd.c,109
b/stdwin/StripChart.py,70
b/sunos4/IN.py,59
c/Lib/test/tmenu.py,68
mo/tkinter/www/www10.py,101
b/base64.py,78
c/Lib/test/ttedit.py,81
c/Lib/toolbox/Windows.py,59
c/Demo/waste.html,69
c/Compat/macstat.c,66
b/plat-irix5/GET.py,59
clude/graminit.h,56
clude/token.h,91
b/linecache.py,90
c/Demo/quicktime/VerySimplePlayer.py,92
b/shelve.py,136
c/Python/getapplbycreator.c,128
b/plat-freebsd2/FCNTL.py,62
c/Include/macglue.h,99
clude/frameobject.h,111
c/Modules/ctl/ctlscan.py,68
c/Include/pythonresources.h,117
b/lib-old/grep.py,62
c/Lib/toolbox/TextEdit.py,56
dules/sgimodule.c,88
mo/sgi/video/IN.py,54
c/Lib/py_resource.py,76
b/stat.py,88
b/zmod.py,94
mo/pdist/rcsclient.py,71
added/make8x3.py,68
c/Modules/evt/evtscan.py,69
mo/comparisons/systemtest.py,74
c/Modules/res/resscan.py,70
c/Modules/ctl/ctlsupport.py,95
jects/typeobject.c,83
c/Demo/resources/copyres.py,57
ols/scripts/mkreal.py,65
thon/frozenmain.c,93
b/fnmatch.py,92
c/Demo/resources/listres.py,60
c/tools/text2latex.py,55
b/newdir.py,73
mo/sgi/gl/glstdwin/glstdwmenu.py,62
clude/mymalloc.h,92
mo/sockets/udpecho.py,63
c/Lib/SoundMgr.py,64
mo/sgi/video/VGrabber.py,80
c/Modules/cm/cmscan.py,66
b/macstat.py,83
mo/stdwin/RadioGroups.py,98
ols/bgen/bgen/bgenHeapBuffer.py,110
mo/parser/pprint.py,136
c/Modules/list/listscan.py,74
mo/sgi/al/playaiff.py,54
mo/tkinter/matt/two-radio-groups.py,110
c/Unsupported/mactcp/tcpglue.h,68
c/Modules/ae/nsremote.py,76
b/tkinter/Tkconstants.py,76
ols/modulator/varsubst.py,61
mo/classes/Dbm.py,66
c/Unsupported/mactcp/MACTCPconst.py,62
c/Lib/toolbox/Required_Suite.py,92
c/Modules/te/tescan.py,61
b/stdwin/rect.py,89
b/dos_8x3/userlist.py,50
rser/grammar1.c,83
mo/sockets/mcast.py,94
ols/scripts/dutree.py,55
mo/tkinter/guido/electrons.py,89
b/dos_8x3/bastion.py,177
b/tempfile.py,74
thon/getopt.c,88
ols/freeze/makeconfig.py,57
mo/sgi/al/cmpaf.py,64
mo/tkinter/www/tkfmt.py,63
dules/getpath.c,90
clude/pgenheaders.h,82
b/sunos5/FCNTL.py,47
c/Include/config.h,345
c/Modules/menu/menuscan.py,56
mo/tkinter/matt/canvas-mult-item-sel.py,81
b/plat-irix5/AL.py,60
mo/sgi/video/Vaddcache.py,80
b/stdwin/HVSplit.py,62
mo/sgi/al/playold.py,51
mo/classes/Range.py,71
b/glob.py,51
thon/atof.c,74
b/statcache.py,82
clude/structmember.h,94
clude/classobject.h,82
sc/fixfuncptrs.sh,47
mo/classes/Vec.py,64
mo/stdwin/ibrowse/icache.py,74
b/test/test_opcodes.py,59
mo/sgi/sv/burstcapt.py,52
c/mwerks/mwfopenrf.c,50
b/tokenize.py,63
b/tkinter/Dialog.py,49
b/dos_8x3/mimewrit.py,131
c/scripts/fixfiletypes.py,56
mo/sockets/rpythond.py,52
ols/scripts/which.py,53
b/stdwin/stdwinevents.py,61
b/shutil.py,69
c/scripts/PackLibDir.py,49
mo/scripts/mkrcs.py,60
clude/pyerrors.h,76
c/Lib/test/tell.py,63
b/stdwin/CSplit.py,69
clude/myselect.h,86
ols/scripts/byteyears.py,57
b/stdwin/listwin.py,47
c/Modules/gestaltmodule.c,69
c/Modules/fm/fmsupport.py,75
c/Demo/sound/playaiff.py,45
clude/ceval.h,121
b/stdwin/DirList.py,58
clude/thread.h,49
b/whrandom.py,98
b/poly.py,52
mo/tkinter/matt/menu-simple.py,118
ols/bgen/bgen/bgenVariable.py,88
mo/tkinter/www/www3.py,46
b/stdwin/FormSplit.py,58
c/Lib/maccache.py,61
c/Modules/fm/fmscan.py,47
dules/md5.h,93
b/test/test_rgbimg.py,49
clude/complexobject.h,57
mo/tkinter/matt/pong-demo-1.py,54
clude/methodobject.h,74
b/stdwin/basewin.py,64
b/types.py,50
clude/modsupport.h,108
mo/tkinter/matt/rubber-band-box-demo-1.py,58
ols/scripts/eptags.py,50
c/scripts/run.py,41
mo/sgi/gl/glstdwin/tcolor.py,43
mo/parser/test_parser.py,50
mo/scripts/fact.py,48
b/stdwin/VUMeter.py,47
mo/tkinter/matt/radiobutton-simple.py,62
mo/tkinter/matt/canvas-with-scrollbars.py,60
mo/tkinter/matt/canvas-gridding.py,61
b/test/test_support.py,41
mo/sgi/gl/glstdwin/tmenu.py,44
mo/tkinter/matt/printing-coords-of-items.py,64
c/Lib/test/cmtest.py,45
mo/tkinter/www/www9.py,60
b/cmp.py,61
b/stdwin/WindowSched.py,61
c/Modules/evt/evtsupport.py,81
b/lib-old/codehack.py,67
clude/node.h,68
ols/scripts/findlinksto.py,42
mo/tkinter/matt/rubber-line-demo-1.py,51
c/Modules/scrap/scrapscan.py,46
mo/tkinter/matt/canvas-moving-or-creating.py,65
mo/dns/asgethost.py,35
c/Demo/quicktime/MovieInWindow.py,66
c/Demo/example0/checktext.py,39
b/lib-old/dump.py,63
c/mwerksglue.c,43
c/Python/macshlglue.c,66
c/Modules/menu/menusupport.py,65
c/Lib/test/ctbtest.py,41
rser/tokenizer.h,68
c/mwerks/macuseshlstart.c,49
c/Python/macgetcompiler.c,38
clude/compile.h,69
ols/scripts/ptags.py,50
c/Unsupported/mactcp/MacTCPerrors.py,35
clude/accessobject.h,72
mo/tkinter/matt/canvas-moving-w-mouse.py,55
b/stdwin/BoxParent.py,40
mo/sgi/video/watchcursor.py,45
b/cmpcache.py,68
b/popen2.py,35
c/Lib/test/tdlg_modeless.py,42
b/sunaudio.py,46
mo/sgi/gl/glstdwin/fontchart.py,34
c/Lib/toolbox/Fonts.py,32
c/Compat/chdir.c,42
mo/sgi/al/alwatch.py,33
b/test/autotest.py,67
b/whichdb.py,60
b/lib-old/addpack.py,67
mo/sockets/finger.py,58
c/scripts/mkfrozenresources.py,39
clude/import.h,66
c/Demo/scripting/testeudora.py,37
mo/sgi/al/listen.py,34
mo/sgi/cd/cdaiff.py,33
mo/pdist/security.py,33
mo/dns/dnstype.py,41
clude/osdefs.h,65
mo/sgi/audio_stdwin/vumeter.py,35
mo/tkinter/guido/listtree.py,37
rser/parser.h,61
clude/config.h,82
ols/bgen/bgen/bgenGeneratorGroup.py,35
c/Tools/twit/twit.py,53
clude/stringobject.h,80
b/sched.py,99
added/import_nt.c,39
mo/tkinter/matt/dialog-box.py,64
mo/comparisons/regextest.py,50
clude/listobject.h,74
mo/sockets/rpython.py,35
b/test/test_signal.py,50
mo/tkinter/www/www2.py,35
b/dos_8x3/importal.py,36
mo/sgi/cd/recvcd.py,36
dules/timing.h,67
b/stdwin/Soundogram.py,36
mo/classes/Rev.py,89
mo/tkinter/matt/canvas-reading-tag-info.py,49
ols/modulator/EXAMPLE.py,53
b/stdwin/Abstract.py,63
c/scripts/FixCreator.py,36
dules/tkappinit.c,36
b/regexp.py,32
clude/pythonrun.h,64
c/Python/macsetfiletype.c,37
b/nturl2path.py,52
mo/sgi/video/vpregs.py,28
mo/tkinter/matt/animation-w-velocity-ctrl.py,44
b/stdwin/Histogram.py,36
c/Demo/speech/hum.py,31
c/Compat/macstat.h,33
mo/tkinter/matt/slider-demo-1.py,36
mo/tkinter/matt/window-creation-w-location.py,38
c/Include/macdefs.h,38
mo/tkinter/matt/window-creation-more.py,35
clude/mappingobject.h,57
mo/embed/Makefile,43
c/Python/macguesstabsize.c,29
b/commands.py,58
b/py_compile.py,31
c/Modules/scrap/scrapsupport.py,60
b/tty.py,35
mo/sgi/flp/tcache.py,32
mo/stdwin/TestSched.py,38
b/dircache.py,35
mo/tkinter/www/www8.py,43
ols/scripts/fixps.py,32
clude/funcobject.h,55
mo/sgi/flp/test_cb.py,61
c/Modules/qd/qdedit.py,29
c/Lib/test/testfinderopen.py,33
c/Lib/MACFS.py,30
b/mutex.py,58
thon/memmove.c,51
b/lib-old/find.py,26
clude/tupleobject.h,72
b/test/testall.py,36
b/stdwin/dirwin.py,29
mo/tkinter/matt/entry-with-shared-variable.py,47
c/Demo/cgi/realcgitest.py,45
clude/bitset.h,55
mo/scripts/from.py,35
config.h,88
clude/longintrepr.h,74
b/plat-irix5/CL.py,24
c/Lib/toolbox/Lists.py,24
thon/hypot.c,26
mo/comparisons/sortingtest.py,50
ols/modulator/ScrolledListbox.py,37
mo/tkinter/guido/wish.py,27
dules/cryptmodule.c,35
mo/parser/Makefile,30
