id,weight
c/Contrib/AECaptureParser/AECaptureParser.py,362
mo/sockets/gopher.py,347
c/scripts/MkDistr_ui.py,358
ols/freeze/freeze.py,457
c/Modules/help/Helpmodule.c,322
c/GUSI-mods/into-include/GUSI_P.h,471
c/tools/buildindex.py,353
mo/sgi/video/Vplay.py,355
dules/cgensupport.c,319
b/plat-win/winreg.py,386
b/sre_compile.py,335
jects/frameobject.c,342
c/Demo/textedit/ped.py,345
b/smtplib.py,540
b/plat-irix6/FL.py,289
b/wave.py,474
c/Tools/twit/mac_widgets.py,317
b/test/test_re.py,348
b/pre.py,652
b/lib-old/Para.py,343
b/plat-linux2/TERMIOS.py,316
b/nntplib.py,535
c/Lib/lib-scripting/CodeWarrior_Standard_Suite.py,423
dules/selectmodule.c,345
ols/idle/RemoteInterp.py,343
mo/threads/sync.py,603
dules/fcntlmodule.c,329
b/gzip.py,361
c/Contrib/PythonScript/printaete.py,346
b/os.py,456
b/test/test_winreg2.py,350
c/Contrib/PythonScript/baepack.py,385
c/Tools/IDE/Wsocket.py,395
clude/object.h,568
b/telnetlib.py,503
c/Lib/lib-toolbox/aepack.py,349
b/encodings/cp875.py,283
ols/idle/Debugger.py,308
b/encodings/cp1026.py,282
mo/pdist/cvslib.py,364
rser/parser.c,379
b/encodings/cp424.py,282
b/encodings/cp500.py,282
b/htmlentitydefs.py,257
b/encodings/cp037.py,282
c/Modules/macconfig.c,301
b/test/regex_tests.py,289
b/ConfigParser.py,454
ols/idle/UndoDelegator.py,352
mo/sgi/video/VcrIndex.py,327
c/scripts/MkDistr.py,312
ols/i18n/pygettext.py,453
c/Modules/waste/wastesupport.py,427
added/config.h,611
mo/pdist/FSProxy.py,322
mo/sgi/video/camcorder.py,266
b/plat-linux1/TERMIOS.py,270
c/Tools/IDE/PyDocSearch.py,290
b/distutils/fancy_getopt.py,488
c/scripts/fullbuild.py,305
b/distutils/command/sdist.py,464
mo/sgi/video/Vedit.py,301
thon/thread_beos.h,367
c/Unsupported/stdwinmodule.mu.exp,241
dules/mathmodule.c,282
c/tclmods/tclSelectNotify.c,507
jects/funcobject.c,266
dules/dbmmodule.c,283
b/test/test_minidom.py,331
b/test/test_types.py,255
ols/idle/OldStackViewer.py,276
b/ntpath.py,423
mo/classes/Rat.py,307
thon/structmember.c,254
ols/scripts/fixcid.py,318
c/Modules/snd/sndsupport.py,365
b/tabnanny.py,372
dules/unicodedata.c,279
dules/fmmodule.c,285
ols/pynche/PyncheWidget.py,310
c/fopenRF.c,336
mo/classes/bitvec.py,332
b/test/test_audioop.py,264
mo/tkinter/guido/tkman.py,267
b/dis.py,284
b/mailbox.py,278
dules/termios.c,301
c/Lib/lib-scripting/WWW_Suite.py,426
c/Unsupported/mactcp/socket.py,304
b/plat-irix6/IOCTL.py,233
ols/bgen/bgen/bgenGenerator.py,270
c/Lib/EasyDialogs.py,325
b/lib-old/ni.py,434
b/distutils/bcppcompiler.py,344
dules/main.c,295
c/Python/macgetargv.c,306
b/plat-irix6/readcd.py,242
jects/methodobject.c,259
b/distutils/unixccompiler.py,343
mo/tkinter/guido/mbox.py,285
c/Tools/IDE/PythonIDEMain.py,251
c/Tools/twit/mactwit_app.py,267
thon/thread_pth.h,307
thon/traceback.c,249
thon/thread_nt.h,345
mo/sgi/video/Vcopy.py,291
b/test/test_b2.py,261
c/Include/config.h,631
c/Unsupported/mactcp/dnrglue.c,301
c/Modules/qd/qdsupport.py,449
c/tools/sgmlconv/esis2sgml.py,265
b/audiodev.py,253
mo/sgi/video/Viewer.py,255
c/Contrib/PythonScript/PythonScript.py,301
c/Lib/audiodev.py,241
dules/makesetup,271
b/copy.py,304
c/Lib/ic.py,264
c/Demo/speech/grail.py,228
b/xdrlib.py,279
ols/webchecker/tktools.py,367
c/Lib/lib-toolbox/Windows.py,210
dules/md5c.c,314
b/dos-8x3/configpa.py,382
b/distutils/command/config.py,344
b/distutils/cmd.py,473
b/test/test_long.py,260
mo/scripts/newslist.py,366
c/Lib/buildtools.py,290
c/Tools/IDE/Wmenus.py,252
mo/sgi/video/video.py,218
b/dospath.py,335
b/filecmp.py,328
ols/webchecker/wsgui.py,243
ols/idle/ColorDelegator.py,234
jects/rangeobject.c,246
b/dos-8x3/posixpat.py,375
b/posixpath.py,374
ols/scripts/mailerdaemon.py,238
b/plat-irix5/FILE.py,239
b/distutils/sysconfig.py,320
ols/bgen/bgen/bgenObjectDefinition.py,261
ols/scripts/gencodec.py,289
mo/sgi/video/Vrecc.py,281
b/test/regrtest.py,276
thon/thread_solaris.h,245
b/lib-tk/FileDialog.py,273
b/persist.py,297
ols/pynche/DetailsViewer.py,273
c/scripts/cfmfile.py,236
mo/classes/Complex.py,298
b/dos-8x3/test_use.py,227
b/distutils/filelist.py,368
b/dos-8x3/sre_comp.py,229
c/Tools/IDE/FontSettings.py,223
b/lib-tk/tkSimpleDialog.py,300
b/plat-linux1/IN.py,239
c/Lib/preferences.py,219
ols/idle/IOBinding.py,232
b/plat-aix4/TERMIOS.py,206
b/test/pystone.py,252
b/mailcap.py,255
c/scripts/binhextree.py,240
b/plat-irix6/FILE.py,236
dules/resource.c,253
dules/dlmodule.c,218
b/dos-8x3/basehttp.py,502
c/Modules/qt/qtsupport.py,272
b/plat-freebsd3/IN.py,189
b/urlparse.py,255
b/random.py,364
rser/grammar.c,221
mo/pdist/cmptree.py,208
c/Demo/applescript.html,209
c/Makefile,358
b/plat-freebsd2/IN.py,187
c/Lib/lib-scripting/Finder_7_0_Suite.py,326
ols/pynche/ColorDB.py,289
b/traceback.py,268
b/plat-irix6/cddb.py,207
b/plat-sunos5/FCNTL.py,204
c/tclmods/tclMacNotify.c,429
b/plat-freebsd3/TERMIOS.py,198
b/mimetools.py,229
b/lib-tk/Tkdnd.py,321
b/pipes.py,297
ols/modulator/Tkextra.py,235
ols/idle/ClassBrowser.py,224
b/plat-aix3/TERMIOS.py,195
jects/moduleobject.c,218
c/Contrib/osam/ScriptRunner.c,289
b/mimetypes.py,237
b/asynchat.py,315
b/distutils/command/build_py.py,352
b/shlex.py,190
b/pyclbr.py,336
b/gopherlib.py,208
c/Demo/example1.html,193
c/Lib/lib-toolbox/aetools.py,271
b/lib-tk/Canvas.py,185
c/Tools/macfreeze/macgen_bin.py,208
b/plat-netbsd1/TERMIOS.py,191
mo/pdist/rcslib.py,339
b/sre_constants.py,227
dules/pcre-int.h,303
dules/md5module.c,248
mo/tkinter/guido/canvasevents.py,244
ols/idle/SearchEngine.py,221
mo/pdist/cvslock.py,280
c/Lib/test/AEservertest.py,211
dules/operator.c,255
dules/newmodule.c,202
ols/scripts/treesync.py,204
c/Tools/IDE/Wtraceback.py,188
c/Contrib/PythonScript/baetools.py,263
mo/metaclasses/Synch.py,256
b/test/string_tests.py,202
c/Contrib/osam/OSAm.c,262
b/fileinput.py,268
c/mkapplet.py,257
c/Lib/lib-toolbox/QuickDraw.py,169
mo/sgi/al/intercom.py,212
thon/pystate.c,226
c/Lib/PixMapWrapper.py,216
c/Demo/sound/morse.py,180
c/Demo/interslip/interslipmodule.c,225
mo/tkinter/guido/ManPage.py,220
b/lib-old/tb.py,178
b/codecs.py,555
b/plat-irix6/ERRNO.py,163
b/pprint.py,249
b/dos-8x3/sre_cons.py,212
mo/sgi/video/Dsend.py,188
b/plat-linux2/SOCKET.py,199
b/plat-irix5/CL_old.py,236
ols/idle/ReplaceDialog.py,172
b/dos-8x3/test_str.py,185
c/Demo/sound/morselib.py,188
mo/rpc/nfsclient.py,201
b/webbrowser.py,229
clude/pyport.h,311
rser/pgenmain.c,197
thon/dynload_beos.c,261
thon/dynload_aix.c,210
c/scripts/EditPythonPrefs.py,185
b/plat-irix6/panel.py,281
rser/metagrammar.c,162
c/Tools/CGI/PythonCGISlave.py,243
mo/rpc/xdr.py,201
b/test/test_array.py,178
dules/syslogmodule.c,239
b/plat-linux1/SOCKET.py,183
thon/thread_os2.h,223
b/dos-8x3/socketse.py,437
c/Lib/lib-toolbox/MiniAEFrame.py,193
ols/scripts/objgraph.py,215
mo/sgi/video/tomono.c,165
b/encodings/cp437.py,174
b/encodings/cp775.py,174
c/Tools/IDE/ModuleBrowser.py,178
b/encodings/cp865.py,174
b/encodings/cp862.py,174
b/encodings/cp863.py,174
c/Lib/cfmfile.py,186
b/encodings/cp861.py,174
b/encodings/cp855.py,174
b/encodings/cp860.py,174
thon/pythonmain.c,211
b/encodings/koi8_r.py,174
b/encodings/cp856.py,174
b/encodings/cp852.py,174
b/encodings/cp866.py,174
b/encodings/cp737.py,174
b/encodings/cp869.py,174
b/distutils/text_file.py,355
mo/pdist/rrcs.py,164
b/encodings/cp850.py,174
b/encodings/cp874.py,173
ols/pynche/TextViewer.py,187
b/plat-aix4/IN.py,165
ols/faqwiz/faqconf.py,577
b/encodings/cp857.py,173
c/Python/missingtoolboxcalls.c,290
b/plat-irix5/ERRNO.py,147
b/encodings/cp864.py,172
b/encodings/mac_greek.py,172
dules/xxmodule.c,220
b/encodings/mac_latin2.py,172
b/sre.py,203
b/distutils/file_util.py,250
ols/idle/CallTips.py,190
c/Demo/example2.html,162
b/sndhdr.py,227
c/Demo/scripting/Standard_Suite.py,272
b/encodings/mac_turkish.py,169
b/plat-sunos5/SOCKET.py,145
mo/tkinter/guido/redemo.py,171
b/encodings/mac_roman.py,169
b/encodings/mac_cyrillic.py,169
b/xml/dom/pulldom.py,194
mo/scripts/eqfix.py,199
thon/thread_lwp.h,189
b/macpath.py,242
c/Tools/macfreeze/macfreezegui.py,158
b/encodings/mac_iceland.py,168
mo/sgi/video/makemovie.py,218
c/Lib/lib-scripting/Text_Suite.py,186
c/Modules/scrap/Scrapmodule.c,168
thon/thread_cthread.h,199
b/dos-8x3/stringio.py,174
c/Demo/PICTbrowse/ICONbrowse.py,169
mo/classes/Dates.py,218
c/Lib/macfsn.py,155
c/Demo/PICTbrowse/cicnbrowse.py,169
b/stringold.py,431
b/dos-8x3/cgihttps.py,209
b/test/test_pkg.py,225
c/Demo/PICTbrowse/PICTbrowse2.py,169
b/plat-irix6/SOCKET.py,152
b/test/test_gl.py,151
b/lib-old/dircmp.py,201
mo/sgi/video/aplay.py,167
c/Tools/twit/mactwit_stack.py,159
rser/intrcheck.c,209
c/GUSI-mods/into-include/GUSI.h,366
c/scripts/ConfigurePython.py,212
b/test/test_math.py,166
c/Demo/PICTbrowse/oldPICTbrowse.py,165
c/Modules/qd/qdedit.py,159
jects/sliceobject.c,171
b/cmd.py,187
c/texinputs/manual.cls,148
mo/imputil/importers.py,248
mo/tkinter/guido/ShellWindow.py,151
c/Modules/dlg/dlgsupport.py,196
added/msvcrtmodule.c,197
mo/sgi/video/Vinfo.py,174
b/plat-win/socket.py,168
ols/pynche/ListViewer.py,176
b/encodings/cp1251.py,159
mo/sgi/video/OldVcopy.py,148
b/UserString.py,160
c/Demo/index.html,160
c/Tools/IDE/Splash.py,162
c/Lib/test/echo.py,159
mo/sgi/gl/nurbs.py,171
mo/tkinter/guido/MimeViewer.py,143
mo/pdist/RCSProxy.py,198
b/dos-8x3/userstri.py,158
mo/scripts/morse.py,149
c/Demo/textedit.html,151
c/Demo/freezing.html,152
b/distutils/command/bdist_wininst.py,449
b/curses/textpad.py,163
b/encodings/cp1253.py,153
b/xml/sax/expatreader.py,203
ols/idle/ObjectBrowser.py,151
mo/sgi/video/squash.c,130
ols/bgen/bgen/bgenBuffer.py,255
b/plat-irix5/SOCKET.py,133
b/posixfile.py,232
c/scripts/mkestrres.py,150
rser/parsetok.c,165
mo/pdist/client.py,158
ols/scripts/classfix.py,192
rser/acceler.c,153
mo/sgi/video/Vsend.py,152
b/test/test_extcall.py,146
ols/idle/GrepDialog.py,135
b/quopri.py,149
ols/scripts/methfix.py,173
b/test/test_userlist.py,187
jects/cobject.c,155
b/plat-aix3/FCNTL.py,145
b/plat-freebsd3/SOCKET.py,132
b/xml/sax/xmlreader.py,225
b/dos-8x3/test_ext.py,143
b/code.py,291
c/Modules/qd/qdscan.py,169
b/poplib.py,321
ols/pynche/Main.py,222
mo/sgi/video/vcopy.py,134
mo/pdist/server.py,145
b/distutils/command/build_clib.py,222
c/Demo/PICTbrowse/PICTbrowse.py,147
ols/idle/ScriptBinding.py,169
b/plat-freebsd2/SOCKET.py,128
ols/idle/FileList.py,142
b/plat-irix5/IN.py,141
c/Lib/findertools.py,141
mo/sgi/video/video2rgb.py,159
dules/fpectlmodule.c,242
mo/tkinter/guido/svkill.py,128
b/popen2.py,164
b/calendar.py,168
b/encodings/cp1255.py,145
dules/fpetestmodule.c,184
ols/idle/BrowserControl.py,157
mo/parser/example.py,190
b/test/test_socket.py,146
mo/scripts/ftpstats.py,144
b/uu.py,185
ols/idle/FormatParagraph.py,155
b/distutils/util.py,235
b/test/test_contains.py,168
mo/sgi/cd/sendcd.py,154
dules/pwdmodule.c,144
b/lib-tk/tkFont.py,192
sc/faq2html.py,167
thon/thread_foobar.h,158
dules/grpmodule.c,138
b/multifile.py,163
ols/idle/StackViewer.py,135
b/distutils/dir_util.py,216
ols/scripts/h2py.py,150
dules/soundex.c,177
c/html/Makefile,165
ols/scripts/checkappend.py,168
b/encodings/iso8859_5.py,140
ols/scripts/pathfix.py,149
ols/idle/ParenMatch.py,192
b/tempfile.py,154
b/encodings/cp1006.py,140
mo/scripts/markov.py,116
c/Demo/calldll/testcalldll.py,132
mo/sgi/video/imgconv.py,139
ols/idle/ScrolledList.py,139
b/plat-netbsd1/SOCKET.py,122
ols/modulator/genmodule.py,161
b/test/test_winreg.py,147
b/regsub.py,191
b/test/test_strftime.py,134
thon/mystrtoul.c,162
b/dos-8x3/test_arr.py,138
b/dos-8x3/simpleht.py,201
b/plat-aix3/IN.py,126
thon/dynload_next.c,178
thon/thread_wince.h,180
ols/idle/SearchDialogBase.py,129
ols/pynche/TypeinViewer.py,139
b/test/test_MimeWriter.py,170
ols/webchecker/websucker.py,126
b/test/tokenize_tests.py,161
mo/metaclasses/Trace.py,145
c/Modules/res/ressupport.py,181
b/plat-irix6/SV.py,120
b/encodings/cp1257.py,133
mo/tkinter/matt/menu-all-types-of-entries.py,250
b/SimpleHTTPServer.py,197
mo/sgi/gl/zrgb.py,168
dules/yuvconvert.c,127
b/token.py,128
b/dos-8x3/exceptio.py,247
added/winsound.c,158
c/Lib/Audio_mac.py,122
mo/scripts/mboxconvert.py,123
c/scripts/BuildApplication.py,147
ols/freeze/win32.html,120
ols/idle/OutputWindow.py,148
c/tools/toc2bkm.py,143
ols/idle/MultiScrolledLists.py,138
ols/bgen/bgen/bgenOutput.py,221
b/test/test_struct.py,121
c/Tools/IDE/Wquicktime.py,119
b/imghdr.py,153
c/Compat/opendir.c,132
b/encodings/cp1256.py,131
b/plat-irix6/IN.py,133
ols/freeze/checkextensions_win32.py,190
mo/scripts/pp.py,138
c/Modules/win/winedit.py,132
mo/tkinter/guido/rmt.py,159
b/knee.py,126
mo/tkinter/guido/regexdemo.py,127
sc/renumber.py,110
mo/pysvr/pysvr.py,124
thon/thread.c,153
c/Lib/pythonprefs.py,126
mo/tkinter/guido/hanoi.py,154
c/Contrib/BBPy/PythonSlave.py,129
b/fpformat.py,141
c/Modules/snd/sndscan.py,142
b/plat-beos/socket.py,133
ols/bgen/bgen/bgenType.py,249
b/test/sortperf.py,142
b/pty.py,149
ols/freeze/winmakemakefile.py,146
mo/pdist/cmdfw.py,144
thon/dynload_win.c,131
mo/sgi/video/statit.py,115
mo/sgi/video/colorsys.py,106
c/Modules/ae/aescan.py,126
clude/abstract.h,956
b/encodings/cp1250.py,125
b/plat-irix6/FCNTL.py,114
rser/printgrammar.c,122
b/distutils/cygwinccompiler.py,199
c/Demo/imgbrowse/imgbrowse.py,119
b/lib-tk/SimpleDialog.py,111
mo/sgi/video/cam.py,129
ols/scripts/logmerge.py,135
b/dumbdbm.py,144
ols/scripts/pdeps.py,167
c/Python/gusiconfig.cpp,135
c/scripts/RunLibScript.py,111
rser/firstsets.c,118
c/Modules/qt/qtscan.py,131
mo/threads/find.py,154
c/Lib/dbmac.py,140
ols/scripts/xxci.py,117
mo/scripts/lpwatch.py,109
b/test/test_thread.py,113
mo/sgi/gl/backface.py,140
b/test/test_regex.py,110
b/lib-old/packmail.py,112
OS/ar-fake,157
b/string.py,371
mo/sgi/sv/contcapt.py,107
b/test/test_rfc822.py,122
mo/rpc/mountclient.py,201
b/plat-irix5/jpeg.py,110
c/Lib/test/tae.py,112
b/plat-irix6/jpeg.py,110
c/Lib/lib-toolbox/WASTEconst.py,95
b/test/test_unpack.py,131
b/test/test_pyexpat.py,148
c/Tools/twit/mactwit_mod.py,114
b/encodings/iso8859_7.py,120
c/Include/macglue.h,145
ols/pynche/pyColorChooser.py,122
b/plat-aix4/SOCKET.py,93
mo/sgi/video/LiveVideoIn.py,139
added/config.c,124
c/Modules/ae/aesupport.py,201
b/distutils/archive_util.py,171
rser/myreadline.c,133
c/Tools/macfreeze/macgen_src.py,109
b/test/test_exceptions.py,121
b/chunk.py,168
clude/objimpl.h,279
b/test/test_imageop.py,171
b/curses/ascii.py,100
mo/sgi/gl/kites.py,194
b/distutils/command/install_lib.py,152
b/repr.py,95
b/dos-8x3/compilea.py,128
mo/sgi/video/Vreceive.py,135
mo/tkinter/guido/kill.py,99
thon/strtod.c,156
c/Tools/IDE/PyInteractive.py,115
b/dos-8x3/test_exc.py,113
b/tokenize.py,204
mo/pdist/makechangelog.py,109
ols/versioncheck/pyversioncheck.py,101
mo/sgi/cd/playcd.py,102
b/distutils/spawn.py,149
c/Modules/win/winscan.py,107
c/Tools/IDE/MacPrefs.py,108
clude/opcode.h,139
b/xml/sax/saxutils.py,153
ols/idle/eventparse.py,93
b/test/test_mmap.py,122
c/Modules/ctl/ctlscan.py,132
c/scripts/unshar.py,97
thon/dynload_mac.c,123
c/Lib/macostools.py,115
b/plat-aix3/SOCKET.py,86
b/plat-netbsd1/FCNTL.py,121
mo/sgi/video/vinfo.py,90
mo/md5test/md5driver.py,125
b/plat-freebsd3/FCNTL.py,111
mo/zlib/minigzip.py,107
mo/metaclasses/Enum.py,169
c/Lib/lib-toolbox/Events.py,87
b/plat-irix5/FCNTL.py,97
c/texinputs/howto.cls,101
c/Modules/win/winsupport.py,140
b/test/test_pow.py,95
c/Lib/quietconsole.py,110
mo/metaclasses/Meta.py,120
b/plat-freebsd2/FCNTL.py,110
jects/xxobject.c,117
mo/sgi/video/LiveVideoOut.py,130
c/Lib/lib-toolbox/MediaDescr.py,97
ols/scripts/ifdef.py,113
c/Include/pythonresources.h,175
added/os2vacpp/config.c,114
mo/threads/telnet.py,114
mo/sgi/video/vtime.py,106
dules/ld_so_aix,183
sc/setuid-prog.c,176
added/os2vacpp/config.h,202
c/Lib/MACFS.py,92
b/plat-linux2/CDROM.py,80
b/getopt.py,137
dules/regexpr.h,155
ols/idle/PathBrowser.py,95
c/Modules/drag/dragsupport.py,283
c/paper-letter/Makefile,139
ols/pynche/Switchboard.py,138
mo/sgi/video/svgrab24.c,97
clude/Python.h,123
mo/sockets/telnet.py,109
