id,weight
b/test/test_mailbox.py,1950
b/xml/dom/minidom.py,1951
dules/_ctypes/libffi/config.sub,1626
dules/_json.c,1744
dules/_ctypes/cfield.c,1805
jects/exceptions.c,1984
b/test/test_set.py,1821
rser/tokenizer.c,1719
b/locale.py,1805
dules/_ctypes/callproc.c,1870
added/winreg.c,1648
jects/object.c,1873
dules/expat/xmltok.c,1639
dules/_ssl.c,1710
thon/symtable.c,1680
ols/msi/uisample.py,1400
dules/_csv.c,1618
b/test/test_decimal.py,1828
b/test/test_multiprocessing.py,2008
dules/audioop.c,1673
added/os2vacpp/makefile,1549
b/test/test_codecs.py,1601
b/http/cookiejar.py,2078
b/test/test_minidom.py,1486
dules/_collectionsmodule.c,1527
dules/expat/xmlrole.c,1330
b/idlelib/EditorWindow.py,1571
thon/marshal.c,1387
b/plat-sunos5/IN.py,1421
dules/_ctypes/libffi_osx/powerpc/ppc-ffi_darwin.c,1776
added/os2emx/python27.def,1320
dules/_ctypes/libffi/config.guess,1516
jects/descrobject.c,1399
dules/mmapmodule.c,1410
b/test/test_itertools.py,1662
b/test/test_optparse.py,1605
dules/mathmodule.c,1710
dules/binascii.c,1532
b/_pyio.py,1969
dules/_sqlite/connection.c,1414
dules/zlib/deflate.c,1736
tup.py,1686
b/idlelib/PyShell.py,1425
b/tkinter/tix.py,1964
b/doctest.py,2641
dules/unicodedata.c,1289
b/test/test_tarfile.py,1402
b/test/test_http_cookiejar.py,1636
dules/zlib/inflate.c,1368
b/test/test_builtin.py,1266
b/test/test_float.py,1281
jects/stringlib/formatter.h,1494
b/test/cjkencodings_test.py,1019
dules/_ctypes/libffi/src/powerpc/ffi.c,1429
b/zipfile.py,1435
b/test/test_array.py,1209
dules/zipimport.c,1241
b/test/test_ssl.py,1195
dules/cjkcodecs/_codecs_iso2022.c,1131
rser/asdl_c.py,1203
ols/msi/msi.py,1305
b/optparse.py,1679
b/test/test_unicode.py,1235
jects/obmalloc.c,1874
b/test/string_tests.py,1202
dules/gcmodule.c,1490
b/test/test_bigmem.py,1167
b/test/test_socket.py,1325
b/pickletools.py,2333
dules/_codecsmodule.c,1147
b/idlelib/configDialog.py,1143
b/msilib/schema.py,1007
ols/msi/schema.py,1007
b/pickle.py,1380
dules/cmathmodule.c,1224
dules/ossaudiodev.c,1184
added/_msi.c,1069
dules/zlibmodule.c,1105
dules/_sqlite/cursor.c,1106
dules/_threadmodule.c,1051
jects/complexobject.c,1107
thon/codecs.c,1070
jects/stringlib/string_format.h,1355
b/test/test_bytes.py,1084
dules/timemodule.c,1111
dules/_io/fileio.c,1046
jects/tupleobject.c,1028
jects/funcobject.c,1003
ols/unicode/makeunicodedata.py,1149
dules/termios.c,939
b/test/pickletester.py,1310
b/multiprocessing/managers.py,1089
b/test/test_urllib2.py,1259
b/test/test_zipfile.py,1154
b/test/test_weakref.py,1248
b/test/regrtest.py,1425
dules/readline.c,1110
clude/unicodeobject.h,1612
b/platform.py,1547
b/test/test_math.py,1022
dules/signalmodule.c,947
dules/errnomodule.c,802
dules/_lsprof.c,900
b/tkinter/test/test_ttk/test_widgets.py,1129
dules/zlib/trees.c,1219
b/imaplib.py,1476
b/pydoc.py,2330
jects/weakrefobject.c,949
b/ftplib.py,1034
thon/_warnings.c,919
b/xmlrpc/client.py,1479
thon/pystrtod.c,1249
dules/_ctypes/libffi/src/sh/sysv.S,846
b/lib2to3/tests/data/py2_test_grammar.py,974
ols/faqwiz/faqwiz.py,840
b/xml/dom/expatbuilder.py,983
dules/zlib/gzio.c,1026
b/test/test_collections.py,865
thon/errors.c,897
b/difflib.py,2024
b/distutils/dist.py,1228
b/test/test_grammar.py,931
b/logging/__init__.py,1625
b/http/client.py,1193
b/lib2to3/tests/data/py3_test_grammar.py,923
dules/_io/iobase.c,889
b/test/test_iter.py,884
jects/frameobject.c,955
dules/_io/stringio.c,901
b/sre_parse.py,810
b/test/test_long.py,909
b/test/test_re.py,853
mo/tix/tixwidgets.py,1002
mo/curses/xmas.py,906
mo/tkinter/guido/ss1.py,845
ols/pybench/Lookups.py,945
b/plat-unixware7/IN.py,836
b/encodings/cp437.py,698
b/encodings/cp855.py,698
b/encodings/cp852.py,698
b/encodings/cp866.py,698
b/encodings/cp850.py,698
b/encodings/cp775.py,697
b/encodings/cp865.py,698
b/encodings/cp862.py,698
b/encodings/cp863.py,698
b/encodings/cp861.py,698
b/subprocess.py,1403
b/encodings/cp860.py,698
b/encodings/mac_arabic.py,698
b/encodings/cp737.py,698
dules/_io/bytesio.c,875
jects/memoryobject.c,841
b/encodings/cp857.py,694
b/encodings/cp864.py,690
b/encodings/cp869.py,689
dules/_ctypes/libffi/src/mips/ffi.c,926
ols/pybench/Exceptions.py,699
mo/rpc/rpc.py,890
dules/_io/_iomodule.c,805
b/threading.py,957
b/test/test_codeccallbacks.py,849
b/test/test_urllib.py,965
ols/pybench/pybench.py,954
ols/pybench/Numbers.py,784
jects/rangeobject.c,822
b/test/test_xmlrpc.py,894
dules/sha512module.c,797
b/collections.py,833
b/test/test_dict.py,779
b/test/test_subprocess.py,822
dules/operator.c,716
b/test/test_tempfile.py,890
b/logging/handlers.py,1161
b/test/test_trace.py,790
b/http/server.py,1140
b/test/test_copy.py,698
b/test/test_with.py,736
ols/pybench/Arithmetic.py,777
dules/cjkcodecs/_codecs_jp.c,731
b/sqlite3/test/dbapi.py,762
ols/webchecker/webchecker.py,890
dules/_heapqmodule.c,694
b/test/support.py,1026
rser/spark.py,849
dules/_ctypes/libffi/src/sh/ffi.c,716
dules/_localemodule.c,727
b/plat-darwin/IN.py,662
b/aifc.py,886
b/test/test_memoryio.py,711
b/pdb.py,1322
c/Tools/bundlebuilder.py,934
b/test/test_logging.py,952
b/xml/etree/ElementTree.py,1236
b/test/test_ftplib.py,754
rser/pgen.c,708
dules/fcntlmodule.c,644
b/unittest/case.py,927
b/inspect.py,1004
dules/sha256module.c,729
b/test/test_os.py,768
b/distutils/ccompiler.py,1195
b/tkinter/ttk.py,1635
b/cgi.py,921
b/importlib/_bootstrap.py,945
jects/classobject.c,644
b/modulefinder.py,660
b/test/test_warnings.py,682
b/distutils/command/bdist_msi.py,736
b/test/test_sys.py,772
ols/msi/msilib.py,692
b/test/test_deque.py,756
thon/modsupport.c,615
b/test/test_exceptions.py,665
b/test/re_tests.py,670
b/test/test_posixpath.py,633
c/BuildScript/build-installer.py,1065
dules/getaddrinfo.c,638
mo/tkinter/guido/sortvisu.py,633
b/trace.py,816
dules/getpath.c,779
b/distutils/msvc9compiler.py,740
thon/peephole.c,686
b/pstats.py,682
ols/pybench/Constructs.py,564
b/test/mapping_tests.py,658
dules/main.c,658
b/plat-linux2/IN.py,615
b/test/test_difflib_expect.html,526
b/test/test_parser.py,587
b/urllib/parse.py,794
dules/_ctypes/libffi/src/powerpc/ffi_darwin.c,800
b/plat-freebsd8/IN.py,571
b/test/test_wsgiref.py,707
dules/_ctypes/callbacks.c,603
dules/_ctypes/_ctypes_test.c,602
dules/_multiprocessing/semaphore.c,625
dules/_ctypes/libffi/src/s390/ffi.c,780
jects/codeobject.c,549
dules/_gdbmmodule.c,546
dules/zlib/infback.c,623
b/test/test_sax.py,696
added/os2vacpp/python.def,480
dules/_ctypes/libffi/src/pa/ffi.c,709
b/xmlrpc/server.py,961
b/plat-freebsd6/IN.py,551
b/distutils/command/build_ext.py,791
added/getpathp.c,685
clude/Python-ast.h,553
dules/_hashopenssl.c,607
dules/_ctypes/stgdict.c,563
thon/pystate.c,686
added/os2emx/Makefile,671
b/multiprocessing/pool.py,602
jects/structseq.c,539
b/lib2to3/refactor.py,653
b/distutils/msvccompiler.py,642
added/_subprocess.c,603
b/test/test_fractions.py,555
dules/_ctypes/libffi/src/sparc/ffi.c,610
b/idlelib/configHandler.py,704
dules/_ctypes/libffi/src/sh64/sysv.S,526
b/idlelib/IOBinding.py,546
b/test/list_tests.py,549
ols/pybench/Strings.py,568
b/distutils/command/install.py,691
b/webbrowser.py,664
dules/zlib/crc32.h,441
b/test/test_mmap.py,594
b/lib2to3/pytree.py,861
b/bdb.py,623
b/calendar.py,696
b/idlelib/rpc.py,598
b/smtplib.py,836
b/test/lock_tests.py,546
jects/fileobject.c,529
ols/pybench/Unicode.py,541
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,624
mo/parser/unparse.py,509
b/asyncore.py,622
dules/zlib/example.c,565
b/test/test_complex.py,541
b/sre_compile.py,515
b/_abcoll.py,604
clude/object.h,866
dules/_ctypes/libffi/src/ia64/ffi.c,580
dules/_ctypes/libffi/src/mips/n32.S,534
b/codecs.py,1087
dules/_multiprocessing/connection.h,527
b/test/test_cfgparser.py,484
b/test/test_pyexpat.py,545
b/distutils/command/bdist_rpm.py,553
ols/pybench/Dict.py,504
dules/_sqlite/statement.c,504
b/test/test_gc.py,635
b/idlelib/Debugger.py,492
dules/expat/expat.h,1013
added/msvcrtmodule.c,514
b/test/test_strptime.py,567
dules/md5module.c,584
b/configparser.py,675
b/test/test_scope.py,701
b/test/test_types.py,536
dules/nismodule.c,460
dules/_ctypes/libffi/src/x86/ffi64.c,572
b/test/test_struct.py,527
dules/_ctypes/libffi/src/ia64/unix.S,560
b/test/test_uuid.py,479
clude/pyport.h,802
dules/_dbmmodule.c,437
b/test/test_textwrap.py,596
b/telnetlib.py,657
mo/tkinter/guido/AttrDialog.py,451
ols/i18n/pygettext.py,666
b/test/test_inspect.py,526
b/email/message.py,796
b/ntpath.py,609
b/tokenize.py,538
thon/thread_pthread.h,533
b/lib2to3/tests/test_pytree.py,464
b/test/test_operator.py,429
dules/zlib/configure,459
ols/pybench/Calls.py,560
b/idlelib/TreeWidget.py,477
b/test/test_smtplib.py,511
b/distutils/util.py,703
dules/sha1module.c,560
b/test/test_class.py,552
b/site.py,602
dules/_ctypes/libffi/src/x86/freebsd.S,458
b/test/test_zipimport.py,486
dules/_randommodule.c,525
dules/_ctypes/libffi/src/s390/sysv.S,434
b/gettext.py,539
b/mimetypes.py,584
b/test/test_random.py,495
b/os.py,667
dules/cjkcodecs/_codecs_kr.c,452
jects/moduleobject.c,417
b/smtpd.py,546
dules/_curses_panel.c,502
added/os2vacpp/getpathp.c,482
b/msilib/__init__.py,467
b/test/test_compile.py,437
b/distutils/sysconfig.py,583
b/gzip.py,524
dules/_ctypes/libffi/src/x86/darwin.S,443
mo/tkinter/guido/solitaire.py,637
b/ctypes/__init__.py,543
dules/cjkcodecs/cjkcodecs.h,414
ols/scripts/ftpmirror.py,405
dules/_ctypes/libffi/src/x86/sysv.S,437
mo/pdist/rcvs.py,476
ols/pybench/CommandLine.py,642
ols/webchecker/wcgui.py,462
b/test/test_cmath.py,473
dules/_sqlite/module.c,474
b/test/test_urllib2_localnet.py,504
jects/bytes_methods.c,464
b/tempfile.py,615
dules/_functoolsmodule.c,415
b/random.py,730
b/binhex.py,466
b/importlib/test/source/test_abc_loader.py,477
b/profile.py,617
b/email/header.py,578
b/test/test_csv.py,943
b/uuid.py,565
dules/_ctypes/libffi_osx/x86/x86-darwin.S,418
b/test/test_import.py,450
dules/_ctypes/libffi/src/sh64/ffi.c,453
dules/cjkcodecs/_codecs_cn.c,444
b/pkgutil.py,577
thon/traceback.c,373
b/email/_parseaddr.py,480
rser/asdl.py,434
b/test/test_gettext.py,446
b/lib2to3/pgen2/tokenize.py,492
jects/enumobject.c,368
b/multiprocessing/connection.py,428
ols/scripts/pindent.py,542
b/idlelib/PyParse.py,590
rser/parser.c,448
b/test/test_shutil.py,422
b/formatter.py,445
b/multiprocessing/forking.py,470
b/test/test_runpy.py,402
b/lib2to3/tests/test_util.py,577
b/test/seq_tests.py,390
b/test/test_threading.py,542
thon/thread_sgi.h,375
b/lib2to3/pgen2/pgen.py,386
b/test/test_httpservers.py,406
dules/_ctypes/libffi_osx/x86/darwin64.S,415
dules/_ctypes/libffi/configure.ac,375
dules/_ctypes/libffi/src/x86/darwin64.S,416
c/tools/sphinxext/static/basic.css,433
b/nntplib.py,616
b/test/test_raise.py,374
b/plat-freebsd5/IN.py,355
b/test/test_httplib.py,396
b/test/test_profilehooks.py,385
b/test/test_zlib.py,500
b/ctypes/test/test_structures.py,443
dules/_ctypes/libffi/src/x86/ffi.c,475
b/sunau.py,474
b/plat-unixware7/STROPTS.py,328
b/test/test_fileio.py,397
ols/freeze/freeze.py,496
b/email/feedparser.py,480
b/test/test_heapq.py,389
dules/_ctypes/libffi/src/x86/unix64.S,418
added/pyconfig.h,759
jects/genobject.c,412
b/sqlite3/test/userfunctions.py,414
jects/sliceobject.c,385
ols/modulator/modulator.py,383
dules/_ctypes/libffi_msvc/ffi.c,457
b/test/test_bz2.py,400
dules/_ctypes/libffi/src/x86/win32.S,391
b/distutils/tests/test_build_ext.py,433
b/distutils/tests/test_dist.py,406
b/idlelib/AutoCompleteWindow.py,405
b/xml/sax/expatreader.py,414
ols/unicode/gencodec.py,424
b/test/test_functools.py,375
dules/xxmodule.c,396
b/ssl.py,446
b/encodings/aliases.py,527
b/wave.py,500
b/_markupbase.py,391
b/test/test_asyncore.py,409
b/idlelib/MultiCall.py,420
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,436
b/sqlite3/test/types.py,403
mo/sockets/gopher.py,352
ols/pybench/Tuples.py,360
mo/pysvr/pysvr.c,370
b/tkinter/filedialog.py,481
b/test/test_binop.py,380
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,418
b/xml/dom/xmlbuilder.py,386
b/tkinter/simpledialog.py,423
b/ctypes/test/test_functions.py,407
b/distutils/tests/test_util.py,397
b/test/test_multibytecodec_support.py,346
b/test/test_signal.py,404
dules/_ctypes/libffi/src/alpha/osf.S,366
dules/_sqlite/cache.c,374
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
dules/zlib/crc32.c,423
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/cp720.py,311
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
b/encodings/cp037.py,307
b/distutils/command/sdist.py,472
b/csv.py,434
b/_strptime.py,461
b/posixpath.py,453
b/multiprocessing/queues.py,369
b/fractions.py,572
b/test/test_urlparse.py,354
dules/_ctypes/libffi/src/mips/o32.S,381
b/test/test_locale.py,388
b/xml/dom/pulldom.py,346
b/plistlib.py,433
added/os2emx/getpathp.c,418
b/json/encoder.py,421
b/test/test_telnetlib.py,348
b/test/test_ast.py,362
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,365
thon/structmember.c,295
jects/methodobject.c,318
b/test/test_bool.py,331
b/warnings.py,384
ols/pynche/StripViewer.py,433
dules/resource.c,341
b/copy.py,375
b/idlelib/tabbedpages.py,490
b/tkinter/test/test_ttk/test_functions.py,423
jects/stringlib/transmogrify.h,355
b/idlelib/run.py,342
dules/_ctypes/libffi/src/cris/ffi.c,383
dules/_ctypes/libffi/missing,353
b/test/test_weakset.py,315
mo/threads/sync.py,599
b/lib2to3/fixer_util.py,420
b/test/test_augassign.py,315
ols/pybench/Lists.py,350
b/test/test_tokenize.py,900
b/test/test_posix.py,345
b/html/parser.py,388
b/test/test_file.py,341
c/PythonLauncher/FileSettings.m,313
b/html/entities.py,270
dules/xxsubtype.c,309
thon/opcode_targets.h,258
b/shlex.py,289
b/test/test_generators.py,1903
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,327
thon/thread_nt.h,369
b/http/cookies.py,571
b/pprint.py,363
b/test/test_funcattrs.py,325
b/test/test_hmac.py,320
b/cmd.py,403
b/test/regex_tests.py,285
dules/zlib/zconf.in.h,332
b/test/test_cgi.py,359
b/distutils/command/build_py.py,413
b/distutils/command/register.py,308
b/idlelib/UndoDelegator.py,352
b/test/test_memoryview.py,334
mo/pdist/cvslib.py,359
b/test/test_traceback.py,333
dules/_ctypes/libffi/src/pa/hpux32.S,368
b/test/test_queue.py,326
mo/pdist/FSProxy.py,322
jects/capsule.c,324
b/plat-sunos5/TYPES.py,313
b/test/test_richcmp.py,335
b/cgitb.py,316
b/wsgiref/validate.py,441
b/test/test_bisect.py,322
b/socketserver.py,711
b/test/test_poplib.py,328
b/test/test_int.py,308
b/distutils/fancy_getopt.py,448
dules/_multiprocessing/multiprocessing.c,335
b/logging/config.py,377
b/distutils/bcppcompiler.py,393
added/bdist_wininst/extract.c,321
dules/zlib/zutil.c,318
b/distutils/command/bdist_wininst.py,345
dules/zlib/inffast.c,318
dules/_ctypes/libffi/src/pa/linux.S,357
b/pyclbr.py,341
b/test/test_codeop.py,304
b/fileinput.py,416
b/test/test_htmlparser.py,322
rser/parsetok.c,281
ols/scripts/fixdiv.py,380
dules/_ctypes/libffi/src/sparc/v9.S,307
b/idlelib/keybindingDialog.py,269
b/dis.py,271
mo/turtle/turtleDemo.py,291
ols/pynche/PyncheWidget.py,309
dules/_ctypes/libffi_osx/include/ffi.h,352
dules/makesetup,297
ols/scripts/fixcid.py,314
dules/atexitmodule.c,300
b/idlelib/RemoteDebugger.py,389
dules/_ctypes/ctypes.h,368
b/stringprep.py,272
b/test/test_reprlib.py,312
b/test/test_format.py,272
thon/thread_os2.h,307
mo/tkinter/guido/tkman.py,267
b/test/test_curses.py,292
b/idlelib/ColorDelegator.py,263
thon/thread.c,411
dules/_bisectmodule.c,254
b/distutils/tests/test_archive_util.py,284
mo/classes/bitvec.py,322
ols/unicode/mkstringprep.py,425
dules/zlib/minigzip.c,317
b/json/decoder.py,344
b/test/test_decorators.py,309
b/test/test_sort.py,286
b/multiprocessing/process.py,298
b/ctypes/test/test_byteswap.py,280
b/base64.py,402
mo/tkinter/ttk/plastik_theme.py,268
b/wsgiref/handlers.py,490
b/traceback.py,340
b/distutils/tests/test_sdist.py,353
dules/_ctypes/libffi/src/arm/sysv.S,299
rser/grammar.c,250
b/weakref.py,349
clude/pyerrors.h,316
b/lib2to3/tests/test_refactor.py,272
mo/tkinter/guido/mbox.py,283
c/Tools/Doc/HelpIndexingTool/Standard_Suite.py,343
thon/mystrtoul.c,291
b/test/test_site.py,324
dules/expat/xmltok.h,316
mo/curses/ncurses.py,273
b/distutils/command/config.py,350
dules/_ctypes/libffi/src/m68k/ffi.c,278
thon/ceval_gil.h,348
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,317
b/multiprocessing/synchronize.py,318
b/test/test_ntpath.py,243
mo/classes/Complex.py,314
ols/webchecker/tktools.py,366
b/test/test_multibytecodec.py,264
thon/pyctype.c,214
c/includes/noddy3.c,243
jects/iterobject.c,232
b/multiprocessing/util.py,291
b/test/test_unicodedata.py,290
dules/_ctypes/libffi/src/sparc/v8.S,272
b/test/test_pkg.py,285
b/plat-linux2/CDROM.py,207
dules/_multiprocessing/win32_functions.c,266
b/test/pystone.py,270
b/idlelib/config-keys.def,214
mo/scripts/newslist.py,361
b/test/test_getargs2.py,302
dules/_ctypes/darwin/dlfcn_simple.c,272
b/test/test_peepholer.py,239
dules/_ctypes/libffi_osx/powerpc/ppc-darwin_closure.S,308
c/includes/mp_pool.py,314
ols/scripts/reindent.py,306
b/test/sgml_input.html,212
dules/pwdmodule.c,227
ols/webchecker/wsgui.py,240
b/test/test_hashlib.py,275
ols/scripts/mailerdaemon.py,237
dules/zlib/zutil.h,269
b/distutils/unixccompiler.py,334
dules/_ctypes/libffi/src/arm/ffi.c,309
dules/_ctypes/libffi/src/powerpc/linux64_closure.S,236
b/sre_constants.py,262
dules/_ctypes/libffi/src/frv/ffi.c,292
b/ctypes/test/test_bitfields.py,244
b/tkinter/test/test_ttk/test_extensions.py,274
b/test/test_importhooks.py,253
dules/_ctypes/libffi_arm_wince/ffi.h,317
dules/zlib/zlib.h,1357
b/ctypes/util.py,250
dules/_ctypes/libffi_msvc/ffi.h,315
b/distutils/cmd.py,437
dules/_ctypes/libffi_arm_wince/ffi.c,310
ols/pynche/DetailsViewer.py,273
dules/_sqlite/row.c,251
dules/_ctypes/libffi/install-sh,323
dules/zlib/inftrees.c,329
c/includes/noddy4.c,225
c/includes/mp_synchronize.py,276
b/test/test_pprint.py,448
b/distutils/cygwinccompiler.py,382
ols/scripts/cleanfuture.py,276
sc/build.sh,296
b/encodings/idna.py,287
b/test/test_contextlib.py,215
dules/grpmodule.c,214
b/tabnanny.py,329
clude/abstract.h,1239
mo/pdist/cmptree.py,213
b/mailcap.py,255
b/runpy.py,286
b/encodings/punycode.py,238
dules/fpectlmodule.c,317
b/test/test_asynchat.py,258
b/test/test_socketserver.py,257
b/test/pydocfodder.py,216
b/xml/sax/xmlreader.py,378
b/email/utils.py,303
b/test/test_fileinput.py,238
mo/turtle/tdemo_nim.py,227
dules/_ctypes/libffi/src/alpha/ffi.c,284
b/heapq.py,437
b/test/test_enumerate.py,230
b/xml/sax/saxutils.py,297
b/asynchat.py,336
dules/_ctypes/libffi/src/m68k/sysv.S,234
build/build_ssl.py,255
b/test/test_abc.py,201
b/distutils/filelist.py,326
b/test/test_base64.py,215
b/shutil.py,288
b/tkinter/dnd.py,321
b/email/charset.py,384
b/multiprocessing/__init__.py,271
dules/_ctypes/libffi/src/powerpc/darwin.S,245
b/quopri.py,244
b/curses/has_key.py,192
b/socket.py,307
c/tools/rstlint.py,234
b/numbers.py,390
b/multiprocessing/sharedctypes.py,235
dules/_ctypes/libffi/src/powerpc/sysv.S,230
added/VS8.0/build_ssl.py,250
ols/modulator/Tkextra.py,234
ols/pynche/ColorDB.py,273
b/idlelib/ClassBrowser.py,221
dules/spwdmodule.c,211
b/filecmp.py,295
b/ctypes/test/test_cfuncs.py,211
b/test/buffer_tests.py,206
thon/dynload_win.c,278
b/test/test_marshal.py,231
b/test/test_gzip.py,249
stall-sh,294
b/test/test_uu.py,222
ols/scripts/treesync.py,210
b/unittest/loader.py,260
b/test/test_time.py,241
dules/_ctypes/libffi/src/m32r/ffi.c,232
b/test/test_index.py,206
mo/tkinter/guido/canvasevents.py,244
b/symtable.py,242
b/test/test_kqueue.py,197
b/test/test_genericpath.py,184
b/ctypes/test/test_numbers.py,277
b/ctypes/test/__init__.py,208
added/os2emx/dlfcn.c,223
b/idlelib/SearchEngine.py,220
mo/pdist/cvslock.py,279
dules/_ctypes/libffi/src/powerpc/aix.S,225
b/timeit.py,327
ols/framer/framer/bases.py,215
b/lib2to3/pgen2/conv.py,257
mo/pdist/rcslib.py,334
c/Tools/Doc/setup.py,213
b/distutils/emxccompiler.py,302
b/email/generator.py,328
b/test/test_platform.py,204
b/test/test_zipimport_support.py,226
b/test/test_defaultdict.py,187
mo/tkinter/guido/ManPage.py,220
c/includes/noddy2.c,190
dules/_ctypes/libffi/src/powerpc/aix_closure.S,247
b/idlelib/AutoComplete.py,229
dules/getnameinfo.c,214
b/xdrlib.py,226
dules/syslogmodule.c,246
b/test/test_dbm_dumb.py,203
b/test/test_isinstance.py,275
b/test/test_epoll.py,223
b/encodings/mac_latin2.py,183
b/re.py,352
b/test/test_winsound.py,234
b/test/test_property.py,212
rser/metagrammar.c,159
c/includes/mp_benchmarks.py,238
b/test/test_urllib2net.py,263
b/test/test_pep292.py,194
b/test/test_shelve.py,185
b/distutils/tests/test_register.py,258
jects/cellobject.c,179
mo/rpc/nfsclient.py,201
mo/tkinter/ttk/ttkcalendar.py,231
jects/unicodectype.c,258
b/ast.py,313
b/test/test_thread.py,200
b/test/test_cmd_line_script.py,213
b/test/test_mutants.py,291
b/sndhdr.py,237
b/pipes.py,268
b/idlelib/ReplaceDialog.py,168
dules/zlib/deflate.h,331
b/string.py,280
b/importlib/test/source/test_file_loader.py,209
jects/boolobject.c,184
b/test/test_iterlen.py,251
dules/expat/nametab.h,150
mo/turtle/tdemo_penrose.py,181
mo/rpc/xdr.py,200
b/distutils/archive_util.py,242
dules/_ctypes/libffi/Makefile.am,177
b/encodings/ptcp154.py,175
b/idlelib/configHelpSourceEdit.py,169
b/idlelib/CallTips.py,203
added/VC6/build_ssl.py,202
b/test/test_range.py,198
clude/objimpl.h,349
b/distutils/command/upload.py,190
b/test/test_winreg.py,198
b/ctypes/wintypes.py,181
b/poplib.py,361
b/ctypes/test/test_prototypes.py,221
dules/_ctypes/libffi/src/mips/ffitarget.h,202
b/plat-aix4/IN.py,165
b/test/test_pep352.py,187
b/test/test_imaplib.py,216
b/idlelib/HyperParser.py,241
ols/faqwiz/faqconf.py,577
thon/thread_pth.h,213
b/curses/textpad.py,188
b/test/test_binascii.py,183
ols/pynche/TextViewer.py,188
b/ctypes/test/test_as_parameter.py,215
