id,weight
c/Lib/Carbon/Appearance.py,515
dules/readline.c,662
b/locale.py,734
c/Modules/ctbmodule.c,609
tup.py,820
c/Contrib/BBPy/source/BB-stuff/ExternalInterface.h,716
ols/bgen/bgen/scantools.py,606
b/plat-linux2/IN.py,603
c/Tools/IDE/Wlists.py,581
c/perl/l2hinit.perl,645
added/os2vacpp/python.def,480
b/pstats.py,641
ols/unicode/makeunicodedata.py,678
b/test/test_types.py,517
c/Lib/lib-scriptpackages/CodeWarrior/CodeWarrior_suite.py,665
dules/gdbmmodule.c,523
mo/sgi/video/VCR.py,534
b/lib-old/fmt.py,623
c/Modules/ctl/ctlsupport.py,871
b/inspect.py,782
b/test/test_sax.py,643
b/zipfile.py,588
mo/metaclasses/index.html,605
c/tools/sgmlconv/latex2esis.py,565
b/unittest.py,723
b/distutils/ccompiler.py,1049
jects/bufferobject.c,543
c/Lib/EasyDialogs.py,578
c/Lib/lib-scriptpackages/StdSuites/Standard_Suite.py,704
dules/rotormodule.c,624
added/getpathp.c,642
b/doctest.py,1177
added/os2emx/Makefile,622
ols/freeze/modulefinder.py,502
thon/modsupport.c,512
ols/scripts/trace.py,748
c/Modules/macspeechmodule.c,546
dules/imgfile.c,502
dules/fcntlmodule.c,478
c/Modules/icgluemodule.c,568
dules/linuxaudiodev.c,508
b/bdb.py,570
c/Modules/scrap/_Scrapmodule.c,476
jects/frameobject.c,479
b/plat-irix6/DEVICE.py,400
c/Demo/mpwextensions.html,484
dules/getpath.c,626
c/Lib/test/aete.py,475
b/test/test_weakref.py,504
c/Tools/IDE/Wapplication.py,462
b/plat-irix6/GL.py,393
c/Makefile,653
thon/thread_sgi.h,459
b/binhex.py,531
mo/sgi/gl/kunst.py,426
dules/tclNotify.c,964
c/Lib/Carbon/Sound.py,393
ols/idle/AutoIndent.py,553
b/os.py,631
b/pdb.py,948
c/Modules/snd/_Sndihooks.c,513
mo/tkinter/guido/AttrDialog.py,452
b/mimify.py,464
c/Demo/building.html,475
c/Modules/fm/_Fmmodule.c,437
dules/sunaudiodev.c,463
dules/unicodedata.c,483
SCOS/Modules/swimodule.c,430
b/idlelib/configHandler.py,609
b/sgmllib.py,516
c/Contrib/BBPy.lm/BBPy.c,456
b/asyncore.py,551
dules/shamodule.c,544
ols/idle/TreeWidget.py,477
c/Modules/Printingmodule.c,465
dules/_ssl.c,461
b/idlelib/TreeWidget.py,471
b/sre_compile.py,452
b/smtplib.py,705
c/Demo/applescript/Disk_Copy/Standard_Suite.py,477
c/Lib/aetypes.py,564
b/distutils/command/build_ext.py,655
b/idlelib/AutoIndent.py,520
thon/thread_pthread.h,530
c/MPW/Makefile,513
b/test/regrtest.py,699
b/smtpd.py,546
c/Python/macgetpath.c,480
b/distutils/command/install.py,598
mo/pdist/rcvs.py,481
added/os2vacpp/getpathp.c,471
c/Lib/Carbon/Icons.py,359
b/test/test_scope.py,514
c/Demo/using.html,429
c/Python/macimport.c,476
c/Demo/waste/wed.py,428
mo/tkinter/guido/solitaire.py,637
ols/scripts/ftpmirror.py,404
b/distutils/msvccompiler.py,515
clude/object.h,716
c/Lib/Carbon/CarbonEvents.py,352
ols/webchecker/wcgui.py,464
thon/mactoolboxglue.c,484
c/Unsupported/PythonScript/baetypes.py,562
mo/sgi/video/Vrecb.py,429
c/Tools/IDE/PyConsole.py,400
mo/sgi/video/Vrec.py,413
c/Lib/lib-scriptpackages/Explorer/Web_Browser_Suite.py,632
b/ihooks.py,511
b/distutils/command/bdist_rpm.py,485
jects/unicodectype.c,432
b/lib-tk/turtle.py,383
c/Lib/buildtools.py,458
b/telnetlib.py,593
dules/cmathmodule.c,406
b/formatter.py,419
dules/_curses_panel.c,471
ols/scripts/pindent.py,543
b/plat-irix5/flp.py,451
b/plat-irix6/flp.py,450
c/scripts/fullbuild.py,404
SCOS/Modules/riscosmodule.c,386
c/Tools/IDE/Wcontrols.py,435
dules/nismodule.c,380
b/test/test_parser.py,365
ols/idle/PyParse.py,589
jects/structseq.c,373
c/Demo/plugins.html,361
dules/threadmodule.c,381
SCOS/Makefile,440
b/test/test_sre.py,430
c/Lib/lib-scriptpackages/Finder/Containers_and_folders.py,484
b/plat-freebsd5/IN.py,355
dules/dbmmodule.c,361
b/test/test_long.py,408
dules/main.c,410
b/imputil.py,719
b/sunau.py,474
sc/BeOS-setup.py,606
c/Lib/lib-scriptpackages/StdSuites/QuickDraw_Graphics_Suite.py,404
b/plat-unixware7/STROPTS.py,328
ols/freeze/freeze.py,495
ols/modulator/modulator.py,383
dules/expat/expat.h,739
c/Lib/lib-scriptpackages/Finder/Window_classes.py,391
ols/i18n/pygettext.py,541
thon/codecs.c,436
b/random.py,663
b/test/test_re.py,392
c/tools/buildindex.py,377
b/plat-irix6/IN.py,385
dules/_testcapimodule.c,409
b/gzip.py,404
b/compiler/symbols.py,417
rser/parser.c,418
c/Lib/lib-scriptpackages/StdSuites/Type_Names_Suite.py,399
b/test/test_funcattrs.py,379
b/test/test_b2.py,348
b/plat-irix6/WAIT.py,335
c/mwerks/malloc/malloc.c,447
b/nntplib.py,575
b/rexec.py,419
c/Modules/qd/qdsupport.py,660
b/test/test_struct.py,395
b/test/test_profilehooks.py,360
dules/cgen.py,520
mo/pysvr/pysvr.c,370
c/Demo/textedit/ped.py,361
c/Unsupported/PythonScript/getaete.py,406
b/htmllib.py,426
c/Contrib/AECaptureParser/AECaptureParser.py,362
jects/methodobject.c,332
c/scripts/MkDistr_ui.py,359
mo/sockets/gopher.py,347
jects/rangeobject.c,346
b/mimetypes.py,435
b/profile.py,556
b/wave.py,489
c/Demo/mlte/mlted.py,377
b/difflib.py,1083
c/Demo/applescript.html,358
c/Lib/lib-scriptpackages/StdSuites/Macintosh_Connectivity_Clas.py,361
mo/sgi/video/Vplay.py,355
b/Cookie.py,742
b/test/test_array.py,329
b/xml/dom/pulldom.py,350
dules/cgensupport.c,310
c/Modules/cf/cfsupport.py,493
c/Modules/macconfig.c,324
b/pre.py,654
b/plat-irix6/FL.py,289
ols/pynche/StripViewer.py,433
b/lib-old/Para.py,343
b/ConfigParser.py,474
b/dis.py,328
b/copy.py,369
dules/mathmodule.c,332
mo/threads/sync.py,603
ols/idle/RemoteInterp.py,342
c/Include/pyconfig.h,774
c/Modules/help/_Helpmodule.c,304
b/test/test_inspect.py,363
added/pyconfig.h,664
b/distutils/sysconfig.py,457
c/Lib/lib-scriptpackages/CodeWarrior/Standard_Suite.py,398
thon/structmember.c,276
b/ntpath.py,481
c/Unsupported/PythonScript/printaete.py,346
c/Lib/aepack.py,352
b/test/test_mhlib.py,340
b/markupbase.py,317
b/HTMLParser.py,383
c/Tools/IDE/Wsocket.py,395
added/os2emx/getpathp.c,383
b/test/test_generators.py,1366
b/distutils/command/sdist.py,475
c/Modules/ctl/ctlscan.py,331
ols/idle/Debugger.py,309
thon/traceback.c,281
c/Unsupported/PythonScript/baepack.py,383
b/distutils/bcppcompiler.py,409
b/htmlentitydefs.py,257
mo/pdist/cvslib.py,364
b/encodings/cp875.py,281
c/Demo/applescript/Disk_Copy/Special_Events.py,424
b/encodings/cp424.py,280
b/test/regex_tests.py,287
b/encodings/cp1026.py,280
dules/xxsubtype.c,303
b/encodings/cp500.py,280
c/tools/sgmlconv/esistools.py,312
b/encodings/cp037.py,280
ols/idle/UndoDelegator.py,352
c/Modules/waste/wastesupport.py,431
b/idlelib/UndoDelegator.py,352
b/distutils/fancy_getopt.py,504
mo/sgi/video/VcrIndex.py,327
c/scripts/MkDistr.py,318
mo/pdist/FSProxy.py,322
b/plat-sunos5/TYPES.py,314
SCOS/pyconfig.h,736
c/Lib/lib-scriptpackages/Finder/Finder_Basics.py,370
c/Tools/IDE/PythonIDEMain.py,283
mo/sgi/video/Vedit.py,301
b/BaseHTTPServer.py,573
b/distutils/cygwinccompiler.py,441
b/plat-beos5/IN.py,327
c/tclmods/tclSelectNotify.c,507
ols/scripts/fixdiv.py,380
ols/idle/OldStackViewer.py,276
mo/classes/Rat.py,307
ols/scripts/fixcid.py,318
b/test/test_sgmllib.py,314
b/mailbox.py,316
c/Lib/videoreader.py,276
ols/pynche/PyncheWidget.py,309
b/idlelib/protocol.py,369
dules/makesetup,297
ols/compiler/astgen.py,280
mo/classes/bitvec.py,332
b/test/test_audioop.py,264
ols/bgen/bgen/bgenGenerator.py,274
jects/iterobject.c,252
mo/tkinter/guido/tkman.py,267
b/idlelib/keybindingDialog.py,256
c/Lib/lib-scriptpackages/Terminal/Terminal_Suite.py,317
b/plat-irix6/IOCTL.py,233
c/Modules/snd/sndsupport.py,368
c/Lib/lib-scriptpackages/Netscape/WorldWideWeb_suite.py,426
b/warnings.py,264
b/os2emxpath.py,405
b/plat-irix6/readcd.py,244
b/CGIHTTPServer.py,320
b/lib-old/ni.py,433
b/pprint.py,310
clude/pyport.h,507
thon/pystate.c,291
dules/fmmodule.c,262
mo/tkinter/guido/mbox.py,285
c/Tools/IDE/PyDocSearch.py,257
dules/dlmodule.c,254
b/test/test_mmap.py,274
b/distutils/command/config.py,365
c/Contrib/ImageHelpers/ImageMac.py,277
b/test/test_richcmp.py,261
c/Lib/lib-scriptpackages/Finder/Finder_items.py,332
mo/sgi/video/Vcopy.py,291
mo/curses/ncurses.py,273
b/posixpath.py,412
ols/scripts/gencodec.py,315
b/gettext.py,341
b/xdrlib.py,285
c/Unsupported/mactcp/dnrglue.c,301
b/audiodev.py,257
b/test/test_augassign.py,261
c/scripts/genpluginprojects.py,259
b/test/test_htmlparser.py,294
mo/sgi/video/Viewer.py,255
b/idlelib/ColorDelegator.py,250
c/tools/sgmlconv/esis2sgml.py,263
b/site.py,332
b/distutils/util.py,461
c/Unsupported/PythonScript/PythonScript.py,301
b/distutils/cmd.py,486
c/Lib/ic.py,265
ols/idle/ColorDelegator.py,247
b/email/Message.py,451
b/distutils/command/build_py.py,401
c/Lib/lib-scriptpackages/Finder/Type_Definitions.py,270
c/Lib/Carbon/Windows.py,213
c/Lib/lib-scriptpackages/Finder/Files_and_suitcases.py,283
ols/webchecker/tktools.py,367
c/Demo/speech/grail.py,228
b/webbrowser.py,330
dules/expat/xmltok.h,299
c/scripts/unweave.py,259
b/idlelib/OutputWindow.py,279
b/test/test_extcall.py,243
thon/thread_nt.h,308
b/plat-linux2/CDROM.py,207
b/test/test_repr.py,276
b/robotparser.py,275
c/Wastemods/WETabHooks.c,281
b/filecmp.py,331
b/email/Generator.py,382
mo/scripts/newslist.py,366
jects/moduleobject.c,241
c/Tools/IDE/Wmenus.py,252
ols/webchecker/wsgui.py,243
b/dospath.py,341
thon/thread_beos.h,287
b/test/test_gc.py,243
b/lib-tk/tkSimpleDialog.py,313
b/test/pickletester.py,285
b/idlelib/IOBinding.py,260
b/weakref.py,284
ols/scripts/mailerdaemon.py,238
c/Lib/Carbon/QuickDraw.py,203
c/Modules/qt/qtsupport.py,322
thon/thread_os2.h,261
b/plat-irix5/FILE.py,239
b/urlparse.py,275
b/lib-tk/FileDialog.py,273
b/fileinput.py,309
c/Lib/Carbon/MacTextEditor.py,211
dules/md5module.c,270
c/Modules/carbonevt/CarbonEvtsupport.py,369
rser/grammar.c,224
c/Modules/cg/cgsupport.py,323
b/cmd.py,268
c/Python/macgetargv.c,266
mo/classes/Complex.py,298
b/traceback.py,301
c/Contrib/osam/ScriptRunner.c,308
ols/pynche/DetailsViewer.py,273
dules/operator.c,281
b/encodings/aliases.py,340
b/test/string_tests.py,237
b/sre_constants.py,259
dules/md5c.c,290
dules/resource.c,248
b/distutils/filelist.py,367
c/OSX/Makefile,204
b/codecs.py,636
ols/scripts/cleanfuture.py,276
b/shlex.py,209
c/Tools/IDE/FontSettings.py,223
thon/future.c,260
ols/idle/IOBinding.py,232
b/distutils/emxccompiler.py,334
b/plat-linux1/IN.py,239
c/Lib/preferences.py,219
b/test/pystone.py,252
b/mailcap.py,255
b/xml/sax/expatreader.py,265
c/Unsupported/binhextree.py,240
b/tabnanny.py,304
ols/bgen/bgen/bgenObjectDefinition.py,251
dules/newmodule.c,215
ols/scripts/reindent.py,283
b/xml/sax/xmlreader.py,378
b/plat-freebsd3/IN.py,189
c/Lib/lib-scriptpackages/Finder/Standard_Suite.py,334
b/symtable.py,255
mo/pdist/cmptree.py,208
b/plat-riscos/riscospath.py,375
c/scripts/EditPythonPrefs.py,212
b/test/pydocfodder.py,210
b/test/test_format.py,218
b/plat-freebsd2/IN.py,187
b/test/test_class.py,276
b/SocketServer.py,576
c/Lib/aetools.py,281
ols/pynche/ColorDB.py,278
b/distutils/unixccompiler.py,305
b/plat-irix6/cddb.py,206
b/plat-irix5/cddb.py,206
thon/dynload_win.c,272
c/tclmods/tclMacNotify.c,429
b/lib-tk/Tkdnd.py,321
b/pipes.py,297
b/socket.py,268
ols/modulator/Tkextra.py,235
b/plat-irix6/ERRNO.py,180
ols/idle/ClassBrowser.py,224
b/test/test_cfgparser.py,273
b/test/test_operator.py,218
dules/xxmodule.c,241
c/scripts/ConfigurePython.py,204
b/tempfile.py,272
b/distutils/command/bdist_wininst.py,614
b/mimetools.py,225
c/Tools/macfreeze/macgen_bin.py,221
c/Modules/qd/qdscan.py,234
b/pyclbr.py,337
c/Demo/example1.html,193
b/curses/has_key.py,189
b/lib-tk/Canvas.py,188
mo/pdist/rcslib.py,339
c/Modules/dlg/dlgsupport.py,289
b/quopri.py,237
dules/pcre-int.h,303
b/gopherlib.py,205
b/calendar.py,246
mo/tkinter/guido/canvasevents.py,244
b/test/test_curses.py,210
ols/idle/SearchEngine.py,221
c/Tools/IDE/Wtraceback.py,190
mo/pdist/cvslock.py,280
b/StringIO.py,217
b/distutils/text_file.py,384
c/Unsupported/PythonScript/baetools.py,263
ols/scripts/treesync.py,204
mo/metaclasses/Synch.py,256
added/os2emx/dlfcn.c,224
c/Contrib/osam/OSAm.c,262
b/asynchat.py,297
ols/idle/ReplaceDialog.py,188
c/Lib/test/AEservertest.py,207
c/Lib/PixMapWrapper.py,216
mo/sgi/al/intercom.py,212
c/Demo/sound/morse.py,180
added/msvcrtmodule.c,232
c/Demo/interslip/interslipmodule.c,225
mo/tkinter/guido/ManPage.py,220
rser/pgenmain.c,195
jects/sliceobject.c,200
b/lib-old/tb.py,177
dules/getnameinfo.c,214
b/distutils/mwerkscompiler.py,217
b/test/test_cgi.py,188
b/xml/sax/saxutils.py,260
b/test/test_exceptions.py,206
c/Lib/lib-scriptpackages/Netscape/Standard_Suite.py,238
c/Modules/list/listsupport.py,368
mo/sgi/video/Dsend.py,188
c/Lib/lib-scriptpackages/StdSuites/Text_Suite.py,211
rser/parsetok.c,196
b/plat-irix5/CL_old.py,236
c/Lib/lib-scriptpackages/Netscape/Mozilla_suite.py,269
c/Demo/sound/morselib.py,188
b/test/test_pkg.py,259
thon/dynload_beos.c,254
c/Lib/lib-scriptpackages/Finder/Obsolete_terms.py,209
mo/rpc/nfsclient.py,201
stall-sh,251
b/test/test_rfc822.py,202
dules/xreadlinesmodule.c,176
thon/dynload_aix.c,201
c/Tools/CGI/PythonCGISlave.py,244
b/cgitb.py,205
b/plat-irix6/panel.py,281
rser/metagrammar.c,153
mo/rpc/xdr.py,201
dules/expat/nametab.h,150
b/UserString.py,181
b/distutils/file_util.py,258
thon/symtable.c,179
ols/idle/CallTips.py,195
ols/scripts/objgraph.py,215
b/test/test_mutants.py,285
b/test/test_math.py,195
dules/syslogmodule.c,235
c/Lib/cfmfile.py,186
mo/pdist/rrcs.py,164
b/test/test_pyexpat.py,202
c/Tools/IDE/ModuleBrowser.py,177
b/encodings/cp437.py,172
b/encodings/cp855.py,172
b/plat-aix4/IN.py,165
b/encodings/koi8_r.py,172
b/encodings/cp856.py,172
b/encodings/cp852.py,172
b/encodings/cp866.py,172
b/encodings/cp869.py,172
b/encodings/cp850.py,172
b/encodings/cp775.py,172
b/encodings/cp865.py,172
b/encodings/cp862.py,172
b/encodings/cp863.py,172
b/encodings/cp861.py,172
b/encodings/cp860.py,172
b/encodings/cp737.py,172
ols/faqwiz/faqconf.py,577
dules/grpmodule.c,167
c/Lib/test/mkcwproj/mkcwtestmodule.c,211
b/encodings/cp874.py,171
b/plat-irix5/ERRNO.py,147
ols/pynche/TextViewer.py,188
c/Lib/macfsn.py,162
b/encodings/cp857.py,171
c/Python/missingtoolboxcalls.c,290
c/Lib/MiniAEFrame.py,194
thon/thread_solaris.h,176
b/sndhdr.py,228
added/winsound.c,225
b/encodings/mac_greek.py,170
b/encodings/mac_latin2.py,170
b/encodings/cp864.py,170
dules/pwdmodule.c,167
c/Demo/example2.html,162
b/test/test___all__.py,158
c/Contrib/ImageHelpers/MovieUtils.py,269
c/Modules/win/winsupport.py,241
ols/scripts/redemo.py,171
thon/thread_pth.h,208
mo/scripts/eqfix.py,199
b/encodings/mac_turkish.py,167
c/Modules/menu/menuscan.py,155
b/encodings/mac_roman.py,167
b/encodings/mac_cyrillic.py,167
mo/curses/life.py,223
clude/abstract.h,1216
c/Contrib/strptime/strptime.py,250
b/encodings/mac_iceland.py,166
b/sre.py,310
mo/classes/Dates.py,218
dules/fpectlmodule.c,264
c/Modules/win/winscan.py,159
b/poplib.py,335
b/test/test_poll.py,172
b/lib-old/dircmp.py,202
b/test/test_socketserver.py,165
b/stringold.py,430
b/test/test_support.py,221
c/scripts/missingcarbonmethods.py,167
b/test/test_binop.py,328
c/texinputs/manual.cls,152
b/test/test_gl.py,150
b/test/test_os.py,187
b/test/test_uu.py,158
mo/sgi/video/aplay.py,167
b/code.py,306
b/test/test_fileinput.py,159
b/popen2.py,199
rser/intrcheck.c,193
c/Modules/qd/qdedit.py,159
mo/imputil/importers.py,248
c/Demo/PICTbrowse/ICONbrowse.py,163
c/Tools/macfreeze/macfreezegui.py,150
mo/tkinter/guido/ShellWindow.py,151
b/idlelib/CallTips.py,177
c/Demo/PICTbrowse/cicnbrowse.py,163
b/distutils/command/build_clib.py,240
mo/sgi/video/Vinfo.py,174
c/Demo/PICTbrowse/PICTbrowse2.py,163
c/tools/support.py,158
b/hotshot/log.py,194
mo/sgi/video/OldVcopy.py,148
b/macpath.py,237
ols/bgen/bgen/bgenBuffer.py,264
c/Demo/index.html,160
b/test/test_userlist.py,201
b/posixfile.py,240
ols/pynche/ListViewer.py,175
b/encodings/cp1251.py,157
b/curses/textpad.py,166
mo/sgi/gl/nurbs.py,171
mo/tkinter/guido/MimeViewer.py,143
mo/pdist/RCSProxy.py,198
ols/pynche/TypeinViewer.py,163
ols/i18n/msgfmt.py,203
c/Demo/PICTbrowse/oldPICTbrowse.py,159
mo/scripts/morse.py,149
b/test/test_socket.py,161
clude/pymactoolbox.h,197
c/Demo/textedit.html,151
c/scripts/mkestrres.py,153
ols/idle/ObjectBrowser.py,151
c/Lib/test/echo.py,155
c/Demo/freezing.html,151
b/test/test_gettext.py,200
b/encodings/cp1253.py,151
b/multifile.py,175
b/pydoc.py,2106
ols/idle/StackViewer.py,147
rser/acceler.c,144
ols/idle/GrepDialog.py,135
mo/pdist/client.py,158
c/Lib/mkcwproject/cwxmlgen.py,140
ols/scripts/classfix.py,192
mo/sgi/video/Vsend.py,152
clude/objimpl.h,303
jects/cobject.c,146
b/idlelib/ExecBinding.py,193
b/distutils/command/install_lib.py,213
ols/scripts/methfix.py,173
thon/thread_cthread.h,156
ols/idle/ScriptBinding.py,172
b/uu.py,191
c/Modules/waste/wastescan.py,149
b/test/test_largefile.py,162
c/Demo/applescript/Disk_Copy/Utility_Events.py,213
mo/sgi/video/vcopy.py,134
mo/pdist/server.py,145
ols/pynche/Main.py,224
b/plat-linux2/TYPES.py,171
ols/scripts/h2py.py,156
mo/tix/samples/CmpImg.py,197
c/Contrib/Tabcleaner/Tabcleaner.py,160
ols/bgen/bgen/macsupport.py,199
b/test/tokenize_tests.py,175
mo/sgi/video/video2rgb.py,159
mo/tkinter/guido/svkill.py,128
b/idlelib/FileList.py,146
b/token.py,140
b/plat-irix5/IN.py,141
thon/thread_lwp.h,149
b/idlelib/ScriptBinding.py,167
b/test/test_bisect.py,127
dules/fpetestmodule.c,184
mo/parser/example.py,190
c/Modules/qt/qtscan.py,155
b/encodings/cp1255.py,143
b/test/test_zlib.py,220
b/test/test_contains.py,171
b/distutils/dir_util.py,219
b/compileall.py,158
clude/opcode.h,154
mo/scripts/ftpstats.py,144
b/test/test_strftime.py,146
added/os2emx/pyconfig.h,306
ols/idle/FormatParagraph.py,155
b/test/test_winreg.py,151
c/Modules/mlte/mltesupport.py,208
dules/testcapi_long.h,166
b/regsub.py,198
mo/sgi/cd/sendcd.py,154
ols/idle/FileList.py,138
b/distutils/spawn.py,198
b/lib-tk/tkFont.py,191
ols/idle/ParenMatch.py,191
dules/addrinfo.h,176
ols/scripts/checkappend.py,168
dules/socketmodule.h,215
ols/scripts/pathfix.py,149
c/Demo/PICTbrowse/PICTbrowse.py,141
c/Demo/calldll/testcalldll.py,132
c/Modules/menu/menuedit.py,139
b/encodings/cp1006.py,138
mo/scripts/markov.py,116
mo/sgi/video/imgconv.py,139
ols/idle/ScrolledList.py,139
b/encodings/iso8859_5.py,138
ols/modulator/genmodule.py,161
b/encodings/iso8859_6.py,137
b/tokenize.py,262
thon/mystrtoul.c,153
b/idlelib/FormatParagraph.py,147
b/SimpleHTTPServer.py,201
b/plat-aix3/IN.py,126
added/os2emx/config.c,160
c/Lib/lib-scriptpackages/Finder/Process_classes.py,149
thon/thread_wince.h,171
b/test/test_MimeWriter.py,170
ols/idle/SearchDialogBase.py,129
ols/webchecker/websucker.py,126
c/Modules/res/ressupport.py,198
b/dumbdbm.py,158
mo/metaclasses/Trace.py,145
b/plat-irix6/SV.py,120
mo/tkinter/matt/menu-all-types-of-entries.py,250
b/test/test_pow.py,120
