id,weight
jects/exceptions.c,2920
thon/bltinmodule.c,2526
thon/graminit.c,2162
dules/_testbuffer.c,2875
dules/_sre.c,2759
dules/_io/bufferedio.c,2625
thon/dtoa.c,2989
b/email/_header_value_parser.py,2947
b/tkinter/__init__.py,3898
jects/setobject.c,2544
b/test/test_unicode.py,2602
added/bdist_wininst/install.c,2703
dules/selectmodule.c,2459
b/turtle.py,4140
dules/_struct.c,2331
b/test/test_os.py,2563
b/test/test_subprocess.py,2540
thon/sysmodule.c,2189
b/test/test_asyncio/test_events.py,2309
thon/import.c,2388
jects/floatobject.c,2353
b/urllib/request.py,2567
b/inspect.py,2765
b/test/test_mailbox.py,2287
dules/_ctypes/libffi/aclocal.m4,1961
dules/expat/xmltok_impl.c,1783
b/test/test_xml_etree.py,2590
b/test/test_tarfile.py,2180
nfig.sub,1794
dules/_ctypes/libffi/config.sub,1788
dules/_ssl_data.h,1653
dules/pyexpat.c,1953
b/mailbox.py,2136
added/winreg.c,1866
b/tarfile.py,2519
dules/_json.c,1891
dules/_collectionsmodule.c,1915
b/test/test_itertools.py,2176
b/plat-sunos5/STROPTS.py,1813
thon/marshal.c,1759
b/test/pickletester.py,2253
jects/object.c,2009
dules/cjkcodecs/multibytecodec.c,1863
rser/tokenizer.c,1824
thon/getargs.c,1856
ols/scripts/texi2html.py,2075
b/test/test_asyncio/test_tasks.py,1988
b/xml/dom/minidom.py,1983
tup.py,2232
b/argparse.py,2386
b/unittest/mock.py,2330
b/test/test_set.py,1841
b/test/test_zipfile.py,1950
thon/symtable.c,1764
b/test/test_shutil.py,1814
dules/_csv.c,1691
b/importlib/_bootstrap.py,2461
dules/expat/xmltok.c,1651
jects/descrobject.c,1629
dules/_sqlite/connection.c,1741
b/test/test_asyncio/test_selector_events.py,1734
b/test/test_enum.py,1604
dules/_ctypes/cfield.c,1705
dules/timemodule.c,1642
dules/_ctypes/callproc.c,1795
b/idlelib/EditorWindow.py,1734
ols/msi/uisample.py,1400
b/test/test_configparser.py,1780
b/test/test_functools.py,1585
b/test/support/__init__.py,2260
b/zipfile.py,1835
b/test/test_ipaddress.py,1698
b/unittest/test/testmock/testpatch.py,1801
b/test/test_minidom.py,1546
dules/zlib/deflate.c,1967
b/test/test_lzma.py,1593
b/datetime.py,2136
b/test/test_collections.py,1582
b/test/test_builtin.py,1640
dules/mmapmodule.c,1534
ols/gdb/libpython.py,1807
dules/mathmodule.c,2007
b/http/cookiejar.py,2080
b/test/test_weakref.py,1837
b/test/test_re.py,1555
dules/_ctypes/libffi/config.guess,1558
dules/expat/xmlrole.c,1336
b/locale.py,1676
b/test/test_email/test_headerregistry.py,1597
b/test/test_urllib2.py,1646
b/idlelib/PyShell.py,1617
added/launcher.c,1514
b/_pyio.py,2105
b/plat-sunos5/IN.py,1421
dules/_ctypes/libffi_osx/powerpc/ppc-ffi_darwin.c,1776
jects/obmalloc.c,2227
b/pickletools.py,2839
dules/audioop.c,1878
b/test/test_asyncio/test_unix_events.py,1598
dules/zipimport.c,1520
nfig.guess,1420
dules/signalmodule.c,1460
b/test/test_bytes.py,1456
b/tkinter/test/test_ttk/test_widgets.py,1613
b/doctest.py,2793
b/test/test_optparse.py,1657
ols/stringbench/stringbench.py,1482
dules/zlib/inflate.c,1512
dules/_threadmodule.c,1406
dules/gcmodule.c,1796
thon/codecs.c,1383
dules/unicodedata.c,1424
b/pickle.py,1601
dules/overlapped.c,1380
dules/_decimal/libmpdec/io.c,1578
b/idlelib/configDialog.py,1421
b/unittest/test/test_case.py,1602
b/test/regrtest.py,1589
dules/_winapi.c,1352
b/test/test_http_cookiejar.py,1714
thon/formatter_unicode.c,1547
b/test/test_array.py,1324
dules/_tracemalloc.c,1429
dules/_io/fileio.c,1275
b/test/string_tests.py,1383
rser/asdl_c.py,1316
b/unittest/test/testmock/testmock.py,1412
b/test/test_nntplib.py,1429
ols/msi/msi.py,1454
b/tkinter/tix.py,1944
clude/unicodeobject.h,2271
b/test/test_float.py,1312
dules/_ctypes/libffi/src/arm/trampoline.S,4450
b/test/test_urllib.py,1494
dules/_ctypes/libffi/src/x86/win32.S,1306
b/ipaddress.py,2183
dules/sre_lib.h,1343
dules/binascii.c,1589
dules/_lzmamodule.c,1389
jects/rangeobject.c,1275
dules/_codecsmodule.c,1244
dules/cjkcodecs/_codecs_iso2022.c,1150
b/tkinter/test/test_tkinter/test_widgets.py,1193
dules/zlibmodule.c,1397
dules/ossaudiodev.c,1310
ols/unicode/makeunicodedata.py,1339
b/test/test_bigmem.py,1257
b/test/test_long.py,1250
dules/_ctypes/libffi/src/powerpc/ffi_darwin.c,1359
dules/readline.c,1293
b/test/test_posix.py,1184
b/optparse.py,1680
dules/cmathmodule.c,1245
b/test/test_asyncio/test_base_events.py,1231
b/msilib/schema.py,1007
ols/msi/schema.py,1007
b/test/test_types.py,1178
jects/tupleobject.c,1081
b/test/test_statistics.py,1574
dules/faulthandler.c,1170
thon/errors.c,1129
added/_msi.c,1073
jects/funcobject.c,1055
thon/_warnings.c,1102
dules/errnomodule.c,935
b/xml/etree/ElementTree.py,1667
dules/_sqlite/cursor.c,1109
jects/complexobject.c,1120
dules/_ctypes/libffi/src/aarch64/ffi.c,1168
b/subprocess.py,1691
b/multiprocessing/managers.py,1131
dules/termios.c,971
b/test/test_httplib.py,1093
c/BuildScript/build-installer.py,1658
jects/stringlib/unicode_format.h,1284
b/test/test_tempfile.py,1272
b/logging/__init__.py,1950
b/test/test_pep380.py,1023
b/unittest/case.py,1400
b/collections/__init__.py,1156
b/pathlib.py,1290
b/pydoc.py,2628
b/tkinter/test/test_tkinter/test_geometry_managers.py,900
b/test/test_ast.py,1038
b/test/test_ftplib.py,1076
b/test/test_math.py,1107
b/imaplib.py,1547
dules/_io/bytesio.c,1043
b/test/test_pathlib.py,1894
b/test/test_xmlrpc.py,1135
dules/_operator.c,960
thon/fileutils.c,1067
dules/_io/stringio.c,1034
b/ftplib.py,1086
b/test/test_import.py,1073
b/test/test_exceptions.py,978
b/asyncio/selector_events.py,1003
b/test/test_grammar.py,1024
b/http/client.py,1303
dules/_ctypes/libffi/src/mips/ffi.c,1050
b/asyncio/base_events.py,1115
dules/zlib/trees.c,1226
b/configparser.py,1254
jects/weakrefobject.c,960
dules/_lsprof.c,891
b/xmlrpc/client.py,1497
b/test/test_dict.py,960
b/logging/handlers.py,1457
b/test/test_sax.py,1031
b/test/test_importlib/test_spec.py,957
dules/_io/iobase.c,950
b/test/test_bz2.py,882
b/platform.py,1476
dules/_ctypes/libffi/src/sh/sysv.S,850
b/sre_parse.py,871
b/lib2to3/tests/data/py2_test_grammar.py,974
b/test/test_urlparse.py,879
jects/frameobject.c,1006
thon/pystrtod.c,1237
dules/_ctypes/libffi/src/powerpc/ffi_linux64.c,943
dules/_decimal/tests/deccheck.py,1099
b/test/test_iter.py,928
b/test/test_sys.py,1031
b/multiprocessing/connection.py,954
b/test/test_smtplib.py,950
b/unittest/test/test_loader.py,1312
b/sqlite3/test/dbapi.py,911
b/difflib.py,2039
b/distutils/dist.py,1238
b/xml/dom/expatbuilder.py,965
dules/zlib/configure,831
added/python3.def,701
added/python34stub.def,700
b/lib2to3/tests/data/py3_test_grammar.py,923
dules/_hashopenssl.c,887
b/http/server.py,1245
b/test/test_contextlib.py,828
b/test/test_warnings.py,882
b/test/test_codeccallbacks.py,880
ols/pybench/Lookups.py,945
b/plat-unixware7/IN.py,836
b/encodings/cp437.py,698
b/encodings/cp855.py,698
b/encodings/cp852.py,698
b/encodings/cp866.py,698
b/encodings/cp850.py,698
b/encodings/cp1125.py,698
b/encodings/cp775.py,697
b/encodings/cp865.py,698
b/encodings/cp862.py,698
b/encodings/cp863.py,698
b/encodings/cp861.py,698
b/encodings/cp860.py,698
dules/clinic/audioop.c.h,889
b/encodings/mac_arabic.py,698
b/encodings/cp737.py,698
b/encodings/cp858.py,698
b/shutil.py,1128
b/encodings/cp857.py,694
b/test/lock_tests.py,896
dules/_ctypes/libffi/src/x86/ffi.c,855
b/encodings/cp864.py,690
b/encodings/cp869.py,689
ols/demo/ss1.py,829
b/test/test_htmlparser.py,832
ols/pybench/Exceptions.py,699
b/unittest/test/testmock/testhelpers.py,908
ols/pybench/pybench.py,974
b/test/test_copy.py,759
b/smtpd.py,861
b/test/test_gdb.py,870
b/test/test_gc.py,1013
dules/_ctypes/libffi/src/powerpc/ffi_sysv.c,931
b/pdb.py,1685
b/test/test_sys_settrace.py,845
b/test/test_importlib/test_abc.py,951
dules/_ctypes/libffi/src/arm/ffi.c,931
b/plistlib.py,1025
b/cgi.py,1061
b/test/test_asyncio/test_locks.py,858
ols/pybench/Numbers.py,784
dules/_io/_iomodule.c,779
b/test/test_fileinput.py,891
b/asyncio/unix_events.py,949
b/test/test_memoryio.py,785
b/threading.py,1358
b/test/test_parser.py,745
b/test/test_tracemalloc.py,826
dules/main.c,805
dules/cjkcodecs/_codecs_jp.c,760
b/logging/config.py,927
dules/_decimal/libmpdec/mpdecimal.h,851
b/urllib/parse.py,974
dules/sha512module.c,795
dules/_heapqmodule.c,721
b/nntplib.py,1133
b/test/test_asyncore.py,859
dules/_decimal/docstrings.h,771
b/test/test_textwrap.py,929
b/email/message.py,1147
b/test/test_with.py,750
b/test/test_httpservers.py,776
thon/traceback.c,716
b/aifc.py,918
dules/getpath.c,877
jects/stringlib/codecs.h,723
ols/pybench/Arithmetic.py,777
thon/pystate.c,847
rser/spark.py,849
dules/_ctypes/libffi/src/sh/ffi.c,717
b/test/test_deque.py,820
b/plat-darwin/IN.py,662
b/multiprocessing/pool.py,769
b/ssl.py,945
added/getpathp.c,822
b/test/test_pydoc.py,1003
b/test/test_threading.py,1102
b/test/test_mmap.py,774
c/Tools/bundlebuilder.py,934
dules/_posixsubprocess.c,778
jects/classobject.c,680
rser/pgen.c,709
b/test/test_runpy.py,691
b/test/test_time.py,763
dules/sha256module.c,728
b/test/test_tcl.py,642
b/trace.py,858
b/tkinter/ttk.py,1620
b/test/test_base64.py,666
dules/fcntlmodule.c,631
thon/peephole.c,731
dules/_gdbmmodule.c,618
b/distutils/msvc9compiler.py,788
dules/_ctypes/libffi/configure.ac,630
dules/_localemodule.c,686
b/test/test_pyexpat.py,726
dules/_ctypes/_ctypes_test.c,659
b/os.py,980
jects/codeobject.c,614
b/distutils/command/bdist_msi.py,741
b/pstats.py,691
b/test/test_range.py,654
dules/_multiprocessing/semaphore.c,673
b/smtplib.py,997
b/test/re_tests.py,670
ols/demo/sortvisu.py,635
clude/object.h,1019
dules/getaddrinfo.c,638
b/modulefinder.py,642
b/test/test_struct.py,667
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,737
b/test/test_wsgiref.py,640
b/test/mapping_tests.py,657
ols/msi/msilib.py,679
jects/sliceobject.c,628
ols/pybench/Constructs.py,564
dules/_ctypes/libffi/src/sparc/ffi.c,681
b/lib2to3/refactor.py,747
b/test/test_concurrent_futures.py,685
dules/zlib/minigzip.c,651
b/plat-linux/IN.py,615
b/test/test_random.py,761
b/_collections_abc.py,754
dules/_ctypes/libffi/depcomp,791
b/distutils/ccompiler.py,1115
b/test/test_difflib_expect.html,526
b/xmlrpc/server.py,986
dules/_functoolsmodule.c,594
b/test/test_complex.py,643
ols/parser/unparse.py,606
b/test/test_fractions.py,612
dules/_bz2module.c,659
dules/zlib/infback.c,640
b/plat-freebsd8/IN.py,571
dules/_ctypes/stgdict.c,587
b/test/test_urllib2_localnet.py,691
thon/modsupport.c,571
b/test/test_zlib.py,725
dules/_ctypes/libffi/src/s390/ffi.c,781
clude/Python-ast.h,569
b/test/test_audioop.py,534
dules/_ctypes/libffi/src/pa/ffi.c,719
dules/zlib/gzlib.c,634
dules/_ctypes/callbacks.c,587
dules/_ctypes/libffi/src/x86/ffi64.c,676
b/test/test_email/test_contentmanager.py,796
b/plat-freebsd6/IN.py,551
b/sysconfig.py,709
b/bdb.py,673
b/idlelib/configHandler.py,705
b/sre_compile.py,592
b/test/list_tests.py,585
b/test/test_getargs2.py,615
ols/ccbench/ccbench.py,611
b/test/test_smtpd.py,557
b/test/test_dis.py,833
b/test/test_asyncio/test_proactor_events.py,573
b/test/test_tokenize.py,1233
b/asyncore.py,666
b/idlelib/rpc.py,624
b/test/test_importlib/source/test_file_loader.py,588
dules/clinic/_pickle.c.h,545
dules/_ctypes/libffi/src/sh64/sysv.S,539
b/asyncio/windows_events.py,639
thon/thread_pthread.h,642
b/distutils/msvccompiler.py,640
b/test/test_asyncio/test_streams.py,628
b/gzip.py,674
b/test/test_compile.py,561
b/lib2to3/pytree.py,864
dules/_ctypes/libffi/src/mips/n32.S,576
b/test/test_signal.py,940
b/test/test_posixpath.py,544
dules/_decimal/libmpdec/typearith.h,669
jects/moduleobject.c,515
b/idlelib/IOBinding.py,555
b/unittest/test/test_result.py,660
b/distutils/command/build_ext.py,735
clude/pyport.h,883
dules/_decimal/tests/randdec.py,575
dules/_dbmmodule.c,557
b/test/test_scope.py,764
b/test/test_plistlib.py,526
dules/zlib/example.c,601
ols/pybench/Strings.py,568
dules/zlib/crc32.h,441
jects/genobject.c,546
b/calendar.py,703
dules/_ctypes/libffi/src/closures.c,660
b/unittest/test/test_setups.py,506
b/codecs.py,1116
b/distutils/command/bdist_rpm.py,582
b/test/test_importlib/test_util.py,592
dules/_stat.c,563
dules/_sqlite/statement.c,521
b/webbrowser.py,651
ols/pybench/Unicode.py,541
b/tkinter/test/widget_tests.py,521
b/test/test_operator.py,484
b/test/test_uuid.py,505
b/test/test_gzip.py,561
dules/_ctypes/libffi/src/ia64/ffi.c,586
dules/expat/expat.h,1049
jects/fileobject.c,527
dules/_decimal/libmpdec/umodarith.h,650
b/functools.py,721
added/msvcrtmodule.c,528
dules/zlib/gzwrite.c,577
dules/zlib/gzread.c,594
b/unittest/test/test_discovery.py,527
b/test/test_strptime.py,577
ols/pybench/Dict.py,504
dules/nismodule.c,471
b/test/test_hashlib.py,527
dules/zlib/zconf.h,511
b/idlelib/Debugger.py,490
dules/md5module.c,588
b/distutils/command/install.py,650
b/test/test_locale.py,528
b/ntpath.py,625
b/asyncio/proactor_events.py,500
b/test/test_calendar.py,714
b/weakref.py,590
dules/_ctypes/libffi/src/ia64/unix.S,560
b/telnetlib.py,672
b/asyncio/tasks.py,660
b/test/test_email/test_message.py,783
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,571
dules/_decimal/libmpdec/basearith.c,658
b/test/test_hmac.py,506
b/tempfile.py,689
b/test/test_poplib.py,503
b/pkgutil.py,629
b/test/test_cmath.py,536
dules/_ctypes/libffi/src/x86/sysv.S,483
b/test/test_zipimport.py,507
b/test/test_fileio.py,480
dules/_curses_panel.c,532
b/lib2to3/tests/test_pytree.py,477
dules/hashtable.c,519
ols/i18n/pygettext.py,665
b/test/test_weakset.py,450
b/uuid.py,625
ols/iobench/iobench.py,556
b/html/parser.py,550
b/tokenize.py,692
b/test/test_imaplib.py,500
dules/cjkcodecs/_codecs_kr.c,468
jects/enumobject.c,417
dules/_ctypes/libffi/src/arm/sysv.S,491
dules/_ctypes/libffi/src/x86/freebsd.S,463
ols/pybench/Calls.py,560
b/test/test_memoryview.py,478
b/test/test_asyncio/test_futures.py,464
b/mimetypes.py,592
b/test/test_class.py,552
b/email/_parseaddr.py,540
b/test/test_abc.py,408
dules/sha1module.c,560
b/test/test_finalization.py,522
b/test/test_genericpath.py,439
dules/_ctypes/libffi/src/x86/win64.S,468
b/msilib/__init__.py,474
b/site.py,616
dules/_ctypes/libffi/src/s390/sysv.S,434
dules/clinic/binascii.c.h,478
dules/resource.c,454
dules/clinic/zlibmodule.c.h,453
b/idlelib/TreeWidget.py,466
b/sunau.py,525
b/test/test_int.py,458
b/sqlite3/test/userfunctions.py,468
ols/clinic/clinic_test.py,801
b/test/test_raise.py,422
b/gettext.py,523
dules/_ctypes/libffi/src/sh64/ffi.c,469
dules/_sqlite/module.c,483
b/random.py,742
dules/_ctypes/libffi/install-sh,527
dules/cjkcodecs/_codecs_cn.c,463
jects/structseq.c,424
dules/_ctypes/libffi/src/x86/darwin.S,444
b/ctypes/__init__.py,541
dules/cjkcodecs/cjkcodecs.h,413
dules/_randommodule.c,505
b/test/test_csv.py,1074
ols/pybench/CommandLine.py,642
b/idlelib/idle_test/htest.py,407
b/email/header.py,581
b/base64.py,602
b/test/test_faulthandler.py,623
b/binhex.py,471
b/test/test_marshal.py,451
dules/_ctypes/libffi/src/powerpc/linux64_closure.S,391
clude/pyerrors.h,466
b/test/test_importlib/test_api.py,437
b/distutils/tests/test_dist.py,454
b/email/headerregistry.py,584
b/tracemalloc.py,487
b/test/test_cmd_line_script.py,481
b/email/feedparser.py,526
b/test/test_asyncio/test_queues.py,476
b/ctypes/test/test_structures.py,468
b/test/test_capi.py,469
jects/bytes_methods.c,423
b/test/test_gettext.py,467
dules/_ctypes/libffi_osx/x86/x86-darwin.S,422
b/test/test_traceback.py,451
b/test/test_cgi.py,489
b/lib2to3/pgen2/tokenize.py,502
b/distutils/tests/test_build_ext.py,488
b/test/test_winreg.py,485
b/distutils/sysconfig.py,562
b/lib2to3/tests/test_util.py,594
rser/asdl.py,436
jects/methodobject.c,395
b/test/test_selectors.py,459
b/test/test_heapq.py,417
b/idlelib/PyParse.py,618
b/test/test_sysconfig.py,423
b/test/test_site.py,468
b/formatter.py,448
b/test/seq_tests.py,398
b/dis.py,475
rser/parsetok.c,383
rser/parser.c,448
dules/_ctypes/libffi_msvc/ffi.c,476
b/test/test_ntpath.py,385
b/test/test_cmd_line.py,473
b/encodings/aliases.py,544
b/test/multibytecodec_support.py,377
dules/_ctypes/libffi/src/x86/unix64.S,432
b/_strptime.py,511
dules/_ctypes/libffi_osx/x86/darwin64.S,417
b/lib2to3/pgen2/pgen.py,386
b/distutils/tests/test_sdist.py,484
dules/_ctypes/libffi/src/x86/darwin64.S,416
b/idlelib/MultiCall.py,446
ols/unittestgui/unittestgui.py,478
b/concurrent/futures/_base.py,575
b/plat-freebsd5/IN.py,355
added/pyconfig.h,771
jects/stringlib/split.h,390
b/profile.py,589
b/test/test_sys_setprofile.py,386
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,384
thon/thread_nt.h,434
b/idlelib/AutoCompleteWindow.py,415
ols/freeze/freeze.py,502
b/plat-unixware7/STROPTS.py,328
b/pprint.py,422
b/test/test_telnetlib.py,401
b/xml/sax/expatreader.py,417
b/idlelib/run.py,404
b/unittest/test/testmock/testmagicmethods.py,428
dules/_ctypes/libffi/src/avr32/ffi.c,423
dules/_ctypes/libffi/src/alpha/osf.S,387
ols/unicode/gencodec.py,429
b/selectors.py,530
dules/_ctypes/libffi/testsuite/libffi.call/huge_struct.c,343
b/test/test_compileall.py,384
b/bz2.py,521
b/tkinter/test/test_ttk/test_functions.py,462
b/asyncio/events.py,597
b/asyncio/streams.py,485
b/test/test_format.py,362
b/wave.py,503
b/unittest/test/test_assertions.py,398
dules/_ctypes/libffi/m4/ltoptions.m4,382
b/test/test_trace.py,415
dules/xxmodule.c,396
b/test/test_strtod.py,436
b/fractions.py,630
b/test/test_generators.py,1940
ols/scripts/pindent.py,506
b/posixpath.py,457
b/test/test_pkgutil.py,410
b/_markupbase.py,395
b/csv.py,449
b/socket.py,538
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,438
b/warnings.py,410
b/operator.py,411
b/sqlite3/test/types.py,403
b/test/test_funcattrs.py,385
ols/pybench/Tuples.py,360
dules/_ctypes/libffi/src/m68k/ffi.c,362
dules/_ctypes/libffi/m4/ax_enable_builddir.m4,300
b/unittest/test/test_program.py,396
b/tkinter/filedialog.py,479
b/lib2to3/fixer_util.py,455
b/test/test_binop.py,380
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,418
b/xml/dom/xmlbuilder.py,386
b/tkinter/simpledialog.py,423
b/distutils/command/sdist.py,467
b/test/test_reprlib.py,383
b/test/test_aifc.py,384
b/multiprocessing/synchronize.py,418
b/test/test_bool.py,346
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/lzma.py,511
b/encodings/cp273.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
b/encodings/hp_roman8.py,312
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/mac_latin2.py,312
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/asyncio/test_utils.py,436
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/cp720.py,309
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/ptcp154.py,312
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/palmos.py,308
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
b/encodings/cp037.py,307
b/ctypes/test/test_functions.py,402
b/test/test_curses.py,375
dules/zlib/crc32.c,425
dules/_ctypes/libffi/src/mips/o32.S,381
b/enum.py,530
b/distutils/util.py,553
b/test/test_queue.py,363
b/venv/__init__.py,449
dules/zlib/zlib.h,1768
dules/_ctypes/libffi/src/powerpc/aix_closure.S,447
b/idlelib/tabbedpages.py,498
b/json/encoder.py,433
b/test/audiotests.py,330
b/test/test_venv.py,405
thon/structmember.c,296
b/test/test_bisect.py,328
b/xml/dom/pulldom.py,342
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,365
b/multiprocessing/queues.py,367
b/tkinter/test/test_tkinter/test_images.py,327
ols/pynche/StripViewer.py,433
dules/_ctypes/libffi/src/cris/ffi.c,386
dules/_sqlite/cache.c,357
dules/atexitmodule.c,346
b/test/test_peepholer.py,339
b/test/test_pprint.py,605
thon/random.c,338
dules/_ctypes/libffi/src/m68k/sysv.S,330
dules/_ctypes/libffi/src/sparc/v8.S,346
b/test/test_ensurepip.py,345
thon/thread.c,447
b/unittest/loader.py,379
b/shlex.py,306
b/wsgiref/handlers.py,547
dules/_decimal/tests/formathelper.py,342
dules/_ctypes/libffi/testsuite/lib/libffi.exp,413
b/test/test_augassign.py,315
ols/pybench/Lists.py,350
b/socketserver.py,752
thon/pyhash.c,427
b/distutils/tests/test_archive_util.py,341
b/email/generator.py,507
b/idlelib/idle_test/test_formatparagraph.py,377
dules/_ctypes/libffi/src/java_raw_api.c,356
b/unittest/test/test_suite.py,447
dules/zlib/inffast.c,340
c/PythonLauncher/FileSettings.m,307
b/idlelib/UndoDelegator.py,365
b/lib2to3/tests/test_refactor.py,321
dules/xxsubtype.c,309
b/multiprocessing/context.py,348
dules/_ctypes/libffi/compile,347
thon/opcode_targets.h,258
b/distutils/command/build_py.py,416
dules/_ctypes/libffi/src/m88k/ffi.c,400
b/http/cookies.py,582
b/cmd.py,401
b/test/test_email/test_policy.py,332
b/test/test_file.py,329
dules/_ctypes/libffi/src/powerpc/darwin.S,378
b/fileinput.py,429
c/tools/extensions/pyspecific.py,351
b/test/test_platform.py,320
clude/pythonrun.h,304
dules/_ctypes/libffi/src/pa/hpux32.S,368
b/cgitb.py,320
jects/iterobject.c,280
jects/capsule.c,324
b/plat-sunos5/TYPES.py,313
b/wsgiref/validate.py,443
b/distutils/command/register.py,304
b/unittest/test/test_runner.py,346
b/pyclbr.py,351
b/test/test__osx_support.py,281
b/test/test_hash.py,346
b/test/test_richcmp.py,333
b/multiprocessing/util.py,367
b/distutils/fancy_getopt.py,457
dules/zlib/zutil.c,324
b/turtledemo/__main__.py,380
b/distutils/command/bdist_wininst.py,349
b/test/test_pulldom.py,347
b/distutils/bcppcompiler.py,393
added/bdist_wininst/extract.c,321
b/multiprocessing/process.py,332
dules/_ctypes/libffi/src/pa/linux.S,357
dules/_ctypes/libffi/src/powerpc/aix.S,328
b/test/test_asynchat.py,333
b/test/test_dynamicclassattribute.py,304
b/test/test_codeop.py,304
b/_osx_support.py,502
dules/_ctypes/ctypes.h,375
ols/scripts/fixdiv.py,380
dules/_ctypes/libffi/src/sparc/v9.S,307
ols/pynche/PyncheWidget.py,313
b/unittest/suite.py,324
b/test/test_unicodedata.py,323
b/concurrent/futures/process.py,427
dules/_ctypes/libffi_osx/include/ffi.h,355
b/xml/sax/saxutils.py,365
b/ctypes/test/test_byteswap.py,295
b/email/utils.py,399
b/idlelib/keybindingDialog.py,266
ols/scripts/fixcid.py,314
b/idlelib/RemoteDebugger.py,389
b/test/test_socketserver.py,324
b/stringprep.py,272
ols/unicode/mkstringprep.py,431
b/test/test_regrtest.py,275
b/json/decoder.py,362
dules/makesetup,293
dules/_ctypes/libffi/src/tile/ffi.c,355
b/copy.py,333
dules/_bisectmodule.c,261
clude/dynamic_annotations.h,499
b/distutils/tests/test_util.py,300
dules/syslogmodule.c,342
b/test/test_decorators.py,309
b/idlelib/idle_test/test_searchengine.py,329
dules/_ctypes/libffi/Makefile.am,254
b/test/test_sort.py,285
