id,weight
b/tkinter/tix.py,1946
dules/sre_lib.h,1369
jects/call.c,1378
b/test/test_long.py,1350
b/test/test_math.py,1422
b/test/test_tempfile.py,1453
b/test/test_xmlrpc.py,1408
b/test/test_posix.py,1267
thon/_warnings.c,1263
dules/_sha3/kcp/KeccakP-1600-inplace32BI.c,1162
b/asyncio/base_events.py,1467
dules/zlibmodule.c,1402
b/test/test_smtplib.py,1290
b/tkinter/test/test_tkinter/test_widgets.py,1204
dules/binascii.c,1586
dules/cjkcodecs/_codecs_iso2022.c,1149
ols/unicode/makeunicodedata.py,1345
dules/ossaudiodev.c,1312
b/test/test_bigmem.py,1256
added/clinic/winreg.c.h,1142
dules/_winapi.c,1580
dules/unicodedata.c,1372
thon/errors.c,1176
b/subprocess.py,1561
b/optparse.py,1681
b/pathlib.py,1424
dules/clinic/_ssl.c.h,1183
jects/rangeobject.c,1188
b/test/test_ast.py,1171
b/test/test_sax.py,1261
b/collections/__init__.py,1245
b/msilib/schema.py,1007
b/test/test_urlparse.py,1095
jects/complexobject.c,1157
b/test/test_exceptions.py,1131
dules/_io/fileio.c,1231
added/_msi.c,1084
jects/tupleobject.c,1111
b/multiprocessing/managers.py,1162
dules/errnomodule.c,935
b/logging/__init__.py,1994
b/asyncio/selector_events.py,1142
b/unittest/test/test_loader.py,1529
b/xml/etree/ElementTree.py,1661
b/test/test_sys.py,1235
b/test/test_yield_from.py,1049
c/BuildScript/build-installer.py,1647
b/test/test_dict.py,1132
dules/termios.c,966
b/test/test_warnings/__init__.py,1139
b/test/test_import/__init__.py,1174
b/unittest/case.py,1428
dules/_io/winconsoleio.c,1176
jects/stringlib/unicode_format.h,1282
b/http/client.py,1470
dules/cmathmodule.c,1413
b/imaplib.py,1606
b/pydoc.py,2694
b/test/test_codeccallbacks.py,1074
b/sre_parse.py,972
b/test/test_httpservers.py,1068
b/tkinter/test/test_tkinter/test_geometry_managers.py,906
b/test/test_traceback.py,1064
b/test/test_smtpd.py,1013
b/test/test_ftplib.py,1076
dules/parsermodule.c,1200
b/test/test_asyncgen.py,1041
jects/funcobject.c,993
dules/_sqlite/cursor.c,1018
b/test/test_bz2.py,1001
dules/_hashopenssl.c,1039
b/configparser.py,1342
b/test/test_iter.py,1016
b/test/test_deque.py,1058
dules/clinic/audioop.c.h,1035
b/importlib/_bootstrap_external.py,1444
added/python3.def,790
b/test/test_imaplib.py,1001
jects/clinic/unicodeobject.c.h,965
thon/pystrtod.c,1304
dules/zlib/configure,921
b/xmlrpc/client.py,1518
b/test/test_copy.py,888
b/test/test_contextlib.py,957
jects/codeobject.c,904
dules/clinic/_winapi.c.h,944
b/logging/handlers.py,1488
jects/weakrefobject.c,961
dules/_lsprof.c,888
b/difflib.py,2093
dules/zlib/trees.c,1203
b/test/test_tracemalloc.py,994
b/test/test_fileinput.py,1015
jects/frameobject.c,1011
b/test/test_getargs2.py,953
b/test/test_hashlib.py,918
b/lib2to3/tests/data/py2_test_grammar.py,974
dules/clinic/cmathmodule.c.h,893
b/smtpd.py,965
dules/_io/bytesio.c,1135
b/ssl.py,1221
b/asyncio/unix_events.py,1074
dules/_decimal/tests/deccheck.py,1100
b/multiprocessing/connection.py,958
dules/_decimal/docstrings.h,884
b/ftplib.py,987
b/distutils/dist.py,1236
b/platform.py,1400
b/idlelib/help.html,735
b/xml/dom/expatbuilder.py,965
b/sqlite3/test/dbapi.py,938
b/importlib/_bootstrap.py,1146
dules/_io/iobase.c,1021
b/test/test_parser.py,824
b/test/test_tokenize.py,1605
b/lib2to3/tests/data/py3_test_grammar.py,923
b/shutil.py,1153
b/test/lock_tests.py,927
dules/_io/stringio.c,1041
b/test/test_asyncio/test_locks.py,921
jects/stringlib/codecs.h,822
b/test/test_gdb.py,936
dules/main.c,867
thon/pytime.c,820
b/test/test_time.py,964
thon/traceback.c,823
b/encodings/cp437.py,698
b/encodings/cp855.py,698
b/encodings/cp852.py,698
b/encodings/cp866.py,698
b/encodings/cp850.py,698
b/encodings/cp1125.py,698
b/encodings/cp775.py,697
b/encodings/cp865.py,698
b/encodings/cp862.py,698
b/encodings/cp863.py,698
b/encodings/cp861.py,698
b/encodings/cp860.py,698
b/encodings/mac_arabic.py,698
b/encodings/cp737.py,698
jects/moduleobject.c,791
b/encodings/cp858.py,698
b/unittest/test/testmock/testhelpers.py,931
b/test/test_memoryio.py,840
b/encodings/cp857.py,694
b/_collections_abc.py,1008
b/encodings/cp864.py,690
b/encodings/cp869.py,689
added/getpathp.c,962
b/test/test_gc.py,1031
ols/demo/ss1.py,829
jects/bytes_methods.c,818
b/pdb.py,1694
b/test/test_pydoc.py,1106
b/test/test_sys_settrace.py,854
b/test/test_textwrap.py,981
b/cgi.py,1077
b/http/server.py,1214
b/unittest/test/test_discovery.py,866
b/plistlib.py,1025
b/test/test_importlib/test_abc.py,957
thon/pystate.c,904
b/test/test_zlib.py,898
b/nntplib.py,1147
b/test/test_wsgiref.py,785
b/test/test_importlib/test_spec.py,819
b/logging/config.py,933
b/threading.py,1358
dules/cjkcodecs/_codecs_jp.c,760
b/test/test_asyncio/test_streams.py,850
dules/_decimal/libmpdec/mpdecimal.h,847
b/aifc.py,943
b/test/test_ordered_dict.py,787
b/urllib/parse.py,1012
b/test/test_runpy.py,749
b/test/test_tcl.py,703
b/test/test_htmlparser.py,778
thon/peephole.c,795
b/email/message.py,1164
b/multiprocessing/pool.py,803
b/test/test_asyncore.py,844
b/test/test_random.py,892
b/test/test_with.py,746
jects/clinic/bytearrayobject.c.h,746
dules/getpath.c,879
b/os.py,1079
b/test/test_threading.py,1134
b/test/test_mmap.py,803
dules/clinic/_elementtree.c.h,758
b/test/test_regrtest.py,825
thon/clinic/bltinmodule.c.h,725
b/test/test_struct.py,756
dules/clinic/_sre.c.h,735
b/smtplib.py,1114
dules/_posixsubprocess.c,798
ols/parser/unparse.py,712
dules/_bz2module.c,802
b/tkinter/ttk.py,1647
rser/pgen.c,724
thon/modsupport.c,665
dules/sha512module.c,793
b/test/test_fstring.py,760
b/test/test_concurrent_futures.py,764
b/tokenize.py,795
b/test/test_importlib/test_util.py,761
b/test/test_compile.py,713
b/test/test_base64.py,681
clude/object.h,1077
dules/_ctypes/_ctypes_test.c,685
b/test/test_posixpath.py,680
clude/Python-ast.h,642
dules/_codecsmodule.c,1138
b/distutils/msvc9compiler.py,791
b/test/test_pyexpat.py,733
jects/sliceobject.c,666
dules/_localemodule.c,681
b/test/test_range.py,668
b/test/test_complex.py,689
b/test/test_zipimport.py,742
dules/_sha3/sha3module.c,756
b/distutils/command/bdist_msi.py,741
b/asyncio/windows_events.py,779
b/pstats.py,697
jects/classobject.c,648
dules/_multiprocessing/semaphore.c,676
jects/stringlib/transmogrify.h,701
b/test/test_operator.py,609
dules/_heapqmodule.c,647
b/test/re_tests.py,670
ols/demo/sortvisu.py,635
b/enum.py,875
b/idlelib/config.py,810
dules/getaddrinfo.c,638
b/test/test_fractions.py,635
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,737
b/functools.py,811
dules/sha256module.c,729
b/test/mapping_tests.py,657
dules/clinic/_tkinter.c.h,665
b/modulefinder.py,632
dules/_ctypes/stgdict.c,613
b/lib2to3/refactor.py,744
b/test/test_audioop.py,561
b/xmlrpc/server.py,996
dules/zlib/minigzip.c,651
b/test/test_calendar.py,848
b/test/test_generators.py,2202
b/distutils/ccompiler.py,1115
dules/_io/_iomodule.c,777
b/test/test_difflib_expect.html,526
b/trace.py,742
dules/_testmultiphase.c,624
added/pyshellext.cpp,605
b/test/test_capi.py,670
dules/zlib/infback.c,640
b/test/test_dis.py,959
b/test/test_urllib2_localnet.py,670
b/test/test_gzip.py,648
b/test/test_gettext.py,659
b/test/test_strptime.py,673
dules/zlib/gzlib.c,637
b/sysconfig.py,721
dules/_ctypes/callbacks.c,589
dules/zlib/gzwrite.c,665
dules/clinic/_pickle.c.h,567
b/unittest/test/test_result.py,695
b/test/test_asyncio/test_proactor_events.py,594
b/test/test_fileio.py,595
b/test/test_email/test_contentmanager.py,796
dules/_gdbmmodule.c,660
b/test/test_asyncio/test_futures.py,619
b/bdb.py,673
added/clinic/msvcrtmodule.c.h,592
b/test/test_cmath.py,643
b/distutils/command/build_ext.py,748
ols/ccbench/ccbench.py,611
thon/thread_pthread.h,652
dules/fcntlmodule.c,646
b/test/test_importlib/source/test_file_loader.py,602
b/tempfile.py,811
b/test/test_plistlib.py,547
b/idlelib/iomenu.py,574
b/pprint.py,597
b/webbrowser.py,691
b/test/test_uuid.py,554
b/distutils/msvccompiler.py,643
b/sre_compile.py,580
dules/_stat.c,599
b/idlelib/rpc.py,627
b/test/test_cmd_line_script.py,648
b/test/test_pprint.py,1012
b/socket.py,748
dules/zlib/gzread.c,654
b/calendar.py,713
dules/_decimal/libmpdec/typearith.h,669
b/tkinter/test/widget_tests.py,548
b/test/test_compileall.py,547
b/lib2to3/pytree.py,853
b/gettext.py,640
dules/_decimal/tests/randdec.py,575
dules/_sqlite/statement.c,544
b/test/list_tests.py,557
dules/zlib/example.c,601
b/test/test_scope.py,761
b/test/test_asyncio/test_queues.py,626
b/ntpath.py,670
b/asyncore.py,644
dules/zlib/crc32.h,441
b/test/test_locale.py,587
b/weakref.py,632
b/codecs.py,1111
b/unittest/test/test_setups.py,507
dules/clinic/mathmodule.c.h,539
b/asyncio/proactor_events.py,550
b/distutils/command/bdist_rpm.py,582
b/test/test_site.py,582
b/test/test_faulthandler.py,760
dules/clinic/binascii.c.h,561
dules/zlib/zconf.h,534
dules/clinic/_asynciomodule.c.h,520
jects/clinic/bytesobject.c.h,522
b/test/test_ntpath.py,516
b/idlelib/debugger.py,544
dules/expat/expat.h,1049
b/test/test_genericpath.py,534
dules/_decimal/libmpdec/umodarith.h,650
b/test/test_memoryview.py,537
b/test/test_marshal.py,533
dules/clinic/arraymodule.c.h,524
b/test/test_int.py,512
b/test/test_email/test_message.py,803
b/distutils/command/install.py,656
b/test/test_format.py,489
dules/nismodule.c,467
b/asyncio/sslproto.py,694
jects/fileobject.c,514
b/asyncio/tasks.py,710
b/test/test_signal.py,948
b/lib2to3/pgen2/tokenize.py,576
clude/pyport.h,803
b/test/test_poplib.py,515
dules/_io/clinic/bufferedio.c.h,503
b/test/test_csv.py,1175
b/telnetlib.py,675
dules/clinic/zlibmodule.c.h,486
b/idlelib/run.py,511
dules/_decimal/libmpdec/basearith.c,657
b/pkgutil.py,634
b/test/test_curses.py,505
dules/_sha3/kcp/KeccakP-1600-opt64.c,474
b/test/test_asyncio/test_subprocess.py,525
b/gzip.py,574
b/uuid.py,646
b/test/test_class.py,572
dules/_io/clinic/textio.c.h,483
dules/_dbmmodule.c,499
b/asyncio/streams.py,695
dules/_curses_panel.c,530
b/test/test_hmac.py,496
b/warnings.py,526
clude/pyerrors.h,505
ols/iobench/iobench.py,556
b/test/test_cgi.py,539
b/lib2to3/tests/test_pytree.py,472
b/test/test_abc.py,419
b/test/test_socketserver.py,493
b/test/test_selectors.py,526
b/msilib/__init__.py,483
dules/hashtable.c,524
b/test/libregrtest/main.py,527
dules/cjkcodecs/_codecs_kr.c,468
b/mimetypes.py,597
dules/_io/clinic/bytesio.c.h,471
b/_strptime.py,576
thon/random.c,599
dules/_randommodule.c,541
b/distutils/_msvccompiler.py,533
b/selectors.py,611
b/random.py,767
b/tracemalloc.py,524
b/test/test_weakset.py,439
b/test/eintrdata/eintr_tester.py,496
b/email/_parseaddr.py,540
b/test/test_pickle.py,445
b/test/test_pkgutil.py,491
dules/_sqlite/module.c,493
b/test/test_finalization.py,519
dules/_blake2/impl/blake2b.c,453
dules/md5module.c,584
ols/i18n/pygettext.py,628
b/idlelib/tree.py,467
b/ctypes/test/test_structures.py,491
b/sunau.py,525
dules/clinic/signalmodule.c.h,467
b/idlelib/idle_test/htest.py,421
b/distutils/tests/test_build_ext.py,514
b/sqlite3/test/userfunctions.py,473
b/binhex.py,479
dules/cjkcodecs/cjkcodecs.h,417
b/base64.py,602
dules/_ctypes/libffi_msvc/ffi.c,515
b/test/test_raise.py,418
dules/cjkcodecs/_codecs_cn.c,463
ols/clinic/clinic_test.py,791
jects/enumobject.c,430
b/site.py,603
b/unittest/loader.py,508
b/posixpath.py,520
b/email/feedparser.py,536
b/test/test_importlib/test_api.py,449
b/test/test_winreg.py,498
b/test/test_sysconfig.py,441
b/ctypes/__init__.py,538
b/test/test_http_cookies.py,464
jects/structseq.c,432
b/distutils/tests/test_dist.py,456
b/email/headerregistry.py,586
b/email/header.py,578
dules/resource.c,487
b/unittest/test/testmock/testmagicmethods.py,468
b/dis.py,490
b/test/test_heapq.py,427
b/test/seq_tests.py,416
dules/_blake2/impl/blake2s.c,435
b/asyncio/events.py,699
b/operator.py,464
dules/_ctypes/libffi_osx/x86/x86-darwin.S,422
b/test/test_cmd_line.py,493
b/lib2to3/tests/test_util.py,591
b/asyncio/test_utils.py,506
b/test/test_binop.py,440
b/formatter.py,452
dules/sha1module.c,561
b/idlelib/pyparse.py,617
rser/parsetok.c,383
b/xml/sax/expatreader.py,435
b/encodings/aliases.py,550
b/test/test_string.py,432
b/test/multibytecodec_support.py,384
rser/parser.c,447
dules/_blake2/impl/blake2b-ref.c,420
dules/clinic/unicodedata.c.h,402
b/concurrent/futures/_base.py,582
b/distutils/sysconfig.py,535
dules/_ctypes/libffi_osx/x86/darwin64.S,417
b/lib2to3/pgen2/pgen.py,386
b/distutils/tests/test_sdist.py,484
ols/unittestgui/unittestgui.py,478
b/idlelib/multicall.py,445
b/test/test_difflib.py,478
jects/stringlib/split.h,390
b/profile.py,589
b/idlelib/autocomplete_w.py,417
b/html/parser.py,470
dules/_blake2/impl/blake2s-ref.c,411
b/unittest/test/test_assertions.py,411
dules/_blake2/blake2b_impl.c,459
dules/_blake2/blake2s_impl.c,459
b/test/test_telnetlib.py,401
b/test/test_turtle.py,436
b/fractions.py,643
b/distutils/tests/test_archive_util.py,395
b/test/test_reprlib.py,405
b/sqlite3/test/types.py,421
b/test/test_bool.py,372
b/xml/dom/xmlbuilder.py,410
b/test/test_sys_setprofile.py,376
ols/unicode/gencodec.py,429
dules/_io/clinic/fileio.c.h,388
dules/zlib/zlib.h,1912
dules/xxmodule.c,400
b/wave.py,505
b/unittest/test/test_program.py,414
b/distutils/command/sdist.py,495
b/tkinter/test/test_ttk/test_functions.py,461
ols/freeze/freeze.py,491
b/traceback.py,600
ols/scripts/pindent.py,506
b/test/test_strtod.py,433
b/_markupbase.py,395
b/socketserver.py,792
b/csv.py,449
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,438
b/test/test_aifc.py,399
thon/thread_nt.h,412
b/test/test_platform.py,370
b/test/test_venv.py,432
b/venv/__init__.py,425
dules/_blake2/impl/blake2b-load-sse41.h,404
b/tkinter/filedialog.py,479
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,418
b/tkinter/simpledialog.py,423
b/test/test_binascii.py,373
b/lib2to3/fixer_util.py,453
thon/clinic/import.c.h,372
b/test/test_trace.py,391
dules/zlib/crc32.c,442
b/test/test_funcattrs.py,377
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
added/msvcrtmodule.c,606
b/encodings/cp273.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
b/encodings/hp_roman8.py,314
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/mac_latin2.py,312
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/cp720.py,309
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/kz1048.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/ptcp154.py,312
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/palmos.py,308
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
b/encodings/cp037.py,307
b/encodings/koi8_t.py,308
b/ctypes/test/test_functions.py,402
b/test/test_support.py,397
b/test/test_importlib/util.py,388
b/json/encoder.py,441
c/tools/extensions/pyspecific.py,396
clude/abstract.h,1109
b/heapq.py,607
b/distutils/util.py,557
jects/methodobject.c,334
b/test/test_queue.py,358
rser/myreadline.c,362
b/idlelib/tabbedpages.py,498
b/wsgiref/handlers.py,557
b/test/test_bisect.py,328
b/multiprocessing/synchronize.py,406
b/xml/dom/pulldom.py,342
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,365
b/test/audiotests.py,329
b/tkinter/test/test_tkinter/test_images.py,327
ols/pynche/StripViewer.py,433
b/test/test_glob.py,317
b/test/test_augassign.py,326
thon/structmember.c,292
b/test/test_timeit.py,392
b/concurrent/futures/process.py,503
dules/_sqlite/cache.c,356
dules/cjkcodecs/clinic/multibytecodec.c.h,345
b/lib2to3/tests/test_parser.py,450
dules/atexitmodule.c,346
thon/thread.c,447
b/multiprocessing/util.py,398
b/idlelib/idle_test/test_query.py,353
b/http/cookies.py,607
b/multiprocessing/context.py,357
b/test/test_richcmp.py,355
dules/_decimal/tests/formathelper.py,342
dules/xxsubtype.c,314
b/test/test_email/test_policy.py,346
b/test/test_zipapp.py,349
b/email/generator.py,508
b/unittest/test/test_suite.py,447
b/idlelib/idle_test/test_paragraph.py,376
b/multiprocessing/queues.py,355
thon/pyhash.c,424
c/PythonLauncher/FileSettings.m,307
b/idlelib/undo.py,366
b/ctypes/util.py,333
thon/opcode_targets.h,258
b/lib2to3/tests/test_refactor.py,316
dules/zlib/inffast.c,323
b/distutils/command/build_py.py,416
jects/clinic/floatobject.c.h,316
added/pyconfig.h,693
rser/asdl.py,376
b/unittest/test/test_runner.py,353
b/fileinput.py,425
b/test/test_peepholer.py,322
b/distutils/command/bdist_wininst.py,361
b/idlelib/config-keys.def,265
b/cmd.py,401
jects/iterobject.c,287
b/test/test_file.py,329
dules/_io/clinic/winconsoleio.c.h,335
b/ctypes/test/test_byteswap.py,315
b/turtledemo/__main__.py,386
b/test/test_super.py,346
jects/capsule.c,324
b/wsgiref/validate.py,443
b/cgitb.py,319
b/distutils/command/register.py,304
b/tkinter/test/test_tkinter/test_variables.py,310
b/idlelib/colorizer.py,289
dules/clinic/_struct.c.h,313
b/test/test_dbm_dumb.py,299
b/test/test_hash.py,346
b/pyclbr.py,352
b/distutils/fancy_getopt.py,457
dules/zlib/zutil.c,325
dules/_io/clinic/stringio.c.h,305
b/test/test__osx_support.py,276
b/distutils/bcppcompiler.py,393
b/asyncio/coroutines.py,344
added/bdist_wininst/extract.c,320
b/test/test_dictviews.py,272
b/test/test_pulldom.py,342
dules/clinic/pyexpat.c.h,304
b/_osx_support.py,502
rser/grammar.c,273
jects/clinic/listobject.c.h,300
b/xml/sax/saxutils.py,368
b/test/test_dynamicclassattribute.py,300
b/test/test_codeop.py,299
b/multiprocessing/process.py,327
ols/pynche/PyncheWidget.py,313
ols/scripts/fixdiv.py,378
b/idlelib/config_key.py,271
b/ctypes/test/test_bitfields.py,290
dules/_ctypes/libffi_osx/include/ffi.h,355
dules/_ctypes/ctypes.h,371
ols/scripts/fixcid.py,316
b/unittest/suite.py,321
dules/_io/clinic/iobase.c.h,294
b/asyncio/futures.py,443
b/idlelib/idle_test/test_replace.py,293
b/stringprep.py,272
ols/unicode/mkstringprep.py,431
b/idlelib/debugger_r.py,388
dules/makesetup,296
b/distutils/tests/test_filelist.py,340
b/statistics.py,669
b/test/test_unicodedata.py,316
b/unittest/test/test_skipping.py,260
b/test/test_ensurepip.py,295
clude/dynamic_annotations.h,499
b/distutils/tests/test_util.py,300
b/idlelib/query.py,308
b/asyncio/base_subprocess.py,293
dules/xxlimited.c,305
b/sqlite3/test/regression.py,389
b/compileall.py,295
dules/_bisectmodule.c,256
b/test/test_importlib/extension/test_loader.py,277
b/_compat_pickle.py,251
dules/syslogmodule.c,340
b/idlelib/idle_test/test_searchengine.py,329
b/asyncio/locks.py,478
b/json/decoder.py,358
b/email/utils.py,382
ols/scripts/highlight.py,265
b/test/test_decorators.py,304
b/test/test_pkg.py,295
dules/clinic/_gdbmmodule.c.h,268
jects/stringlib/fastsearch.h,284
thon/mystrtoul.c,291
b/test/test_asynchat.py,308
dules/expat/xmltok.h,316
dules/_decimal/libmpdec/context.c,286
b/test/test_subclassinit.py,283
b/unittest/test/test_break.py,291
b/tkinter/test/test_ttk/test_extensions.py,298
dules/_sqlite/row.c,280
b/poplib.py,475
b/test/test_index.py,275
thon/condvar.h,390
b/test/test_urllib2net.py,329
b/xml/etree/ElementPath.py,314
b/textwrap.py,488
b/distutils/command/config.py,347
b/unittest/test/testmock/testwith.py,301
b/test/test_multibytecodec.py,270
