id,weight
b/plat-irix5/AL.py,40
b/regexp.py,37
b/cmpcache.py,68
jects/typeobject.c,62
mo/sockets/finger.py,58
b/stdwin/stdwinevents.py,46
mo/sgi/al/listen.py,34
clude/pyerrors.h,61
clude/modsupport.h,55
b/lib-old/codehack.py,54
b/stdwin/Soundogram.py,36
mo/sgi/video/vpregs.py,28
b/stdwin/Histogram.py,36
b/stdwin/Abstract.py,63
b/dircache.py,36
b/stdwin/mainloop.py,73
clude/node.h,58
b/getopt.py,47
b/commands.py,54
b/mutex.py,59
mo/scripts/from.py,36
b/stdwin/dirwin.py,29
clude/allobjects.h,55
b/whrandom.py,74
rser/tokenizer.h,53
b/stdwin/stdwinq.py,53
ols/scripts/findlinksto.py,29
mo/scripts/primes.py,26
mo/sockets/echosvr.py,31
clude/pgenheaders.h,54
clude/structmember.h,64
ols/scripts/suff.py,29
b/test/test_opcodes.py,24
mo/sgi/al/rec_play.py,28
rser/parser.h,50
ols/scripts/copytime.py,25
thon/fmod.c,51
b/test/test_support.py,22
b/test/testall.py,28
thon/strerror.c,47
mo/sgi/al/playback.py,23
mo/sgi/al/record.py,23
b/tempfile.py,36
clude/pythonrun.h,47
clude/bitset.h,46
clude/listobject.h,59
clude/osdefs.h,43
mo/scripts/pi.py,30
clude/methodobject.h,44
clude/stringobject.h,63
clude/longintrepr.h,63
clude/dictobject.h,49
clude/compile.h,49
clude/intobject.h,72
b/stdwin/filewin.py,20
b/os.py,26
clude/tupleobject.h,57
mo/sgi/al/broadcast.py,27
mo/sgi/al/unicast.py,26
b/regex_syntax.py,41
dules/cgensupport.h,39
b/stdwin/anywin.py,14
mo/sgi/al/radio.py,21
clude/floatobject.h,44
mo/sgi/al/x.py,12
clude/classobject.h,44
clude/longobject.h,39
b/test/test_builtin.py,13
clude/errcode.h,36
clude/fileobject.h,35
b/rand.py,13
mo/sgi/al/names.py,14
clude/metagrammar.h,30
b/util.py,25
clude/marshal.h,33
clude/moduleobject.h,33
clude/ceval.h,35
clude/import.h,31
mo/sgi/video/Makefile,7
clude/funcobject.h,33
clude/objimpl.h,48
rser/pgen.h,32
clude/traceback.h,30
clude/sysmodule.h,30
clude/parsetok.h,29
b/test/test_operations.py,5
clude/intrcheck.h,26
rser/assert.h,25
clude/bltinmodule.h,27
