id,weight
b/encodings/cp869.py,689
dules/_ctypes/libffi/src/mips/ffi.c,926
jects/frameobject.c,921
b/distutils/dist.py,1185
ols/pybench/Exceptions.py,699
mo/rpc/rpc.py,890
b/test/test_codeccallbacks.py,849
b/test/pickletester.py,1037
b/test/regrtest.py,1217
b/lib2to3/tests/data/py3_test_grammar.py,863
b/aifc.py,962
ols/pybench/pybench.py,955
ols/pybench/Numbers.py,784
thon/errors.c,787
jects/stringlib/formatter.h,973
b/test/test_long.py,777
dules/operator.c,718
b/logging/__init__.py,1479
b/test/test_re.py,784
b/http/server.py,1141
b/test/test_tempfile.py,887
thon/modsupport.c,718
b/rfc822.py,1003
b/subprocess.py,1283
b/ftplib.py,856
dules/_threadmodule.c,720
b/threading.py,863
ols/pybench/Arithmetic.py,777
dules/cjkcodecs/_codecs_jp.c,731
dules/sha512module.c,767
ols/webchecker/webchecker.py,890
b/sqlite3/test/dbapi.py,753
rser/spark.py,849
b/logging/handlers.py,1135
b/test/test_trace.py,752
dules/_ctypes/libffi/src/sh/ffi.c,716
dules/cStringIO.c,754
dules/_bytesio.c,737
dules/_localemodule.c,724
rser/pgen.c,708
dules/_heapqmodule.c,664
b/pdb.py,1297
dules/_json.c,621
b/test/test_subprocess.py,737
b/inspect.py,998
b/distutils/ccompiler.py,1194
b/xml/etree/ElementTree.py,1216
ols/msi/msilib.py,676
jects/classobject.c,648
b/unittest.py,859
b/modulefinder.py,662
jects/rangeobject.c,694
b/cgi.py,945
dules/fcntlmodule.c,615
b/test/re_tests.py,674
dules/sha256module.c,699
c/BuildScript/build-installer.py,1067
b/test/test_dict.py,661
dules/getaddrinfo.c,638
b/pstats.py,694
mo/tkinter/guido/sortvisu.py,633
b/test/test_struct.py,689
b/test/test_with.py,638
b/test/mapping_tests.py,665
b/trace.py,808
ols/pybench/Constructs.py,564
dules/getpath.c,774
b/test/test_copy.py,590
dules/main.c,653
b/plat-linux2/IN.py,615
b/test/test_difflib_expect.html,526
b/idlelib/IOBinding.py,611
b/tkinter/turtle.py,956
b/test/test_logging.py,823
thon/peephole.c,650
dules/_ctypes/libffi/src/powerpc/ffi_darwin.c,800
b/plat-freebsd8/IN.py,571
dules/_ctypes/callbacks.c,608
jects/bytes_methods.c,610
dules/_ctypes/libffi/src/s390/ffi.c,780
b/distutils/msvc9compiler.py,696
dules/zlib/infback.c,623
b/test/test_sax.py,699
dules/_ctypes/_ctypes_test.c,589
dules/_ctypes/libffi/src/pa/ffi.c,709
b/plat-freebsd6/IN.py,551
clude/Python-ast.h,553
b/test/test_deque.py,690
dules/_gdbmmodule.c,533
added/os2vacpp/python.def,470
dules/_ctypes/stgdict.c,560
added/os2emx/Makefile,672
added/getpathp.c,673
jects/memoryobject.c,606
b/bsddb/dbtables.py,723
b/distutils/command/bdist_msi.py,646
b/distutils/msvccompiler.py,642
jects/structseq.c,531
mo/metaclasses/index.html,605
dules/_ctypes/libffi/src/sparc/ffi.c,610
b/test/support.py,776
b/distutils/command/build_ext.py,727
b/idlelib/configHandler.py,704
dules/_ctypes/libffi/src/sh64/sysv.S,526
jects/codeobject.c,626
b/calendar.py,704
dules/zlib/crc32.h,441
ols/pybench/Strings.py,562
b/webbrowser.py,662
b/idlelib/rpc.py,600
b/distutils/command/install.py,664
thon/pystate.c,644
b/test/list_tests.py,531
jects/fileobject.c,529
ols/pybench/Unicode.py,541
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,624
added/_subprocess.c,574
mo/parser/unparse.py,509
clude/object.h,876
b/sre_compile.py,521
b/test/test_xmlrpc.py,618
b/bdb.py,610
b/test/test_operator.py,481
b/test/test_posixpath.py,512
b/smtplib.py,828
dules/zlib/example.c,565
b/test/test_parser.py,483
dules/_sqlite/statement.c,513
dules/_ctypes/libffi/src/ia64/ffi.c,580
dules/_ctypes/libffi/src/mips/n32.S,534
b/codecs.py,1087
b/_abcoll.py,599
b/test/test_urllib.py,649
b/test/test_wsgiref.py,614
b/test/test_cfgparser.py,480
ols/pybench/Dict.py,504
b/xmlrpc/server.py,868
ols/bgen/bgen/bgenObjectDefinition.py,512
b/idlelib/Debugger.py,492
b/bsddb/test/test_thread.py,524
b/distutils/command/bdist_rpm.py,543
dules/expat/expat.h,1013
b/test/test_strptime.py,567
dules/_hashopenssl.c,533
dules/_ctypes/libffi/src/x86/ffi64.c,572
b/configparser.py,669
dules/_ctypes/libffi/src/ia64/unix.S,560
b/lib2to3/refactor.py,576
b/sgmllib.py,548
b/test/test_scope.py,672
b/test/test_pyexpat.py,526
b/test/test_types.py,509
b/gettext.py,567
b/test/test_uuid.py,468
b/test/test_textwrap.py,588
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,569
b/test/test_gc.py,608
b/test/test_warnings.py,490
b/telnetlib.py,659
mo/tkinter/guido/AttrDialog.py,451
ols/i18n/pygettext.py,666
dules/nismodule.c,444
dules/md5module.c,561
b/test/test_os.py,552
thon/thread_pthread.h,533
b/test/test_class.py,561
b/email/message.py,792
b/test/test_compile.py,450
b/asyncore.py,552
dules/zlib/configure,459
b/idlelib/TreeWidget.py,477
dules/_dbmmodule.c,413
dules/_ctypes/libffi/src/x86/freebsd.S,458
b/lib2to3/pytree.py,737
dules/_ctypes/libffi/src/s390/sysv.S,434
b/lib2to3/tests/test_pytree.py,458
b/bsddb/test/test_associate.py,478
c/Demo/applescript/Disk_Copy/Standard_Suite.py,477
dules/cjkcodecs/_codecs_kr.c,452
b/smtpd.py,546
added/os2vacpp/getpathp.c,482
b/test/test_cmath.py,486
b/test/test_random.py,489
b/binhex.py,479
dules/_randommodule.c,511
b/test/test_exceptions.py,445
b/msilib/__init__.py,463
b/os.py,659
dules/_ctypes/libffi/src/x86/darwin.S,443
b/site.py,570
mo/tkinter/guido/solitaire.py,637
ols/scripts/ftpmirror.py,405
dules/_ctypes/libffi/src/x86/sysv.S,437
mo/pdist/rcvs.py,476
b/test/test_zipimport.py,463
dules/sha1module.c,537
b/tempfile.py,619
ols/webchecker/wcgui.py,462
ols/pybench/CommandLine.py,640
b/profile.py,624
b/test/test_memoryio.py,414
b/random.py,727
b/gzip.py,502
dules/cjkcodecs/cjkcodecs.h,400
b/email/header.py,578
dules/_curses_panel.c,479
b/test/test_fractions.py,412
b/test/test_inspect.py,459
b/bsddb/__init__.py,536
b/uuid.py,565
dules/_ctypes/libffi/src/sh64/ffi.c,453
b/pkgutil.py,581
dules/cjkcodecs/_codecs_cn.c,444
b/test/test_gettext.py,448
ols/pybench/Calls.py,502
dules/_ctypes/libffi/src/x86/ffi.c,475
b/collections.py,421
b/email/_parseaddr.py,480
b/test/test_csv.py,899
b/distutils/sysconfig.py,532
b/test/test_urllib2_localnet.py,490
b/tokenize.py,473
b/mimetypes.py,536
b/ctypes/__init__.py,517
rser/asdl.py,431
b/nntplib.py,628
ols/scripts/pindent.py,542
b/idlelib/PyParse.py,590
b/test/test_mmap.py,449
b/formatter.py,445
b/test/test_sgmllib.py,438
rser/parser.c,443
thon/thread_sgi.h,375
b/test/seq_tests.py,389
dules/_ctypes/libffi_osx/x86/darwin64.S,415
b/lib2to3/pgen2/pgen.py,384
dules/_ctypes/libffi/src/x86/darwin64.S,416
dules/_ctypes/libffi_msvc/ffi.c,480
b/plat-freebsd5/IN.py,355
b/test/test_profilehooks.py,385
dules/_ctypes/libffi/configure.ac,372
b/sunau.py,475
jects/enumobject.c,353
b/plat-unixware7/STROPTS.py,328
ols/freeze/freeze.py,496
b/email/feedparser.py,480
dules/_ctypes/libffi/src/x86/unix64.S,418
jects/genobject.c,412
b/sqlite3/test/userfunctions.py,414
ols/modulator/modulator.py,383
dules/_ctypes/libffi/src/x86/win32.S,391
jects/sliceobject.c,384
b/idlelib/AutoCompleteWindow.py,405
b/xml/sax/expatreader.py,414
ols/unicode/gencodec.py,424
jects/methodobject.c,355
clude/pyport.h,620
b/ctypes/test/test_structures.py,424
b/wave.py,500
added/msvcrtmodule.c,392
b/_markupbase.py,392
b/htmllib.py,486
b/test/test_contextlib.py,337
b/encodings/aliases.py,522
b/idlelib/MultiCall.py,419
mo/sockets/gopher.py,352
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,423
ols/pybench/Tuples.py,360
b/bsddb/test/test_dbtables.py,395
mo/pysvr/pysvr.c,370
b/test/test_asyncore.py,413
b/tkinter/filedialog.py,481
b/test/test_functools.py,363
b/test/test_zlib.py,472
c/Demo/textedit/ped.py,359
dules/_functoolsmodule.c,352
dules/_sqlite/module.c,412
b/xml/dom/xmlbuilder.py,386
b/ctypes/test/test_functions.py,407
b/test/test_heapq.py,369
b/sqlite3/test/types.py,397
b/test/test_float.py,373
c/Demo/applescript.html,362
b/test/test_multibytecodec_support.py,345
dules/_ctypes/libffi/src/alpha/osf.S,366
b/tkinter/simpledialog.py,420
b/test/test_smtplib.py,409
dules/_sqlite/cache.c,374
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
dules/zlib/crc32.c,423
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/ssl.py,430
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
dules/xxmodule.c,379
b/encodings/cp037.py,307
b/test/test_complex.py,366
c/Demo/mlte/mlted.py,374
b/lib2to3/tests/test_util.py,536
dules/_ctypes/libffi/src/mips/o32.S,381
b/_strptime.py,454
b/test/test_signal.py,392
b/test/test_bool.py,337
b/test/test_richcmp.py,397
b/xml/dom/pulldom.py,346
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,369
added/os2emx/getpathp.c,418
b/plistlib.py,434
b/test/test_collections.py,331
thon/pystrtod.c,486
b/lib2to3/pgen2/tokenize.py,407
added/pyconfig.h,720
ols/pynche/StripViewer.py,433
b/idlelib/tabbedpages.py,490
jects/stringlib/transmogrify.h,362
b/ntpath.py,461
b/test/test_httpservers.py,353
dules/_ctypes/libffi/src/cris/ffi.c,383
thon/traceback.c,301
b/copy.py,369
b/csv.py,407
thon/structmember.c,285
dules/_ctypes/libffi/missing,353
b/test/test_bz2.py,347
mo/threads/sync.py,599
b/test/test_weakset.py,312
dules/resource.c,329
b/test/test_augassign.py,312
b/html/parser.py,388
b/idlelib/run.py,334
c/PythonLauncher/FileSettings.m,313
c/scripts/buildpkg.py,484
b/html/entities.py,270
b/distutils/command/build_py.py,420
b/bsddb/test/test_dbshelve.py,372
b/test/test_urlparse.py,317
b/shlex.py,289
b/test/test_generators.py,1893
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,327
b/distutils/command/sdist.py,433
b/distutils/util.py,526
b/fractions.py,551
b/test/test_hmac.py,320
c/Demo/applescript/Disk_Copy/Special_Events.py,424
ols/bgen/bgen/bgenGenerator.py,302
b/cmd.py,403
b/test/regex_tests.py,285
dules/zlib/zconf.in.h,332
b/test/test_sys.py,356
b/http/cookies.py,588
b/idlelib/UndoDelegator.py,352
b/test/test_file.py,323
mo/pdist/cvslib.py,359
dules/xxsubtype.c,297
dules/_ctypes/libffi/src/pa/hpux32.S,368
b/pprint.py,344
b/test/test_queue.py,326
mo/pdist/FSProxy.py,322
b/plat-sunos5/TYPES.py,313
b/test/test_audioop.py,288
b/distutils/fancy_getopt.py,459
b/cgitb.py,318
b/json/encoder.py,384
b/distutils/bcppcompiler.py,395
b/distutils/command/register.py,300
added/bdist_wininst/extract.c,321
dules/zlib/zutil.c,318
dules/zlib/inffast.c,318
b/test/test_int.py,304
dules/_ctypes/libffi/src/pa/linux.S,357
b/pyclbr.py,341
b/fileinput.py,415
b/wsgiref/validate.py,431
b/test/test_threading.py,363
b/test/test_tokenize.py,852
b/test/test_htmlparser.py,322
b/distutils/cygwinccompiler.py,443
ols/scripts/fixdiv.py,380
b/test/test_binop.py,324
dules/_ctypes/libffi/src/sparc/v9.S,307
b/distutils/command/bdist_wininst.py,327
b/idlelib/keybindingDialog.py,268
b/logging/config.py,369
b/lib2to3/fixes/util.py,366
rser/parsetok.c,280
ols/pynche/PyncheWidget.py,309
b/test/test_bsddb.py,311
dules/_ctypes/libffi_osx/include/ffi.h,352
dules/makesetup,297
b/dis.py,270
ols/scripts/fixcid.py,314
b/idlelib/RemoteDebugger.py,389
b/stringprep.py,272
b/urlparse.py,325
b/test/test_reprlib.py,312
ols/pybench/Lists.py,295
thon/thread_os2.h,307
mo/tkinter/guido/tkman.py,267
b/json/decoder.py,339
b/test/test_bisect.py,303
dules/_ctypes/ctypes.h,368
b/warnings.py,291
b/idlelib/ColorDelegator.py,263
mo/classes/bitvec.py,324
ols/unicode/mkstringprep.py,425
dules/zlib/minigzip.c,317
b/test/test_format.py,263
b/test/test_decorators.py,309
thon/thread_nt.h,311
b/weakref.py,351
b/socketserver.py,675
b/ctypes/test/test_byteswap.py,280
b/bsddb/test/test_recno.py,302
clude/pyerrors.h,318
jects/moduleobject.c,260
b/test/test_curses.py,280
dules/_ctypes/libffi/src/arm/sysv.S,299
rser/grammar.c,250
mo/tkinter/guido/mbox.py,283
b/bsddb/dbobj.py,257
c/Tools/Doc/HelpIndexingTool/Standard_Suite.py,343
thon/mystrtoul.c,291
dules/expat/xmltok.h,316
mo/curses/ncurses.py,273
b/test/test_runpy.py,253
thon/thread_atheos.h,300
dules/_ctypes/libffi/src/m68k/ffi.c,278
b/test/test_getargs2.py,312
b/test/test_sort.py,277
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,317
mo/classes/Complex.py,320
b/distutils/command/config.py,346
b/base64.py,394
thon/thread.c,380
b/bsddb/test/test_compare.py,268
b/test/test_pkg.py,287
dules/_bisectmodule.c,235
b/wsgiref/handlers.py,474
ols/webchecker/tktools.py,366
jects/iterobject.c,232
b/test/test_importhooks.py,271
dules/_ctypes/libffi/src/sparc/v8.S,272
c/includes/noddy3.c,243
b/plat-linux2/CDROM.py,207
b/test/test_shutil.py,273
dules/_ctypes/libffi_osx/powerpc/ppc-darwin_closure.S,325
b/test/test_import.py,276
b/posixpath.py,365
mo/scripts/newslist.py,365
b/idlelib/config-keys.def,214
dules/_ctypes/darwin/dlfcn_simple.c,272
b/test/test_peepholer.py,238
b/test/pystone.py,266
b/test/sgml_input.html,212
ols/webchecker/wsgui.py,240
ols/scripts/reindent.py,305
ols/scripts/mailerdaemon.py,237
b/poplib.py,416
dules/zlib/zutil.h,269
dules/_ctypes/libffi/src/arm/ffi.c,309
b/test/test_httplib.py,257
dules/_ctypes/libffi/src/powerpc/linux64_closure.S,236
dules/atexitmodule.c,253
dules/_ctypes/libffi/src/frv/ffi.c,292
b/test/test_rfc822.py,256
dules/_ctypes/libffi_arm_wince/ffi.h,317
b/sre_constants.py,261
dules/zlib/zlib.h,1357
dules/_ctypes/libffi_msvc/ffi.h,315
dules/_ctypes/libffi_arm_wince/ffi.c,310
ols/pynche/DetailsViewer.py,273
dules/_sqlite/row.c,251
dules/_ctypes/libffi/install-sh,323
b/test/test_multibytecodec.py,241
dules/zlib/inftrees.c,329
b/distutils/cmd.py,442
b/encodings/idna.py,289
b/test/test_funcattrs.py,233
b/lib2to3/fixes/fix_imports.py,223
ols/scripts/cleanfuture.py,276
c/includes/noddy4.c,224
b/distutils/unixccompiler.py,312
clude/abstract.h,1293
b/tabnanny.py,329
mo/pdist/cmptree.py,213
b/mailcap.py,255
b/mimetools.py,240
b/test/test_fileio.py,238
b/test/test_asynchat.py,255
b/test/pydocfodder.py,216
b/test/test_posix.py,232
b/xml/sax/xmlreader.py,378
b/test/test_socketserver.py,256
b/bsddb/dbshelve.py,342
b/encodings/punycode.py,236
b/test/test_fileinput.py,238
b/test/test_cgi.py,248
b/ctypes/test/test_bitfields.py,228
b/email/utils.py,299
dules/_ctypes/libffi/src/alpha/ffi.c,284
build/build_ssl.py,258
b/symtable.py,252
b/test/test_enumerate.py,230
b/xml/sax/saxutils.py,297
b/traceback.py,295
dules/_ctypes/libffi/src/m68k/sysv.S,234
b/distutils/tests/test_dist.py,234
sc/build.sh,283
b/distutils/filelist.py,320
b/test/test_base64.py,215
b/tkinter/dnd.py,321
b/ctypes/util.py,231
b/email/charset.py,384
c/Resources/app/Resources/English.lproj/Documentation/ide/index.html,222
dules/_ctypes/libffi/src/powerpc/darwin.S,245
b/quopri.py,244
b/curses/has_key.py,192
dules/_ctypes/libffi/src/powerpc/sysv.S,230
b/filecmp.py,297
added/VS8.0/build_ssl.py,250
b/distutils/emxccompiler.py,313
ols/modulator/Tkextra.py,234
dules/pwdmodule.c,201
ols/pynche/ColorDB.py,273
b/idlelib/ClassBrowser.py,221
b/ctypes/test/test_cfuncs.py,211
b/test/buffer_tests.py,206
dules/fpectlmodule.c,303
b/test/test_ast.py,240
c/Demo/example1.html,193
b/asynchat.py,304
stall-sh,294
ols/scripts/treesync.py,210
c/Demo/sound/morselib.py,202
b/ctypes/test/__init__.py,211
b/numbers.py,378
b/test/test_marshal.py,226
dules/_ctypes/libffi/src/m32r/ffi.c,232
b/test/test_index.py,206
b/socket.py,294
mo/tkinter/guido/canvasevents.py,244
b/distutils/mwerkscompiler.py,245
dules/_ctypes/libffi_msvc/win32.S,243
dules/grpmodule.c,194
b/test/test_genericpath.py,184
b/test/test_site.py,263
b/ctypes/test/test_numbers.py,277
thon/dynload_win.c,270
added/os2emx/dlfcn.c,223
b/idlelib/SearchEngine.py,220
b/test/test_pprint.py,418
mo/pdist/cvslock.py,279
dules/_ctypes/libffi/src/powerpc/aix.S,225
b/timeit.py,327
ols/framer/framer/bases.py,215
b/distutils/text_file.py,360
b/lib2to3/pgen2/conv.py,257
mo/pdist/rcslib.py,334
b/test/test_unicodedata.py,229
ols/bgen/bgen/bgenBuffer.py,301
mo/metaclasses/Synch.py,255
c/Tools/Doc/setup.py,213
b/email/generator.py,328
mo/tkinter/guido/ManPage.py,220
dules/_ctypes/libffi_osx/x86/x86-darwin.S,243
dules/_ctypes/libffi/src/powerpc/aix_closure.S,247
b/idlelib/AutoComplete.py,229
b/string.py,298
dules/getnameinfo.c,214
c/includes/noddy2.c,190
b/xdrlib.py,226
b/test/test_isinstance.py,275
b/test/test_ntpath.py,187
b/encodings/mac_latin2.py,183
b/test/test_time.py,226
rser/metagrammar.c,159
b/test/test_winsound.py,232
b/test/test_pep292.py,194
b/test/test_abc.py,177
mo/rpc/nfsclient.py,200
jects/boolobject.c,188
b/test/test___all__.py,168
b/test/test_mutants.py,291
b/sndhdr.py,237
b/test/test_uu.py,194
b/pipes.py,268
b/idlelib/ReplaceDialog.py,168
dules/zlib/deflate.h,331
dules/expat/nametab.h,150
dules/socketmodule.h,260
mo/rpc/xdr.py,200
b/test/test_codeop.py,192
dules/_ctypes/libffi/Makefile.am,177
b/encodings/ptcp154.py,175
b/test/test_defaultdict.py,172
b/idlelib/configHelpSourceEdit.py,169
b/idlelib/CallTips.py,203
dules/spwdmodule.c,183
dules/syslogmodule.c,232
b/distutils/command/upload.py,183
b/distutils/file_util.py,240
b/ctypes/test/test_prototypes.py,221
dules/_ctypes/libffi/src/mips/ffitarget.h,202
b/plat-aix4/IN.py,165
b/test/test_pep352.py,187
b/idlelib/HyperParser.py,241
ols/faqwiz/faqconf.py,577
thon/thread_pth.h,213
ols/pynche/TextViewer.py,188
b/heapq.py,386
dules/_ctypes/libffi_msvc/win32.c,267
b/curses/textpad.py,187
b/ctypes/test/test_as_parameter.py,215
b/sqlite3/test/factory.py,205
b/test/test_exception_variations.py,180
b/test/test_strftime.py,185
b/shutil.py,231
b/test/test_dbm_dumb.py,185
thon/thread_solaris.h,174
ols/scripts/objgraph.py,210
c/Demo/example2.html,162
thon/pymath.c,232
b/test/test_shelve.py,170
ols/scripts/redemo.py,171
b/test/test_kqueue.py,166
mo/scripts/eqfix.py,198
b/ctypes/wintypes.py,174
mo/pdist/rrcs.py,158
mo/curses/life.py,216
ols/pybench/With.py,190
mo/classes/Dates.py,222
b/re.py,319
b/test/test_userdict.py,198
b/email/quoprimime.py,299
b/test/test_binascii.py,175
rser/pgenmain.c,173
b/ctypes/test/test_slicing.py,170
thon/dynload_aix.c,183
b/test/test_pyclbr.py,185
clude/datetime.h,245
thon/pyarena.c,220
b/textwrap.py,389
b/queue.py,244
b/test/test_epoll.py,195
dules/cjkcodecs/_codecs_hk.c,183
b/robotparser.py,212
jects/cobject.c,160
b/pydoc.py,2284
b/opcode.py,171
added/VS7.1/build_ssl.py,181
ols/scripts/logmerge.py,185
b/test/test_urllib2net.py,244
rser/myreadline.c,206
clude/objimpl.h,331
dules/_ctypes/libffi/src/powerpc/linux64.S,187
b/bsddb/test/test_lock.py,183
b/test/test_pipes.py,190
ols/bgen/bgen/bgenType.py,328
