id,weight
mo/sgi/al/record.py,23
ols/scripts/lll.py,25
b/plat-irix5/CD.py,34
mo/scripts/pi.py,33
clude/pythonrun.h,47
b/bisect.py,23
clude/bitset.h,46
clude/listobject.h,59
mo/stdwin/TestCSplit.py,25
clude/longintrepr.h,63
clude/methodobject.h,44
clude/stringobject.h,63
clude/dictobject.h,49
clude/intobject.h,72
b/stdwin/filewin.py,20
clude/tupleobject.h,57
b/ospath.py,15
clude/compile.h,49
mo/sgi/al/broadcast.py,27
b/sunos4/SUNAUDIODEV.py,25
mo/sgi/al/unicast.py,26
mo/stdwin/TestDirList.py,18
mo/sockets/broadcast.py,18
dules/cgensupport.h,39
mo/sgi/al/radio.py,21
mo/scripts/makedir.py,20
clude/classobject.h,46
b/regex_syntax.py,41
b/stdwin/anywin.py,14
clude/floatobject.h,44
mo/sgi/al/x.py,12
clude/longobject.h,39
b/emacs.py,18
mo/sockets/radio.py,13
b/test/test_builtin.py,13
mo/stdwin/TestTextEdit.py,13
clude/errcode.h,36
b/rand.py,13
mo/sgi/video/senddefs.py,11
clude/fileobject.h,35
clude/metagrammar.h,30
clude/marshal.h,33
mo/sgi/al/names.py,14
b/util.py,25
clude/import.h,31
clude/moduleobject.h,33
mo/sgi/gl/glstdwin/stdwingl.py,10
mo/sgi/video/Makefile,7
clude/funcobject.h,33
clude/sysmodule.h,32
clude/objimpl.h,48
rser/pgen.h,32
clude/traceback.h,30
clude/parsetok.h,29
b/test/test_operations.py,5
clude/intrcheck.h,26
mo/scripts/wh.py,2
rser/assert.h,25
clude/bltinmodule.h,27
clude/eval.h,27
