id,weight
ols/scripts/pdeps.py,167
mo/sgi/video/cam.py,129
mo/sgi/gl/glstdwin/glstdwdraw.py,135
b/stdwin/TextEdit.py,123
mo/sgi/gl/backface.py,140
rser/intrcheck.c,154
mo/scripts/lpwatch.py,110
b/stdwin/textwin.py,117
ols/scripts/xxci.py,115
mo/sgi/video/vcopy.py,105
b/stdwin/TransParent.py,123
b/stdwin/gwin.py,121
mo/sgi/gl/kites.py,194
thon/strtod.c,154
b/stdwin/srcwin.py,130
b/irix5/auds.py,106
b/stdwin/wdbsrcwin.py,100
jects/xxobject.c,131
mo/sgi/video/vtime.py,106
b/repr.py,83
mo/sockets/telnet.py,109
jects/funcobject.c,113
mo/sgi/video/vinfo.py,80
mo/stdwin/ibrowse/itags.py,127
mo/sgi/video/syncaudio.py,94
clude/opcode.h,125
mo/sgi/video/v2i.c,79
b/test/test_exceptions.py,91
mo/sgi/video/tv.py,79
mo/sockets/throughput.py,93
b/macpath.py,114
mo/sgi/video/squash2.c,72
rser/node.c,100
mo/sgi/video/i2v.c,80
b/plat-irix5/panelparser.py,128
dules/regexpr.h,140
rser/bitset.c,99
mo/sgi/gl/glstdwin/tglsw.py,70
mo/sgi/audio/play.py,75
ols/scripts/checkpyc.py,68
mo/stdwin/microedit.py,183
b/packmail.py,74
mo/sgi/gl/mixing.py,116
rser/listnode.c,93
thon/getcwd.c,102
ols/scripts/linktree.py,76
b/stdwin/StripChart.py,70
b/linecache.py,90
b/newdir.py,79
b/lib-old/grep.py,62
b/cmd.py,64
b/zmod.py,94
clude/grammar.h,105
clude/graminit.h,51
mo/sockets/udpecho.py,63
ols/scripts/mkreal.py,64
mo/sgi/al/playaiff.py,54
b/fnmatch.py,56
mo/stdwin/RadioGroups.py,98
mo/sgi/gl/glstdwin/glstdwmenu.py,60
b/stdwin/rect.py,88
clude/token.h,79
b/statcache.py,86
b/stdwin/HVSplit.py,62
mo/sgi/al/playold.py,51
b/stdwin/DirList.py,65
ols/scripts/dutree.py,52
b/glob.py,51
mo/stdwin/ibrowse/icache.py,74
rser/grammar1.c,75
ols/scripts/which.py,53
b/tokenize.py,61
b/shutil.py,69
b/poly.py,55
b/stdwin/CSplit.py,69
ols/scripts/byteyears.py,57
b/stdwin/listwin.py,47
b/sunaudio.py,54
c/Lib/maccache.py,61
b/stdwin/basewin.py,65
b/stdwin/FormSplit.py,58
mo/sgi/al/alwatch.py,40
clude/frameobject.h,83
ols/scripts/eptags.py,51
b/stdwin/VUMeter.py,47
b/importall.py,44
b/sched.py,107
b/stat.py,57
mo/scripts/fact.py,48
mo/sgi/gl/glstdwin/tmenu.py,44
mo/sgi/gl/glstdwin/tcolor.py,43
b/lib-old/codehack.py,63
b/cmp.py,61
b/lib-old/dump.py,63
b/stdwin/WindowSched.py,58
b/tempfile.py,59
ols/scripts/ptags.py,49
b/stdwin/BoxParent.py,41
b/plat-irix5/AL.py,40
jects/typeobject.c,63
mo/sgi/gl/glstdwin/fontchart.py,34
b/regexp.py,37
b/cmpcache.py,68
mo/sockets/finger.py,58
b/stdwin/stdwinevents.py,46
mo/sgi/al/listen.py,34
clude/pyerrors.h,61
clude/modsupport.h,55
mo/sgi/audio_stdwin/vumeter.py,35
b/stdwin/Soundogram.py,36
ols/scripts/h2py.py,50
b/stdwin/mainloop.py,73
mo/sgi/video/vpregs.py,28
b/stdwin/Histogram.py,36
b/stdwin/Abstract.py,63
clude/node.h,58
mo/sgi/flp/test_cb.py,62
b/getopt.py,47
b/commands.py,56
b/mutex.py,59
mo/stdwin/TestSched.py,38
b/dircache.py,35
clude/allobjects.h,56
b/stdwin/dirwin.py,29
mo/scripts/from.py,35
b/whrandom.py,74
rser/tokenizer.h,53
b/stdwin/stdwinq.py,53
c/Makefile,27
ols/scripts/findlinksto.py,29
mo/sgi/flp/test_nocb.py,45
mo/sockets/echosvr.py,31
ols/scripts/suff.py,29
mo/scripts/primes.py,26
clude/pgenheaders.h,54
clude/structmember.h,64
mo/stdwin/FormTest.py,30
ols/scripts/copytime.py,25
b/test/test_opcodes.py,24
mo/sgi/al/rec_play.py,28
rser/parser.h,50
clude/osdefs.h,52
thon/fmod.c,51
thon/strerror.c,47
b/test/test_support.py,22
b/test/testall.py,28
mo/stdwin/TestFormSplit.py,27
b/os.py,33
mo/stdwin/ibrowse/ib.py,21
mo/sgi/al/playback.py,23
mo/sgi/al/record.py,23
ols/scripts/lll.py,25
clude/pythonrun.h,47
clude/bitset.h,46
clude/listobject.h,59
mo/stdwin/TestCSplit.py,25
clude/longintrepr.h,63
mo/scripts/pi.py,30
clude/methodobject.h,44
clude/stringobject.h,63
clude/dictobject.h,49
clude/intobject.h,72
b/stdwin/filewin.py,20
clude/tupleobject.h,57
b/ospath.py,15
clude/compile.h,49
mo/sgi/al/broadcast.py,27
mo/sgi/al/unicast.py,26
mo/stdwin/TestDirList.py,18
dules/cgensupport.h,39
mo/sgi/al/radio.py,21
b/regex_syntax.py,41
b/stdwin/anywin.py,14
clude/floatobject.h,44
mo/sgi/al/x.py,12
clude/classobject.h,44
clude/longobject.h,39
b/test/test_builtin.py,13
mo/stdwin/TestTextEdit.py,13
clude/errcode.h,36
b/rand.py,13
clude/fileobject.h,35
clude/metagrammar.h,30
clude/ceval.h,36
clude/marshal.h,33
mo/sgi/al/names.py,14
b/util.py,25
clude/import.h,31
clude/moduleobject.h,33
mo/sgi/gl/glstdwin/stdwingl.py,10
mo/sgi/video/Makefile,7
clude/funcobject.h,33
clude/sysmodule.h,32
clude/objimpl.h,48
rser/pgen.h,32
clude/traceback.h,30
clude/parsetok.h,29
b/test/test_operations.py,5
clude/intrcheck.h,26
mo/scripts/wh.py,2
rser/assert.h,25
clude/bltinmodule.h,27
