id,weight
b/plat-irix6/TERMIOS.py,676
jects/object.c,763
dules/bsddbmodule.c,752
jects/intobject.c,809
c/Lib/macerrors.py,631
rser/tokenizer.c,773
mo/sgi/gl/mclock.py,736
c/Modules/list/Listmodule.c,683
rser/pgen.c,780
dules/imageop.c,759
b/pickle.py,919
dules/regexmodule.c,746
c/Modules/macosmodule.c,736
b/ftplib.py,694
b/cgi.py,1333
b/plat-irix5/TERMIOS.py,576
c/Modules/macmodule.c,636
jects/complexobject.c,649
thon/importdl.c,691
c/Demo/waste/swed.py,629
mo/tkinter/guido/sortvisu.py,634
dules/binascii.c,766
c/Modules/ctbmodule.c,618
mo/dns/dnslib.py,588
c/scripts/gensuitemodule.py,622
dules/rotormodule.c,662
jects/floatobject.c,598
mo/tkinter/www/htmllib.py,639
dules/signalmodule.c,609
c/Lib/scripting/Standard_Suite.py,713
mo/tkinter/www/fmt.py,627
mo/sgi/video/VCR.py,534
dules/timemodule.c,557
b/lib-old/fmt.py,622
dules/imgfile.c,570
b/test/re_tests.py,539
mo/metaclasses/index.html,598
dules/cStringIO.c,701
c/Modules/icgluemodule.c,596
c/Lib/toolbox/AERegistry.py,438
c/Tools/twit/TwitCore.py,549
ols/bgen/bgen/scantools.py,531
thon/thread_sgi.h,533
c/Modules/macspeechmodule.c,550
ols/webchecker/webchecker.py,592
jects/tupleobject.c,492
mo/stdwin/ibrowse/ibrowse.py,617
dules/sunaudiodev.c,516
b/test/test_grammar.py,513
b/plat-sunos5/TERMIOS.py,433
b/plat-irix6/DEVICE.py,400
thon/sysmodule.c,484
c/Lib/test/aete.py,475
b/mimify.py,447
b/plat-irix6/GL.py,393
b/binhex.py,530
mo/sgi/gl/kunst.py,426
dules/tclNotify.c,964
clude/rename2.h,434
c/Lib/toolbox/QuickTime.py,386
mo/tkinter/guido/AttrDialog.py,452
mo/stdwin/wdiff.py,484
thon/modsupport.c,485
c/Modules/evt/Evtmodule.c,425
added/python_nt.def,378
b/rfc822.py,566
c/Demo/scripting/Eudora_Suite.py,547
b/plat-linux2/IN.py,430
b/pstats.py,532
c/Python/macmain.c,522
c/Demo/building.html,451
c/Unsupported/mactcp/macdnrmodule.c,459
c/MPW/Makefile,513
c/Unsupported/mactcp/tcpglue.c,477
mo/pdist/rcvs.py,481
b/pdb.py,528
mo/scripts/freeze.py,480
mo/tkinter/guido/solitaire.py,637
added/getpathp.c,485
dules/gdbmmodule.c,438
c/Lib/toolbox/aetypes.py,541
b/plat-aix4/FCNTL.py,387
b/wave.py,559
c/Demo/waste/wed.py,421
mo/sgi/video/Vrecb.py,429
c/Modules/fm/Fmmodule.c,397
c/think/macconsole/macconsole.c,437
c/Lib/scripting/Type_Names_Suite.py,454
c/Demo/using.html,414
mo/sgi/video/Vrec.py,413
b/formatter.py,404
mo/tkinter/www/Para.py,408
b/sgmllib.py,446
b/lib-old/Para.py,409
c/Tools/twit/mactwit_browser.py,429
ols/webchecker/wcgui.py,438
dules/getpath.c,553
mo/stdwin/jukebox.py,413
clude/rename1.h,360
b/plat-irix6/flp.py,455
dules/cgensupport.c,384
dules/nismodule.c,377
b/profile.py,633
c/Lib/scripting/QuickDraw_Graphics_Suite.py,411
c/Demo/plugins.html,356
c/Python/macgetpath.c,433
c/Modules/help/Helpmodule.c,358
b/test/test_b1.py,350
ols/modulator/modulator.py,379
b/sunau.py,474
ols/scripts/mailerdaemon.py,351
b/urlopen.py,410
b/plat-irix6/WAIT.py,335
b/htmllib.py,428
c/mwerks/malloc/malloc.c,445
ols/scripts/ftpmirror.py,346
dules/cgen.py,540
c/scripts/MkDistr_ui.py,364
mo/sockets/gopher.py,347
b/bdb.py,379
jects/frameobject.c,369
mo/pysvr/pysvr.c,362
mo/sgi/video/Vplay.py,355
dules/threadmodule.c,368
rser/parser.c,429
c/Demo/textedit/ped.py,345
thon/thread_pthread.h,416
b/plat-irix6/FL.py,289
c/Tools/twit/mac_widgets.py,317
dules/cmathmodule.c,316
mo/stdwin/python.py,449
b/plat-linux2/TERMIOS.py,316
c/Lib/scripting/CodeWarrior_Standard_Suite.py,423
mo/cwilib/vt100.py,328
mo/threads/sync.py,603
b/rexec.py,383
dules/fmmodule.c,331
ols/scripts/pindent.py,439
dules/dbmmodule.c,323
mo/pdist/cvslib.py,364
thon/errors.c,359
c/Lib/toolbox/aepack.py,357
b/test/regex_tests.py,289
b/stringold.py,337
mo/sgi/gl/glstdwin/glstdwin.py,400
mo/sgi/video/VcrIndex.py,327
mo/pdist/FSProxy.py,322
mo/sgi/audio_stdwin/jukebox.py,321
mo/sgi/video/camcorder.py,266
b/plat-linux1/TERMIOS.py,270
c/Modules/waste/wastesupport.py,421
mo/sgi/video/Vedit.py,301
b/lib-stdwin/wdb.py,316
c/Unsupported/stdwinmodule.mu.exp,241
b/lib-stdwin/Buttons.py,411
thon/structmember.c,281
mo/tkinter/www/sgmllib.py,321
b/nntplib.py,469
dules/selectmodule.c,329
mo/classes/Rat.py,307
ols/scripts/fixcid.py,318
ols/freeze/freeze.py,351
c/think/fopenRF.c,336
jects/methodobject.c,292
c/Python/macgetargv.c,320
mo/classes/bitvec.py,332
b/test/test_audioop.py,264
mo/tkinter/guido/tkman.py,267
c/Unsupported/mactcp/socket.py,304
b/plat-irix6/IOCTL.py,233
c/Lib/scripting/WWW_Suite.py,426
dules/fcntlmodule.c,300
thon/traceback.c,274
b/ni1.py,434
dules/md5c.c,335
b/plat-irix6/readcd.py,242
mo/stdwin/miniedit.py,356
c/scripts/MkDistr.py,281
mo/tkinter/guido/mbox.py,285
c/Modules/config.c,267
c/Tools/twit/mactwit_app.py,267
c/scripts/BuildApplet.py,313
ols/bgen/bgen/bgenGenerator.py,259
mo/sgi/video/Vcopy.py,291
mo/ibrowse/ifile.py,328
clude/object.h,480
mo/stdwin/ibrowse/ifile.py,328
b/test/test_b2.py,261
c/Unsupported/mactcp/dnrglue.c,301
b/audiodev.py,250
b/ihooks.py,371
mo/sgi/video/Viewer.py,255
c/Lib/audiodev.py,241
b/ntpath.py,344
c/Demo/speech/grail.py,228
b/xdrlib.py,279
mo/threads/condition.py,475
ols/webchecker/tktools.py,367
b/dis.py,246
b/copy.py,297
c/Lib/ic.py,258
b/dospath.py,345
dules/mathmodule.c,259
mo/scripts/newslist.py,365
mo/sgi/video/video.py,218
c/Modules/qd/qdsupport.py,378
jects/rangeobject.c,265
dules/makesetup,255
rser/grammar.c,258
b/plat-irix5/FILE.py,239
dules/dlmodule.c,253
mo/sgi/audio_stdwin/rec.py,268
dules/main.c,283
mo/sgi/video/Vrecc.py,281
b/persist.py,297
b/gzip.py,253
mo/cwilib/telnetlib.py,321
c/scripts/cfmfile.py,236
mo/classes/Complex.py,298
c/scripts/ConfigurePython.py,234
b/lib-tk/FileDialog.py,269
c/scripts/binhextree.py,238
c/Demo/example1.html,211
b/plat-linux1/IN.py,239
c/Lib/preferences.py,219
b/plat-aix4/TERMIOS.py,206
b/mailcap.py,238
b/plat-irix6/FILE.py,236
dules/termios.c,249
b/posixpath.py,317
b/test/pystone.py,248
dules/readline.c,247
c/myformat.perl,230
dules/resource.c,271
dules/operator.c,275
mo/pdist/cmptree.py,208
c/Demo/applescript.html,209
b/plat-irix6/cddb.py,208
c/Lib/scripting/Finder_7_0_Suite.py,326
jects/funcobject.c,225
b/plat-sunos5/FCNTL.py,204
b/mailbox.py,206
b/test/test_types.py,191
b/pipes.py,301
thon/thread_solaris.h,248
c/scripts/fullbuild.py,232
ols/modulator/Tkextra.py,235
b/dos-8x3/basehttp.py,482
b/traceback.py,201
b/plat-aix3/TERMIOS.py,195
mo/cwilib/cwilib.py,213
b/lib-stdwin/Split.py,211
b/lib-tk/Canvas.py,185
b/mimetools.py,221
b/dos-8x3/complex.py,275
b/whatsound.py,270
mo/tkinter/guido/canvasevents.py,244
mo/pdist/rcslib.py,337
mo/pdist/cvslock.py,280
c/Lib/test/AEservertest.py,211
added/setup_nt/setup.py,271
b/pprint.py,253
added/config.h,471
b/urlparse.py,233
mo/metaclasses/Synch.py,256
c/mkapplet.py,257
mo/sgi/al/intercom.py,212
b/dos-8x3/tracebac.py,183
b/lib-stdwin/mainloop.py,256
c/Demo/sound/morse.py,180
c/Modules/scrap/Scrapmodule.c,202
c/Demo/interslip/interslipmodule.c,225
mo/tkinter/guido/ManPage.py,220
b/tb.py,178
ols/scripts/treesync.py,200
b/pyclbr.py,208
b/plat-irix6/ERRNO.py,163
b/lib-stdwin/tablewin.py,236
b/gopherlib.py,191
dules/syslogmodule.c,236
b/test/test_re.py,198
mo/sgi/video/Dsend.py,188
b/plat-linux2/SOCKET.py,199
b/plat-irix5/CL_old.py,236
c/Demo/sound/morselib.py,188
c/Demo/example2.html,176
mo/rpc/nfsclient.py,201
mo/cwilib/form.py,170
dules/newmodule.c,209
c/Demo/PICTbrowse/PICTbrowse2.py,187
c/Lib/EasyDialogs.py,244
mo/stdwin/clock.py,193
b/test/regrtest.py,190
b/plat-irix6/panel.py,281
rser/metagrammar.c,183
rser/pgenmain.c,212
mo/rpc/xdr.py,201
mo/stdwin/lpwin.py,198
dules/xxmodule.c,240
b/plat-linux1/SOCKET.py,183
b/random.py,260
ols/scripts/objgraph.py,215
mo/sgi/video/tomono.c,165
c/Modules/qt/qtsupport.py,227
thon/pythonmain.c,211
jects/sliceobject.c,184
mo/pdist/rrcs.py,164
b/lib-stdwin/WindowParent.py,189
c/scripts/EditPythonPrefs.py,178
b/plat-aix4/IN.py,165
b/plat-irix5/ERRNO.py,147
ols/bgen/bgen/bgenObjectDefinition.py,194
ols/webchecker/mimetypes.py,190
thon/pystate.c,215
c/Demo/scripting/Standard_Suite.py,272
b/plat-sunos5/SOCKET.py,145
mo/scripts/eqfix.py,199
b/dircmp.py,203
thon/thread_lwp.h,210
c/Lib/toolbox/MiniAEFrame.py,176
c/Lib/toolbox/aetools.py,224
mo/sgi/video/makemovie.py,218
c/Lib/scripting/Text_Suite.py,186
thon/thread_nt.h,248
mo/classes/Dates.py,218
b/lib-stdwin/formatter.py,207
b/plat-irix6/SOCKET.py,152
b/test/test_gl.py,151
mo/tkinter/www/www13.py,218
mo/sgi/video/aplay.py,167
c/Tools/twit/mactwit_stack.py,159
c/Demo/PICTbrowse/PICTbrowse.py,165
b/dos-8x3/cgihttps.py,198
mo/tkinter/www/www12.py,210
mo/sgi/video/Vinfo.py,174
thon/thread_os2.h,221
rser/parsetok.c,192
mo/sgi/video/OldVcopy.py,148
mo/tkinter/guido/ShellWindow.py,149
rser/intrcheck.c,221
jects/moduleobject.c,175
c/Lib/test/echo.py,159
mo/sgi/gl/nurbs.py,171
mo/tkinter/guido/MimeViewer.py,143
ols/faqwiz/faqconf.py,549
rser/acceler.c,180
mo/pdist/RCSProxy.py,198
b/test/test_pkg.py,211
mo/scripts/morse.py,149
c/Demo/textedit.html,151
b/lib-tk/tkSimpleDialog.py,220
b/dos-8x3/stringio.py,159
b/lib-stdwin/wdbframewin.py,146
c/Modules/snd/sndsupport.py,207
b/dos-8x3/socketse.py,413
mo/sgi/video/squash.c,130
b/SocketServer.py,412
b/plat-irix5/SOCKET.py,133
b/test/test_math.py,154
mo/pdist/client.py,158
ols/scripts/classfix.py,192
thon/thread_cthread.h,203
added/msvcrtmodule.c,185
mo/sgi/video/Vsend.py,152
b/quopri.py,135
ols/scripts/methfix.py,173
b/plat-aix3/FCNTL.py,145
b/os.py,157
mo/sgi/video/vcopy.py,134
mo/pdist/server.py,145
dules/fpetestmodule.c,186
mo/parser/example.py,194
b/plat-irix5/IN.py,141
mo/sgi/video/video2rgb.py,159
b/posixfile.py,230
mo/tkinter/guido/svkill.py,128
ols/bgen/bgen/bgenBuffer.py,243
dules/md5module.c,205
dules/fpectlmodule.c,245
mo/sgi/cd/sendcd.py,154
b/test/test_socket.py,145
mo/scripts/ftpstats.py,143
c/Lib/findertools.py,138
sc/faq2html.py,167
dules/soundex.c,177
b/lib-stdwin/Sliders.py,174
mo/sgi/video/imgconv.py,140
ols/scripts/pathfix.py,149
mo/scripts/markov.py,116
b/macpath.py,196
ols/modulator/genmodule.py,161
c/Makefile,217
rser/printgrammar.c,156
b/regsub.py,187
c/Lib/toolbox/QuickDraw.py,113
b/test/test_strftime.py,133
b/uu.py,177
c/Modules/qt/qtscan.py,136
b/plat-aix3/IN.py,126
ols/scripts/h2py.py,144
c/scripts/mkestrres.py,132
b/token.py,131
mo/metaclasses/Trace.py,145
b/plat-irix6/SV.py,120
mo/tkinter/matt/menu-all-types-of-entries.py,250
mo/sgi/gl/zrgb.py,168
dules/yuvconvert.c,148
c/Modules/qd/qdscan.py,139
c/Lib/Audio_mac.py,122
thon/mystrtoul.c,177
mo/scripts/mboxconvert.py,123
b/dos-8x3/arrayio.py,142
ols/bgen/bgen/bgenOutput.py,221
b/test/test_struct.py,121
c/Demo/index.html,128
b/plat-irix6/IN.py,133
c/Lib/toolbox/AppleEvents.py,104
b/calendar.py,153
c/Modules/dlg/dlgsupport.py,148
mo/scripts/pp.py,138
b/htmlentitydefs.py,105
mo/tkinter/guido/rmt.py,159
b/knee.py,126
mo/tkinter/guido/regexdemo.py,127
sc/renumber.py,110
mo/pysvr/pysvr.py,124
c/Lib/toolbox/Sound.py,102
mo/tkinter/guido/hanoi.py,154
b/plat-win/socket.py,133
mo/sgi/gl/glstdwin/glstdwwin.py,139
c/Lib/pythonprefs.py,124
rser/firstsets.c,142
mo/pdist/cmdfw.py,144
mo/sgi/video/statit.py,115
mo/sgi/video/colorsys.py,106
b/lib-stdwin/TextEdit.py,126
b/plat-irix6/FCNTL.py,114
b/dumbdbm.py,145
b/imghdr.py,147
b/fpformat.py,138
thon/thread_foobar.h,162
c/Demo/imgbrowse/imgbrowse.py,119
mo/sgi/video/cam.py,129
ols/scripts/pdeps.py,167
c/scripts/RunLibScript.py,111
c/Lib/dbmac.py,140
mo/sgi/gl/glstdwin/glstdwdraw.py,135
ols/scripts/xxci.py,117
b/packmail.py,112
mo/scripts/lpwatch.py,109
b/test/test_thread.py,113
mo/sgi/gl/backface.py,140
b/test/test_regex.py,110
mo/sgi/sv/contcapt.py,107
ols/bgen/bgen/bgenType.py,241
b/lib-stdwin/textwin.py,117
mo/rpc/mountclient.py,201
c/Lib/test/tae.py,112
mo/threads/find.py,152
b/plat-irix6/jpeg.py,110
b/test/test_unpack.py,131
rser/myreadline.c,157
c/Tools/twit/mactwit_mod.py,114
c/Demo/example2/InterslipControl-2.py,116
b/plat-aix4/SOCKET.py,93
mo/sgi/video/LiveVideoIn.py,139
jects/xxobject.c,147
c/Modules/ae/aesupport.py,207
b/lib-stdwin/TransParent.py,123
dules/grpmodule.c,132
ols/freeze/findmodules.py,127
b/multifile.py,128
dules/pwdmodule.c,132
mo/sgi/gl/kites.py,194
b/repr.py,95
b/popen2.py,99
jects/cobject.c,139
mo/sgi/cd/cdwin.py,103
mo/sgi/video/Vreceive.py,135
thon/thread.c,156
mo/tkinter/guido/kill.py,99
thon/strtod.c,156
b/lib-tk/SimpleDialog.py,103
clude/opcode.h,158
mo/pdist/makechangelog.py,109
mo/sgi/cd/playcd.py,102
b/httplib.py,133
ols/scripts/logmerge.py,124
c/Lib/toolbox/Controls.py,89
b/lib-stdwin/gwin.py,110
b/lib-stdwin/srcwin.py,129
mo/tkinter/www/www11.py,137
c/scripts/unshar.py,97
c/Lib/toolbox/WASTEconst.py,87
c/Lib/macostools.py,115
b/plat-aix3/SOCKET.py,86
mo/sgi/video/vinfo.py,90
b/test/test_imageop.py,166
mo/md5test/md5driver.py,125
mo/zlib/minigzip.py,107
mo/metaclasses/Enum.py,169
b/plat-irix5/FCNTL.py,97
c/Modules/ae/aescan.py,106
c/Lib/quietconsole.py,110
mo/metaclasses/Meta.py,120
b/lib-stdwin/wdbsrcwin.py,100
mo/sgi/video/LiveVideoOut.py,130
b/tempfile.py,123
ols/scripts/ifdef.py,113
b/exceptions.py,153
sc/setuid-prog.c,174
mo/threads/telnet.py,114
mo/sgi/video/vtime.py,106
b/test/test_pow.py,92
dules/ld_so_aix,183
b/cmd.py,91
dules/regexpr.h,155
b/dos-8x3/queue.py,121
mo/sgi/video/svgrab24.c,97
mo/sockets/telnet.py,109
mo/scripts/unbirthday.py,106
c/Demo/interslip/InterslipLib.c,97
mo/scripts/update.py,91
b/plat-irix6/torgb.py,97
b/plat-sunos4/SOCKET.py,78
ols/scripts/sum5.py,97
mo/tkinter/guido/dialog.py,109
c/Compat/opendir.c,104
c/Modules/win/winedit.py,98
b/tokenize.py,193
mo/rpc/rnusersclient.py,98
ols/freeze/checkextensions.py,87
c/Modules/snd/sndscan.py,109
b/test/test_opcodes.py,102
b/toaiff.py,101
b/test/test_exceptions.py,97
mo/stdwin/ibrowse/itags.py,127
mo/sockets/ftp.py,146
ols/freeze/parsesetup.py,98
b/dos-8x3/simpleht.py,156
mo/sgi/video/syncaudio.py,94
ols/webchecker/robotparser.py,97
added/config.c,125
b/colorsys.py,119
stall-sh,119
c/Modules/win/winsupport.py,135
ols/bgen/bgen/bgenModule.py,89
b/plat-linux2/FCNTL.py,108
c/Include/pythonresources.h,165
clude/abstract.h,873
ols/bgen/bgen/macsupport.py,171
b/plat-irix6/cdplayer.py,89
b/symbol.py,94
c/Lib/scripting/Table_Suite.py,106
c/Modules/res/ressupport.py,142
mo/sgi/video/Vtime.py,117
b/pty.py,106
ols/freeze/makefreeze.py,99
mo/sgi/video/rgb2video.py,79
b/plat-linux1/FCNTL.py,101
mo/sgi/video/v2i.c,79
mo/threads/Generator.py,84
c/Include/macglue.h,116
b/dos-8x3/test_exc.py,92
c/Demo/cgi.html,81
mo/threads/wpi.py,80
mo/sgi/sv/rgbgrab.py,81
c/Modules/te/tesupport.py,154
b/tzparse.py,80
b/dos-8x3/test_opc.py,94
c/Lib/test/tlist.py,92
mo/sgi/video/Vunjpeg.py,97
mo/sgi/video/tv.py,79
mo/sockets/throughput.py,93
rser/node.c,107
c/Modules/waste/wastescan.py,88
b/plat-sunos4/FCNTL.py,67
b/test/test_cl.py,78
mo/sgi/video/squash2.c,72
thon/getcwd.c,113
b/getopt.py,106
c/Demo/example0.html,75
c/Lib/test/tscrollwin.py,86
c/Demo/example1/InterslipControl-1.py,92
mo/sgi/video/i2v.c,80
dules/timingmodule.c,87
mo/cwilib/vt100win.py,78
b/shelve.py,150
mo/sgi/video/DisplayVideoIn.py,99
c/Modules/dlg/dlgscan.py,83
sc/Fixcprt.py,75
b/macurl2path.py,82
b/dos-8x3/ast.py,241
c/Modules/list/listsupport.py,121
b/keyword.py,93
b/plat-irix6/panelparser.py,128
clude/Python.h,120
b/test/test_operator.py,77
c/Modules/cm/cmsupport.py,108
b/test/test_zlib.py,145
clude/thread.h,78
rser/bitset.c,106
mo/sgi/audio/play.py,75
mo/sgi/video/Vmkjpeg.py,92
c/Lib/test/twedit.py,86
rser/listnode.c,101
ols/scripts/checkpyc.py,69
c/Lib/toolbox/Events.py,64
b/test/test_pwd.py,72
mo/sgi/gl/glstdwin/tglsw.py,70
c/Modules/cm/cmscan.py,77
mo/stdwin/microedit.py,183
clude/grammar.h,124
added/utils/makesrc.c,67
mo/sgi/gl/mixing.py,116
b/test/test_imgfile.py,125
added/setup_nt/uninstall.py,78
clude/mymalloc.h,122
mo/sgi/video/Vfix.py,90
c/Demo/waste.html,72
dules/yuv.h,129
c/Lib/toolbox/AEObjects.py,61
b/lib-tk/tkMessageBox.py,120
c/Lib/test/tlist_dialog.py,79
ols/scripts/linktree.py,76
b/test/test_rgbimg.py,75
b/dos-8x3/compilea.py,70
c/Compat/nfullpath.c,75
b/plat-sunos4/IN.py,59
b/lib-stdwin/StripChart.py,70
c/Lib/test/tmenu.py,68
c/Lib/py_resource.py,80
b/test/test_strop.py,72
clude/graminit.h,57
b/site.py,124
mo/tkinter/www/www10.py,101
b/base64.py,80
clude/pythonrun.h,113
c/Lib/test/ttedit.py,81
c/Lib/toolbox/Windows.py,59
c/Compat/macstat.c,66
c/Lib/scripting/Required_Suite.py,107
clude/token.h,98
c/Modules/win/winscan.py,73
b/plat-irix6/GET.py,59
b/linecache.py,90
c/Demo/quicktime/VerySimplePlayer.py,92
clude/frameobject.h,119
c/Compat/getwd.c,106
c/Python/getapplbycreator.c,159
b/plat-freebsd2/FCNTL.py,62
b/dos-8x3/test_rgb.py,70
c/Modules/ctl/ctlsupport.py,97
b/lib-old/grep.py,62
c/Lib/toolbox/TextEdit.py,56
mo/sgi/video/IN.py,54
dules/cgensupport.h,94
b/stat.py,88
b/zmod.py,94
b/shutil.py,95
mo/pdist/rcsclient.py,71
added/make8x3.py,68
c/Modules/ctl/ctlscan.py,66
added/import_nt.c,75
c/Modules/evt/evtscan.py,69
mo/comparisons/systemtest.py,74
c/Modules/res/resscan.py,70
jects/typeobject.c,90
b/test/test_bsddb.py,69
clude/pyerrors.h,105
b/test/test_new.py,63
b/test/test_select.py,64
c/Demo/resources/copyres.py,57
ols/scripts/mkreal.py,65
b/fnmatch.py,92
thon/getopt.c,91
c/Demo/resources/listres.py,60
c/tools/text2latex.py,55
b/newdir.py,73
mo/sgi/gl/glstdwin/glstdwmenu.py,62
b/lib-tk/Tkconstants.py,77
mo/sockets/udpecho.py,63
dules/sgimodule.c,90
clude/mymath.h,67
mo/tkinter/guido/electrons.py,92
c/Lib/SoundMgr.py,64
mo/sgi/video/VGrabber.py,80
b/macstat.py,83
mo/stdwin/RadioGroups.py,98
ols/bgen/bgen/bgenHeapBuffer.py,110
c/Modules/list/listscan.py,74
mo/sgi/al/playaiff.py,54
mo/tkinter/matt/two-radio-groups.py,110
c/Unsupported/mactcp/tcpglue.h,68
c/Modules/ae/nsremote.py,76
b/types.py,64
ols/modulator/varsubst.py,61
mo/classes/Dbm.py,66
b/lib-stdwin/rect.py,89
c/Unsupported/mactcp/MACTCPconst.py,62
b/dos-8x3/userlist.py,50
c/Modules/te/tescan.py,61
c/Demo/imgbrowse/mac_image.py,56
rser/grammar1.c,90
mo/sockets/mcast.py,94
ols/scripts/dutree.py,55
ols/freeze/makeconfig.py,57
mo/sgi/al/cmpaf.py,64
mo/tkinter/www/tkfmt.py,63
clude/pgenheaders.h,89
b/plat-irix6/AL.py,61
b/dos-8x3/bastion.py,174
b/lib-old/codehack.py,81
clude/pystate.h,106
c/Modules/menu/menuscan.py,56
mo/tkinter/matt/canvas-mult-item-sel.py,81
mo/sgi/video/Vaddcache.py,80
b/lib-stdwin/HVSplit.py,62
mo/sgi/al/playold.py,51
mo/classes/Range.py,71
b/glob.py,56
c/Include/config.h,368
thon/atof.c,81
b/test/test_signal.py,67
b/statcache.py,82
clude/structmember.h,101
clude/ceval.h,136
b/test/test_array.py,59
sc/fixfuncptrs.sh,47
mo/classes/Vec.py,64
mo/stdwin/ibrowse/icache.py,74
b/lib-tk/tkFileDialog.py,106
mo/sgi/sv/burstcapt.py,52
clude/stringobject.h,108
c/mwerks/mwfopenrf.c,79
b/lib-tk/Dialog.py,49
c/Modules/help/helpscan.py,52
c/scripts/fixfiletypes.py,56
mo/sockets/rpythond.py,52
ols/scripts/which.py,53
c/scripts/PackLibDir.py,49
mo/scripts/mkrcs.py,60
b/dos-8x3/mimewrit.py,128
b/lib-stdwin/stdwinevents.py,61
c/Lib/test/tell.py,63
c/Python/macshlglue.c,110
clude/myselect.h,93
ols/scripts/byteyears.py,57
b/lib-stdwin/listwin.py,47
b/lib-stdwin/CSplit.py,69
dules/tkappinit.c,49
c/Modules/fm/fmsupport.py,75
thon/frozenmain.c,82
c/Demo/sound/playaiff.py,45
b/lib-stdwin/DirList.py,58
c/Demo/scripting/testeudora.py,46
b/rlcompleter.py,108
c/Modules/gestaltmodule.c,68
clude/classobject.h,83
b/poly.py,52
mo/tkinter/matt/menu-simple.py,118
ols/bgen/bgen/bgenVariable.py,88
mo/tkinter/www/www3.py,46
b/lib-stdwin/FormSplit.py,58
c/Lib/test/ctbtest.py,50
c/Lib/maccache.py,61
c/Modules/fm/fmscan.py,47
c/Python/macgetcompiler.c,74
dules/md5.h,93
ols/freeze/winmakemakefile.py,46
clude/compile.h,81
b/test/test_errno.py,49
clude/complexobject.h,57
mo/metaclasses/Eiffel.py,113
mo/tkinter/matt/pong-demo-1.py,54
clude/methodobject.h,81
c/Demo/embed/demo.c,62
clude/modsupport.h,117
b/lib-stdwin/basewin.py,64
mo/tkinter/matt/rubber-band-box-demo-1.py,58
c/Tools/twit/twit.py,59
b/whrandom.py,96
ols/scripts/eptags.py,50
c/scripts/run.py,41
b/lib-stdwin/WindowSched.py,62
mo/sgi/gl/glstdwin/tcolor.py,43
b/test/test_support.py,43
c/Modules/help/helpsupport.py,82
mo/parser/test_parser.py,50
mo/scripts/fact.py,48
c/mwerks/projects/PlugIns/toolboxmodules.prj.exp,36
mo/tkinter/matt/radiobutton-simple.py,62
mo/metaclasses/Simple.py,45
b/lib-stdwin/VUMeter.py,47
mo/tkinter/matt/canvas-with-scrollbars.py,60
mo/tkinter/matt/canvas-gridding.py,61
mo/sgi/gl/glstdwin/tmenu.py,44
mo/tkinter/matt/printing-coords-of-items.py,64
c/Lib/test/cmtest.py,45
clude/cStringIO.h,146
mo/tkinter/www/www9.py,60
b/cmp.py,61
c/Modules/evt/evtsupport.py,80
c/tools/custlib.py,73
clude/node.h,75
