id,weight
po-plug-ins/gl.po,11865
po/yi.po,10673
po/it.po,10539
po/ga.po,10654
po-plug-ins/id.po,11561
po/de.po,11636
plug-ins/flame/cmap.c,5735
po/en_CA.po,10433
plug-ins/pygimp/doc/pygimp.html,5402
po/is.po,9843
po/be.po,9187
po/ml.po,8498
app/paint-funcs/paint-funcs.c,5149
po/am.po,7706
plug-ins/gflare/gflare.c,4914
app/pdb/image_cmds.c,4225
regexrepl/regex.c,5717
po/az.po,6347
plug-ins/script-fu/siod/slib.c,3739
plug-ins/pygimp/doc/gimp-objects.html,3016
app/core/gimpimage-convert.c,4205
plug-ins/xjt/xjt.c,3692
plug-ins/script-fu/siod/sliba.c,2934
app/core/gimpimage.c,3526
plug-ins/common/spheredesigner.c,3216
plug-ins/print/gimp_main_window.c,3296
plug-ins/common/postscript.c,3182
plug-ins/common/curve_bend.c,3316
app/core/gimpcontext.c,3272
plug-ins/common/sample_colorize.c,3069
libgimpwidgets/gimppropwidgets.c,3145
plug-ins/common/jigsaw.c,2638
plug-ins/ifscompose/ifscompose.c,2937
app/pdb/gradient_edit_cmds.c,2637
app/core/gimpimage-undo-push.c,3010
plug-ins/common/psd.c,2835
plug-ins/common/CML_explorer.c,2532
plug-ins/common/video.c,2133
plug-ins/common/mosaic.c,2482
app/composite/gimp-composite-generic-installer.c,1957
app/pdb/drawable_cmds.c,2176
app/gui/preferences-dialog.c,2454
app/composite/gimp-composite-mmx.c,2292
app/composite/gimp-composite-sse.c,2234
plug-ins/common/tiff.c,2179
plug-ins/common/xwd.c,2267
plug-ins/FractalExplorer/Dialogs.c,2104
plug-ins/common/Makefile.am,1996
plug-ins/gfig/gfig-dialog.c,2110
app/paint-funcs/paint-funcs-generic.h,2001
plug-ins/common/gif.c,2706
plug-ins/fp/fp.c,1976
app/tools/gimpvectortool.c,1918
app/vectors/gimpbezierstroke.c,1991
plug-ins/pygimp/doc/gimp-module-procedures.html,1503
po-script-fu/ro.po,6531
app/pdb/layer_cmds.c,1724
po-script-fu/gl.po,2971
po-script-fu/el.po,2993
libgimpbase/gimpprotocol.c,1765
po-script-fu/tr.po,2951
po-script-fu/no.po,2929
app/core/gimpchannel.c,1772
po-script-fu/vi.po,2800
plug-ins/jpeg/jpeg.h,2048
po-script-fu/es.po,2780
app/tools/gimpiscissorstool.c,1906
po-script-fu/pl.po,2866
po-script-fu/sk.po,2737
po-script-fu/eu.po,2791
po-script-fu/fr.po,2739
plug-ins/common/struc.c,1510
po-script-fu/ja.po,2868
plug-ins/common/psp.c,1758
po-script-fu/sv.po,3224
libgimpwidgets/gimppreviewarea.c,1811
po-script-fu/pa.po,2727
po-script-fu/pt.po,2865
po-script-fu/ca.po,2939
po-script-fu/hr.po,2726
po-script-fu/cs.po,2781
po-script-fu/ms.po,2820
po-script-fu/hu.po,2727
po-script-fu/pt_BR.po,2835
po-script-fu/en_GB.po,2733
po-script-fu/ru.po,2791
po-script-fu/nl.po,2858
po-script-fu/sr@Latn.po,2783
po-script-fu/da.po,2826
po-script-fu/uk.po,2720
po-script-fu/sr.po,2781
app/widgets/gimpgradienteditor.c,1828
app/display/gimpdisplayshell-callbacks.c,1816
po-script-fu/ko.po,2703
plug-ins/common/mng.c,1736
po-script-fu/zh_CN.po,2696
plug-ins/common/newsprint.c,1994
app/core/gimplayer.c,1701
po-script-fu/zh_TW.po,2748
app/core/gimpgradient.c,1817
plug-ins/common/png.c,1841
app/vectors/gimpvectors-import.c,1639
app/xcf/xcf-load.c,1754
plug-ins/twain/twain.h,1819
plug-ins/imagemap/imap_main.c,1551
app/xcf/xcf-save.c,1827
plug-ins/common/bumpmap.c,1764
plug-ins/common/iwarp.c,1567
app/widgets/gimpdnd.c,1759
plug-ins/imagemap/imap_csim_lex.c,1831
plug-ins/fits/fitsrw.c,2096
app/tools/gimptransformtool.c,1636
app/transform_core.c,1723
plug-ins/common/sunras.c,1621
app/pdb/paint_tools_cmds.c,1432
po-script-fu/fi.po,2584
libgimpwidgets/gimpcolorselect.c,1489
app/widgets/gimpitemtreeview.c,1525
app/core/gimpdrawable-transform.c,1577
libgimp/gimp.c,1851
po-script-fu/he.po,2526
plug-ins/common/film.c,1528
app/pdb/color_cmds.c,1399
po-script-fu/az.po,2505
plug-ins/imagemap/imap_cern_lex.c,1709
po-script-fu/it.po,2498
plug-ins/imagemap/imap_ncsa_lex.c,1698
plug-ins/common/warp.c,1668
app/pdb/paths_cmds.c,1334
po-script-fu/en_CA.po,2490
po-script-fu/id.po,2480
po-script-fu/ga.po,2481
po-script-fu/yi.po,2478
po-script-fu/lt.po,2470
po-script-fu/de.po,2478
app/tools/gimplevelstool.c,1441
plug-ins/common/animationplay.c,1460
plug-ins/MapObject/mapobject_ui.c,1492
plug-ins/common/psd_save.c,1591
app/paint/gimpbrushcore.c,1503
app/widgets/gimplayertreeview.c,1399
app/tools/gimpdrawtool.c,1354
app/core/gimpdrawable.c,1369
plug-ins/Lighting/lighting_ui.c,1413
plug-ins/common/channel_mixer.c,1353
libgimpwidgets/gimpwidgets.c,1731
plug-ins/imagemap/imap_csim_parse.c,1479
plug-ins/sel2path/fit.c,1951
app/tools/gimpcroptool.c,1298
libgimp/gimpimage_pdb.c,2214
app/display/gimpdisplayshell.c,1422
app/vectors/gimpstroke.c,1301
plug-ins/common/decompose.c,1264
app/widgets/gimppaletteeditor.c,1296
plug-ins/common/vpropagate.c,1198
plug-ins/common/compose.c,1276
plug-ins/common/animoptimize.c,1330
app/widgets/gimpdialogfactory.c,1416
plug-ins/common/gih.c,1340
plug-ins/gimpressionist/repaint.c,1163
plug-ins/common/xbm.c,1326
plug-ins/common/gauss.c,1259
plug-ins/FractalExplorer/FractalExplorer.c,1377
app/actions/layers-commands.c,1288
plug-ins/flame/flame.c,1239
plug-ins/pygimp/gimpmodule.c,1156
app/tools/gimpcurvestool.c,1272
plug-ins/common/depthmerge.c,1176
app/gui/about-dialog.c,1191
plug-ins/pygimp/pygimp-drawable.c,1109
app/pdb/selection_cmds.c,1113
plug-ins/flame/libifs.c,1168
app/gui/resize-dialog.c,1216
plug-ins/common/tga.c,1237
app/composite/gimp-composite-generic.c,1456
app/pdb/procedural_db_cmds.c,1117
app/tools/gimpeditselectiontool.c,1268
app/gui/user-install-dialog.c,1159
app/widgets/gimpsessioninfo.c,1213
app/widgets/gimpitemfactory.c,1175
plug-ins/dbbrowser/plugin-browser.c,1169
plug-ins/common/dog.c,1190
plug-ins/script-fu/siod-wrapper.c,1128
plug-ins/print/print.c,1245
app/core/gimpdrawable-blend.c,1146
app/widgets/gimpviewrenderer.c,1130
app/core/gimpitem.c,1300
plug-ins/imagemap/imap_ncsa_parse.c,1287
plug-ins/gfig/gfig-dobject.c,1130
plug-ins/imagemap/imap_object.c,1001
plug-ins/common/gifload.c,1205
plug-ins/imagemap/imap_cern_parse.c,1280
plug-ins/common/tileit.c,1150
plug-ins/gimpressionist/presets.c,1056
plug-ins/MapObject/mapobject_shade.c,1258
plug-ins/common/pnm.c,1081
docs/papers/script-fu/script-fu.tex,935
plug-ins/ifscompose/ifscompose_utils.c,1041
plug-ins/common/sparkle.c,1031
app/widgets/gimpdockable.c,1061
plug-ins/common/nlfilt.c,1167
app/vectors/gimpvectors.c,1055
app/widgets/gimpcontainerview.c,1065
app/widgets/gimpcontainertreeview.c,1052
plug-ins/common/convmatrix.c,1071
plug-ins/common/wind.c,1027
plug-ins/pygimp/pygimp-pdb.c,901
plug-ins/common/sinus.c,1053
plug-ins/fits/fits.c,1040
plug-ins/pygimp/pygimp-image.c,943
app/widgets/gimptoolbox.c,1013
plug-ins/FractalExplorer/logo.h,788
libgimpwidgets/gimpsizeentry.c,1252
app/gui/dialogs-constructors.c,1010
plug-ins/script-fu/script-fu-interface.c,1015
plug-ins/pagecurl/pagecurl.c,1081
libgimpthumb/gimpthumbnail.c,1102
plug-ins/gimpressionist/ppmtool.c,886
app/core/gimp.c,1027
app/widgets/gtkwrapbox.c,895
app/pdb/gradients_cmds.c,903
plug-ins/common/papertile.c,915
app/core/gimpcontainer.c,980
libgimpwidgets/gimppreview.c,1051
plug-ins/common/flarefx.c,987
app/plug-in/plug-ins.c,1025
plug-ins/common/nova.c,1029
app/widgets/gimpcolormapeditor.c,976
plug-ins/winsnap/winsnap.c,1266
app/composite/gimp-composite-sse2.c,877
plug-ins/MapObject/mapobject_preview.c,988
app/tools/gimptexttool.c,983
app/base/tile-swap.c,959
app/gimpcore.def,721
libgimpcolor/gimpcolorspace.c,1087
plug-ins/common/photocopy.c,940
app/display/gimpdisplayshell-render.c,917
app/pdb/fileops_cmds.c,854
plug-ins/imagemap/imap_polygon.c,849
app/widgets/gimpactiongroup.c,916
app/core/gimpbrushgenerated.c,919
tools/pdbgen/app.pl,878
app/base/tile-manager.c,893
plug-ins/common/grid.c,942
app/plug-in/plug-in.c,937
app/actions/context-actions.c,762
libgimp/gimpexport.c,888
app/tools/gimpmeasuretool.c,878
plug-ins/common/gqbist.c,891
app/paint/gimppaintcore.c,905
plug-ins/gfli/gfli.c,923
plug-ins/script-fu/script-fu-scripts.c,908
plug-ins/common/edge.c,944
plug-ins/common/svg.c,889
plug-ins/common/mblur.c,886
app/widgets/gimpuimanager.c,879
app/tools/gimppainttool.c,920
plug-ins/common/fractaltrace.c,808
app/core/gimpselection.c,866
plug-ins/common/cartoon.c,870
app/pdb/edit_cmds.c,764
app/pdb/transform_tools_cmds.c,802
app/pdb/parasite_cmds.c,764
app/pdb/text_tool_cmds.c,748
plug-ins/common/dicom.c,870
plug-ins/common/csource.c,770
app/pdb/unit_cmds.c,756
app/display/gimpdisplayshell-preview.c,810
app/paint/gimpink-blob.c,852
app/plug-in/plug-in-message.c,797
app/tools/gimpmovetool.c,765
app/widgets/gimpselectiondata.c,846
app/plug-in/plug-in-rc.c,797
app/widgets/gimpview.c,798
libgimp/gimppixelrgn.c,799
libgimpwidgets/gimppatheditor.c,857
plug-ins/common/cubism.c,772
app/core/gimpviewable.c,1011
plug-ins/common/pcx.c,714
app/widgets/gimpcursor.c,704
plug-ins/gfli/fli.c,721
plug-ins/common/exchange.c,802
plug-ins/common/xpm.c,821
plug-ins/winicon/icosave.c,823
app/actions/gradient-editor-commands.c,773
app/config/gimpcoreconfig.c,653
plug-ins/sgi/sgilib.c,903
app/widgets/gimpcolordisplayeditor.c,782
libgimpwidgets/gimpstock.c,700
plug-ins/common/lic.c,874
plug-ins/gimpressionist/orientmap.c,693
plug-ins/common/gee_zoom.c,787
plug-ins/common/polar.c,806
plug-ins/common/whirlpinch.c,850
libgimpconfig/gimpconfig-deserialize.c,793
app/base/temp-buf.c,817
app/widgets/gimpmenudock.c,762
plug-ins/common/unsharp.c,826
plug-ins/common/winprint.c,729
plug-ins/rcm/rcm_callback.c,797
app/widgets/gimpdock.c,766
app/display/gimpnavigationeditor.c,762
plug-ins/common/mail.c,839
plug-ins/pygimp/doc/structure-of-plugin.html,573
plug-ins/common/gbr.c,721
plug-ins/gfig/gfig.c,800
plug-ins/pygimp/pygimp-tile.c,655
plug-ins/bmp/bmpread.c,692
libgimp/gimpdrawable_pdb.c,1169
app/actions/vectors-commands.c,755
app/core/gimpbrush.c,728
plug-ins/common/CEL.c,715
app/display/gimpstatusbar.c,754
app/pdb/brushes_cmds.c,651
app/paint/gimpink.c,770
app/plug-in/plug-in-params.c,606
plug-ins/maze/maze_face.c,825
app/widgets/gimpcontainergridview.c,720
app/gui/palette-import-dialog.c,759
app/core/core-enums.c,670
plug-ins/common/mapcolor.c,720
app/core/gimppalette.c,728
plug-ins/common/AlienMap2.c,717
plug-ins/Lighting/lighting_shade.c,725
plug-ins/common/winclipboard.c,717
app/pdb/channel_cmds.c,652
plug-ins/common/softglow.c,736
app/pdb/plug_in_cmds.c,645
app/core/gimpimagefile.c,717
app/base/boundary.c,739
app/pdb/selection_tools_cmds.c,635
plug-ins/common/gee.c,732
app/widgets/gimpeditor.c,702
plug-ins/dbbrowser/gimpprocview.c,717
plug-ins/twain/twain.c,985
plug-ins/common/diffraction.c,713
plug-ins/common/neon.c,760
plug-ins/help/gimphelplocale.c,690
plug-ins/common/despeckle.c,897
plug-ins/common/screenshot.c,800
plug-ins/gfig/gfig-style.c,714
app/gui/gui-vtable.c,674
app/core/gimpimage-convert-fsdither.h,560
plug-ins/common/blinds.c,747
app/core/gimpprojection.c,707
app/actions/view-commands.c,699
plug-ins/common/emboss.c,722
tools/pdbgen/lib.pl,681
app/display/gimpdisplayshell-handlers.c,634
plug-ins/pygimp/gimpfu.py,637
app/actions/image-commands.c,679
modules/controller_midi.c,670
app/widgets/gimptemplateeditor.c,667
app/widgets/gimpfgbgeditor.c,663
app/display/gimpdisplayshell-scale.c,722
plug-ins/common/sharpen.c,804
plug-ins/imagemap/imap_preferences.c,623
app/widgets/gimpactionview.c,650
plug-ins/helpbrowser/dialog.c,674
plug-ins/common/snoise.c,723
libgimpwidgets/gimpcolorscale.c,676
libgimpwidgets/gimpunitmenu.c,745
app/display/gimpcanvas.c,793
app/tools/gimprectselecttool.c,643
plug-ins/common/pixelize.c,714
app/pdb/procedural_db.c,642
app/display/gimpdisplayshell-selection.c,654
plug-ins/xjt/xjpeg.c,944
plug-ins/common/gtm.c,682
app/widgets/gimpdockbook.c,654
app/text/gimptextlayer.c,672
TODO.xml,549
app/widgets/gimpfiledialog.c,654
plug-ins/common/uniteditor.c,628
app/tools/gimpimagemaptool.c,656
app/widgets/gimphistogramview.c,622
app/tools/gimptool.c,600
plug-ins/common/plasma.c,694
plug-ins/rcm/rcm_dialog.c,728
modules/cdisplay_colorblind.c,688
app/widgets/gtkvwrapbox.c,608
app/widgets/gtkhwrapbox.c,608
plug-ins/common/ripple.c,639
app/base/gimphistogram.c,642
plug-ins/maze/maze.c,761
modules/colorsel_triangle.c,619
app/widgets/gimpcomponenteditor.c,625
app/actions/gradient-editor-actions.c,582
plug-ins/common/scatter_hsv.c,601
plug-ins/gimpressionist/brush.c,609
po-libgimp/ro.po,4641
app/tools/gimpselectionoptions.c,604
libgimpbase/gimpwire.c,582
libgimpmath/gimpvector.c,1069
app/widgets/gimpnavigationview.c,629
plug-ins/Lighting/lighting_preview.c,594
plug-ins/twain/tw_func.c,875
plug-ins/common/waves.c,650
libgimp/gimpgradientedit_pdb.c,1003
app/actions/view-actions.c,589
app/core/core-enums.h,633
plug-ins/common/randomize.c,777
app/paint/gimppaintoptions.c,576
plug-ins/script-fu/script-fu-server.c,664
app/widgets/gimpdasheditor.c,601
tools/pdbgen/enums.pl,482
app/core/gimpdatafactory.c,635
plug-ins/common/hot.c,738
app/widgets/gimpthumbbox.c,620
plug-ins/gimpressionist/sizemap.c,531
modules/cdisplay_proof.c,581
plug-ins/imagemap/imap_rectangle.c,543
app/widgets/gimpcontainerpopup.c,599
app/widgets/gimpwidgets-utils.c,667
app/file/file-utils.c,591
app/pdb/guides_cmds.c,548
app/tools/gimptextoptions.c,557
plug-ins/bmp/bmpwrite.c,584
app/core/gimpundo.c,562
app/config/gimprc.c,609
app/core/gimpimage-contiguous-region.c,571
libgimpcolor/gimprgb-parse.c,653
app/actions/channels-commands.c,595
app/gui/info-window.c,624
plug-ins/print/gimp_color_window.c,605
plug-ins/common/pat.c,549
libgimpwidgets/gimpcolorarea.c,617
app/main.c,586
app/widgets/gimpunitstore.c,554
libgimp/gimplayer_pdb.c,944
plug-ins/sel2path/sel2path.c,583
plug-ins/common/pix.c,642
plug-ins/gfig/gfig-arc.c,620
po-libgimp/vi.po,799
po-libgimp/ms.po,805
po-libgimp/he.po,802
plug-ins/common/destripe.c,645
app/tools/gimpscaletool.c,558
po-libgimp/gl.po,811
po-libgimp/el.po,795
plug-ins/sgi/sgi.c,659
app/config/gimpdisplayconfig.c,489
po-libgimp/tr.po,809
libgimpwidgets/gimpcolorbutton.c,629
app/core/gimplist.c,609
app/core/gimpimage-merge.c,586
app/plug_in_cmds.c,514
app/config/gimpguiconfig.c,475
plug-ins/common/displace.c,608
po-libgimp/es.po,779
app/config/gimpconfig-dump.c,519
app/tools/gimptransformoptions.c,535
app/widgets/gimpcoloreditor.c,558
po-libgimp/ca.po,775
app/gui/gui.c,586
app/text/gimptext.c,486
po-libgimp/ru.po,795
po-libgimp/eu.po,793
po-libgimp/no.po,774
libgimp/gimp.def,417
po-libgimp/hu.po,774
po-libgimp/pl.po,800
po-libgimp/sk.po,788
po-libgimp/fr.po,777
libgimpconfig/gimpconfig-iface.c,688
po-libgimp/nl.po,799
po-libgimp/sv.po,839
po-libgimp/pt.po,821
po-libgimp/cs.po,787
app/tools/gimphuesaturationtool.c,564
po-libgimp/fi.po,807
plug-ins/script-fu/script-fu-console.c,568
po-libgimp/sr@Latn.po,792
po-libgimp/uk.po,770
po-libgimp/sr.po,792
plug-ins/imagemap/imap_selection.c,522
po-libgimp/pt_BR.po,811
po-libgimp/da.po,808
po-libgimp/hr.po,767
po-libgimp/it.po,762
libgimpwidgets/gimpquerybox.c,672
po-libgimp/en_GB.po,774
po-libgimp/ja.po,769
libgimpconfig/gimpconfigwriter.c,666
po-libgimp/lt.po,767
plug-ins/common/align_layers.c,515
po-libgimp/ko.po,764
app/core/cpercep.c,626
po-libgimp/pa.po,767
po-libgimp/de.po,762
po-libgimp/en_CA.po,759
plug-ins/common/gz.c,550
po-libgimp/zh_TW.po,765
po-libgimp/zh_CN.po,763
libgimpconfig/gimpconfig-utils.c,620
app/core/gimpchannel-combine.c,542
plug-ins/ifscompose/ifscompose_storage.c,538
plug-ins/imagemap/imap_menu.c,497
app/display/gimpdisplay.c,560
app/tools/tool_manager.c,563
app/widgets/gimpcellrendereraccel.c,540
plug-ins/maze/algorithms.c,601
plug-ins/imagemap/imap_edit_area_info.c,509
plug-ins/imagemap/imap_preview.c,507
app/gui/module-browser.c,525
plug-ins/winicon/main.c,531
plug-ins/common/rotate.c,551
po-libgimp/yi.po,751
po-libgimp/ga.po,746
po-libgimp/id.po,745
app/widgets/gimphistogrameditor.c,509
app/paint/gimpsourcecore.c,521
app/config/gimpconfig-params.c,549
app/widgets/gimpcontrollerinfo.c,501
plug-ins/faxg3/faxg3.c,511
app/core/gimpimagemap.c,558
app/base/pixel-region.c,553
app/core/gimpparasitelist.c,529
app/widgets/gimpcontainertreeview-dnd.c,497
app/core/gimpbrushpipe.c,509
app/actions/context-commands.c,489
libgimp/gimpbrushmenu.c,538
plug-ins/common/engrave.c,519
plug-ins/script-fu/siod/siod.h,424
app/tools/gimppaintoptions-gui.c,504
app/core/gimpprojection-construct.c,508
plug-ins/winicon/icoload.c,532
app/display/gimpdisplayshell-appearance.c,529
app/core/gimppattern.c,515
app/core/gimpchannel-select.c,506
app/widgets/gimpdeviceinfo.c,499
plug-ins/common/noisify.c,527
plug-ins/common/illusion.c,484
app/widgets/gimptooloptionseditor.c,501
app/core/gimplayer-floating-sel.c,574
app/core/gimpimage.h,500
plug-ins/common/sel_gauss.c,513
libgimpconfig/gimpscanner.c,521
app/gui/info-dialog.c,486
app/gui/convert-dialog.c,501
app/widgets/gimphelp-ids.h,427
app/composite/make-installer.py,490
app/core/gimptemplate.c,468
libgimpwidgets/gimpcolorselection.c,547
modules/controller_linux_input.c,462
app/widgets/gimpcontainercombobox.c,485
plug-ins/pygimp/doc/procedural-database.html,361
libgimpwidgets/gimpcolorscales.c,473
app/pdb/undo_cmds.c,445
app/widgets/gimpmessagebox.c,480
app/core/gimpgradient-load.c,490
app/display/gimpdisplayshell-draw.c,481
plug-ins/gfig/gfig-poly.c,557
plug-ins/common/smooth_palette.c,467
plug-ins/gfig/gfig-bezier.c,489
plug-ins/gfig/gfig-grid.c,521
plug-ins/gimpressionist/gimp.c,450
plug-ins/common/ccanalyze.c,518
libgimpmodule/gimpmodule.c,588
app/paint/gimpconvolve.c,491
app/core/gimpimage-crop.c,488
libgimpwidgets/gimpcellrenderertoggle.c,468
app/core/gimpscanconvert.c,536
app/widgets/gimptexteditor.c,479
app/actions/actions.c,439
plug-ins/rcm/rcm_misc.c,479
plug-ins/common/sobel.c,472
app/tools/gimp-tools.c,466
libgimpwidgets/gimpcolornotebook.c,492
app/widgets/gimphistogrambox.c,459
modules/colorsel_water.c,458
app/widgets/gimpclipboard.c,510
app/actions/layers-actions.c,438
app/actions/plug-in-actions.c,456
app/core/gimpimage-undo.c,522
libgimpbase/gimpenv.c,629
plug-ins/common/tile.c,458
app/tools/gimpcolorbalancetool.c,467
libgimpwidgets/gimpoffsetarea.c,487
tools/gimp-mkenums,426
plug-ins/common/glasstile.c,486
plug-ins/imagemap/imap_grid.c,422
app/widgets/gimpcontainerentry.c,448
app/widgets/gimpundoeditor.c,460
plug-ins/imagemap/imap_circle.c,409
app/core/gimpstrokeoptions.c,403
app/widgets/gimpcolordialog.c,461
devel-docs/structure.xml,340
tools/gimp-remote.c,493
app/tools/gimpregionselecttool.c,455
app/widgets/gimperrorconsole.c,452
libgimp/gimpmenu.c,452
plug-ins/common/oilify.c,459
app/core/gimp-edit.c,456
app/composite/gimp-composite-regression.c,565
app/gui/tips-parser.c,434
libgimpbase/gimpcpuaccel.c,450
libgimpconfig/gimpconfig-serialize.c,520
tips/pl.po,425
libgimpmodule/gimpmoduledb.c,498
app/base/pixel-processor.c,441
plug-ins/gfig/gfig.h,409
app/tools/gimpcolorpickertool.c,425
app/plug-in/gimpenvirontable.c,463
plug-ins/script-fu/scripts/hsv-graph.scm,358
po-libgimp/be.po,592
libgimp/gimppatternmenu.c,452
plug-ins/common/bz2.c,421
themes/Default/images/Makefile.am,352
plug-ins/sel2path/sel2path_adv_dialog.c,385
plug-ins/common/wmf.c,449
plug-ins/gfig/gfig-preview.c,423
plug-ins/common/apply_lens.c,435
app/actions/select-commands.c,413
libgimpwidgets/gimpdialog.c,487
plug-ins/MapObject/arcball.c,510
app/tools/gimpcolortool.c,416
app/airbrush.c,440
plug-ins/common/borderaverage.c,416
app/pdb/patterns_cmds.c,374
tips/fr.po,404
app/widgets/gimpbrusheditor.c,424
app/core/gimp-gui.c,416
plug-ins/script-fu/scripts/weave.scm,403
tips/nl.po,396
tips/hu.po,388
tips/hr.po,393
tips/ms.po,410
tips/es.po,398
plug-ins/gimpressionist/utils.c,406
app/text/gimptextlayout.c,411
plug-ins/imagemap/imap_command.c,386
libgimpwidgets/gimppickbutton.c,424
plug-ins/uri/uri.c,407
tips/it.po,391
tips/uk.po,390
app/core/gimpimage-snap.c,392
libgimp/gimppainttools_pdb.c,674
tips/pt_BR.po,394
tips/sr@Latn.po,407
modules/cdisplay_highcontrast.c,411
app/pdb/palettes_cmds.c,368
app/pdb/floating_sel_cmds.c,369
docs/make-todo,373
app/core/gimppalette-import.c,428
modules/cdisplay_gamma.c,412
tips/pt.po,401
app/core/gimppdbprogress.c,398
tips/sr.po,404
app/core/gimpdata.c,539
tips/sv.po,477
tips/da.po,390
app/core/gimpobject.c,461
app/display/gimpdisplayshell-title.c,423
libgimp/gimpselection_pdb.c,649
app/widgets/gimpdevicestatus.c,414
app/paint-funcs/paint-funcs.h,447
plug-ins/common/autocrop.c,404
app/paint/gimpdodgeburn.c,396
tips/eu.po,382
app/tools/gimptoolcontrol.c,402
app/display/gimpdisplayoptions.c,353
tips/ru.po,386
plug-ins/pygimp/gimpui.py,348
tips/sk.po,383
tips/lt.po,381
app/base/lut-funcs.c,427
tips/en_GB.po,378
libgimp/gimppaths_pdb.c,597
tips/ca.po,377
app/widgets/gimpblobeditor.c,378
plug-ins/common/aa.c,413
app/actions/file-commands.c,407
tips/no.po,374
app/config/gimprc-blurbs.h,405
tips/cs.po,376
tips/en_CA.po,366
app/menus/plug-in-menus.c,402
app/widgets/gimpcellrendererviewable.c,375
app/composite/gimp-composite.c,413
tips/ja.po,391
app/base/brush-scale.c,350
app/widgets/Makefile.am,301
app/base/tile.c,398
app/app_procs.c,415
app/widgets/gimpselectioneditor.c,380
plug-ins/common/spread.c,409
app/widgets/gimpstrokeeditor.c,364
app/pdb/gimprc_cmds.c,354
app/tools/gimprotatetool.c,394
app/base/tile-cache.c,425
app/xcf/xcf.c,363
plug-ins/Lighting/lighting_image.c,380
app/actions/edit-commands.c,373
app/actions/dockable-actions.c,360
app/widgets/gimpviewabledialog.c,372
libgimpwidgets/gimpoldwidgets.c,533
tips/pa.po,368
app/widgets/gimppdbdialog.c,384
plug-ins/MapObject/mapobject_image.c,394
app/widgets/gimpdataeditor.c,381
app/widgets/gimpbrushselect.c,365
plug-ins/gfig/gfig-star.c,409
app/actions/templates-commands.c,378
libgimpwidgets/gimpfileentry.c,421
plug-ins/flame/rect.c,370
libgimpcolor/gimprgb.c,413
plug-ins/helpbrowser/uri.c,390
app/widgets/gimpviewrendererbrush.c,356
plug-ins/common/tiler.c,344
plug-ins/gfig/gfig-ellipse.c,394
app/core/gimpdrawable-preview.c,381
app/core/gimptoolinfo.c,353
tips/de.po,357
plug-ins/common/checkerboard.c,388
app/paint/gimpsmudge.c,376
plug-ins/common/shift.c,388
tips/zh_TW.po,364
app/core/gimp-units.c,370
libgimpmath/gimpmatrix.c,505
app/menus/menus.c,360
libgimp/gimpcolor_pdb.c,588
app/tools/gimpmagnifytool.c,357
app/tools/gimpblendtool.c,370
libgimp/Makefile.am,294
libgimpwidgets/gimpframe.c,376
plug-ins/faxg3/g3.c,280
app/core/gimpgrid.c,325
app/widgets/gimpaction.c,344
plug-ins/imagemap/imap_csim.y,332
plug-ins/pygimp/doc/support-modules.html,259
app/widgets/gimpcontrollers.c,371
plug-ins/pygimp/plug-ins/pdbbrowse.py,329
libgimp/gimpregioniterator.c,364
tips/zh_CN.po,339
app/widgets/gimpgrideditor.c,335
app/actions/dockable-commands.c,362
app/tools/gimpcolorizetool.c,361
app/text/gimpfont.c,356
app/core/gimpimage-preview.c,336
app/tools/gimpsheartool.c,352
